id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
10504,11928,9113,27,991,5,1,2025-04-04T16:56:00,2025-04-04
10505,11928,9113,17,495,6,0,2025-04-04T16:56:00,2025-04-04
10506,11928,9113,13,850,7,1,2025-04-04T16:56:00,2025-04-04
10507,11929,2193,9,790,1,1,2025-04-04T13:45:00,2025-04-04
10508,11929,2193,7,372,2,1,2025-04-04T13:45:00,2025-04-04
10509,11929,2193,26,990,3,1,2025-04-04T13:45:00,2025-04-04
10510,11930,6600,15,688,1,0,2025-04-04T10:36:00,2025-04-04
10511,11931,4536,16,862,1,1,2025-04-04T22:02:00,2025-04-04
10512,11931,4536,12,987,2,0,2025-04-04T22:02:00,2025-04-04
10513,11931,4536,8,889,3,1,2025-04-04T22:02:00,2025-04-04
10514,11931,4536,17,329,4,0,2025-04-04T22:02:00,2025-04-04
10515,11931,4536,9,924,5,1,2025-04-04T22:02:00,2025-04-04
10516,11931,4536,12,504,6,1,2025-04-04T22:02:00,2025-04-04
10517,11931,4536,12,159,7,0,2025-04-04T22:02:00,2025-04-04
10518,11931,4536,15,709,8,1,2025-04-04T22:02:00,2025-04-04
10519,11931,4536,27,117,9,0,2025-04-04T22:02:00,2025-04-04
10520,11932,4969,2,582,1,0,2025-04-04T18:02:00,2025-04-04
10521,11933,6510,4,362,1,1,2025-04-04T06:42:00,2025-04-04
10522,11933,6510,0,329,2,1,2025-04-04T06:42:00,2025-04-04
10523,11933,6510,28,819,3,0,2025-04-04T06:42:00,2025-04-04
10524,11934,1046,17,333,1,0,2025-04-04T10:13:00,2025-04-04
10525,11934,1046,25,127,2,0,2025-04-04T10:13:00,2025-04-04
10526,11934,1046,23,513,3,1,2025-04-04T10:13:00,2025-04-04
10527,11934,1046,14,91,4,1,2025-04-04T10:13:00,2025-04-04
10528,11934,1046,21,349,5,0,2025-04-04T10:13:00,2025-04-04
10529,11934,1046,29,678,6,1,2025-04-04T10:13:00,2025-04-04
10530,11935,9074,2,744,1,1,2025-04-04T03:08:00,2025-04-04
10531,11935,9074,13,384,2,1,2025-04-04T03:08:00,2025-04-04
10532,11935,9074,21,937,3,1,2025-04-04T03:08:00,2025-04-04
10533,11936,9351,3,525,1,0,2025-04-04T22:08:00,2025-04-04
10534,11936,9351,15,380,2,1,2025-04-04T22:08:00,2025-04-04
10535,11936,9351,27,241,3,1,2025-04-04T22:08:00,2025-04-04
10536,11937,4675,10,278,1,1,2025-04-04T11:39:00,2025-04-04
10537,11937,4675,29,90,2,1,2025-04-04T11:39:00,2025-04-04
10538,11937,4675,27,516,3,0,2025-04-04T11:39:00,2025-04-04
10539,11937,4675,24,61,4,0,2025-04-04T11:39:00,2025-04-04
10540,11937,4675,1,935,5,0,2025-04-04T11:39:00,2025-04-04
10541,11937,4675,14,163,6,0,2025-04-04T11:39:00,2025-04-04
10542,11937,4675,12,406,7,0,2025-04-04T11:39:00,2025-04-04
10543,11937,4675,10,371,8,0,2025-04-04T11:39:00,2025-04-04
10544,11938,8448,4,902,1,1,2025-04-04T06:08:00,2025-04-04
10545,11938,8448,3,553,2,0,2025-04-04T06:08:00,2025-04-04
10546,11938,8448,9,790,3,0,2025-04-04T06:08:00,2025-04-04
10547,11938,8448,1,332,4,0,2025-04-04T06:08:00,2025-04-04
10548,11938,8448,2,297,5,1,2025-04-04T06:08:00,2025-04-04
10549,11938,8448,20,762,6,0,2025-04-04T06:08:00,2025-04-04
10550,11938,8448,3,869,7,0,2025-04-04T06:08:00,2025-04-04
10551,11938,8448,13,534,8,1,2025-04-04T06:08:00,2025-04-04
10552,11938,8448,30,358,9,1,2025-04-04T06:08:00,2025-04-04
10553,11938,8448,2,245,10,0,2025-04-04T06:08:00,2025-04-04
10554,11939,9017,25,604,1,1,2025-04-04T09:49:00,2025-04-04
10555,11939,9017,20,863,2,0,2025-04-04T09:49:00,2025-04-04
10556,11939,9017,1,734,3,1,2025-04-04T09:49:00,2025-04-04
10557,11939,9017,0,332,4,0,2025-04-04T09:49:00,2025-04-04
10558,11939,9017,30,503,5,1,2025-04-04T09:49:00,2025-04-04
10559,11939,9017,23,748,6,1,2025-04-04T09:49:00,2025-04-04
10560,11940,4282,5,984,1,0,2025-04-04T12:37:00,2025-04-04
10561,11940,4282,21,437,2,0,2025-04-04T12:37:00,2025-04-04
10562,11940,4282,5,152,3,0,2025-04-04T12:37:00,2025-04-04
10563,11940,4282,13,155,4,1,2025-04-04T12:37:00,2025-04-04
10564,11940,4282,29,22,5,0,2025-04-04T12:37:00,2025-04-04
10565,11940,4282,13,726,6,0,2025-04-04T12:37:00,2025-04-04
10566,11941,8523,5,12,1,1,2025-04-04T11:45:00,2025-04-04
10567,11942,7548,30,608,1,0,2025-04-04T07:34:00,2025-04-04
10568,11942,7548,17,116,2,1,2025-04-04T07:34:00,2025-04-04
10569,11942,7548,16,318,3,0,2025-04-04T07:34:00,2025-04-04
10570,11942,7548,14,121,4,1,2025-04-04T07:34:00,2025-04-04
10571,11942,7548,9,85,5,1,2025-04-04T07:34:00,2025-04-04
10572,11942,7548,29,656,6,1,2025-04-04T07:34:00,2025-04-04
10573,11942,7548,12,140,7,0,2025-04-04T07:34:00,2025-04-04
10574,11943,2478,21,2,1,0,2025-04-04T18:12:00,2025-04-04
10575,11943,2478,19,942,2,0,2025-04-04T18:12:00,2025-04-04
10576,11943,2478,27,968,3,0,2025-04-04T18:12:00,2025-04-04
10577,11943,2478,18,697,4,1,2025-04-04T18:12:00,2025-04-04
10578,11943,2478,23,637,5,0,2025-04-04T18:12:00,2025-04-04
10579,11943,2478,26,805,6,0,2025-04-04T18:12:00,2025-04-04
10580,11944,7751,17,462,1,0,2025-04-04T02:44:00,2025-04-04
10581,11944,7751,9,68,2,1,2025-04-04T02:44:00,2025-04-04
10582,11944,7751,5,274,3,0,2025-04-04T02:44:00,2025-04-04
10583,11944,7751,19,980,4,0,2025-04-04T02:44:00,2025-04-04
10584,11944,7751,9,516,5,0,2025-04-04T02:44:00,2025-04-04
10585,11944,7751,4,20,6,1,2025-04-04T02:44:00,2025-04-04
10586,11944,7751,3,337,7,0,2025-04-04T02:44:00,2025-04-04
10587,11944,7751,30,524,8,0,2025-04-04T02:44:00,2025-04-04
10588,11945,1077,8,48,1,1,2025-04-04T00:58:00,2025-04-04
10589,11945,1077,28,856,2,0,2025-04-04T00:58:00,2025-04-04
10590,11945,1077,19,680,3,0,2025-04-04T00:58:00,2025-04-04
10591,11945,1077,0,849,4,0,2025-04-04T00:58:00,2025-04-04
10592,11946,8458,20,50,1,1,2025-04-04T16:16:00,2025-04-04
10593,11946,8458,9,557,2,0,2025-04-04T16:16:00,2025-04-04
10594,11946,8458,20,398,3,1,2025-04-04T16:16:00,2025-04-04
10595,11946,8458,23,685,4,0,2025-04-04T16:16:00,2025-04-04
10596,11946,8458,0,878,5,1,2025-04-04T16:16:00,2025-04-04
10597,11946,8458,28,644,6,0,2025-04-04T16:16:00,2025-04-04
10598,11946,8458,25,372,7,0,2025-04-04T16:16:00,2025-04-04
10599,11946,8458,21,318,8,1,2025-04-04T16:16:00,2025-04-04
10600,11946,8458,8,298,9,0,2025-04-04T16:16:00,2025-04-04
10601,11947,7780,23,97,1,1,2025-04-04T20:43:00,2025-04-04
10602,11947,7780,17,65,2,1,2025-04-04T20:43:00,2025-04-04
10603,11947,7780,17,915,3,1,2025-04-04T20:43:00,2025-04-04
10604,11948,6519,24,467,1,0,2025-04-04T18:17:00,2025-04-04
10605,11948,6519,29,747,2,0,2025-04-04T18:17:00,2025-04-04
10606,11948,6519,20,759,3,1,2025-04-04T18:17:00,2025-04-04
10607,11948,6519,1,928,4,0,2025-04-04T18:17:00,2025-04-04
10608,11948,6519,29,34,5,0,2025-04-04T18:17:00,2025-04-04
10609,11949,4862,5,219,1,0,2025-04-04T15:00:00,2025-04-04
10610,11949,4862,19,358,2,1,2025-04-04T15:00:00,2025-04-04
10611,11949,4862,29,384,3,0,2025-04-04T15:00:00,2025-04-04
10612,11949,4862,14,644,4,1,2025-04-04T15:00:00,2025-04-04
10613,11949,4862,19,346,5,0,2025-04-04T15:00:00,2025-04-04
10614,11949,4862,17,351,6,0,2025-04-04T15:00:00,2025-04-04
10615,11950,1401,19,146,1,0,2025-04-04T01:49:00,2025-04-04
10616,11950,1401,20,31,2,1,2025-04-04T01:49:00,2025-04-04
10617,11950,1401,27,556,3,1,2025-04-04T01:49:00,2025-04-04
10618,11951,3205,27,91,1,1,2025-04-04T14:06:00,2025-04-04
10619,11951,3205,0,802,2,0,2025-04-04T14:06:00,2025-04-04
10620,11951,3205,22,770,3,1,2025-04-04T14:06:00,2025-04-04
10621,11951,3205,2,850,4,0,2025-04-04T14:06:00,2025-04-04
10622,11951,3205,2,709,5,0,2025-04-04T14:06:00,2025-04-04
10623,11951,3205,30,949,6,1,2025-04-04T14:06:00,2025-04-04
10624,11951,3205,9,967,7,0,2025-04-04T14:06:00,2025-04-04
10625,11952,8853,28,771,1,0,2025-04-04T11:15:00,2025-04-04
10626,11953,4402,13,151,1,0,2025-04-04T14:32:00,2025-04-04
10627,11953,4402,24,648,2,0,2025-04-04T14:32:00,2025-04-04
10628,11953,4402,7,1000,3,1,2025-04-04T14:32:00,2025-04-04
10629,11953,4402,21,587,4,0,2025-04-04T14:32:00,2025-04-04
10630,11953,4402,11,935,5,1,2025-04-04T14:32:00,2025-04-04
10631,11953,4402,16,153,6,1,2025-04-04T14:32:00,2025-04-04
10632,11953,4402,6,488,7,0,2025-04-04T14:32:00,2025-04-04
10633,11953,4402,4,255,8,1,2025-04-04T14:32:00,2025-04-04
10634,11953,4402,19,169,9,1,2025-04-04T14:32:00,2025-04-04
10635,11953,4402,18,194,10,0,2025-04-04T14:32:00,2025-04-04
10636,11954,9966,9,269,1,1,2025-04-04T09:15:00,2025-04-04
10637,11954,9966,22,699,2,1,2025-04-04T09:15:00,2025-04-04
10638,11954,9966,13,847,3,0,2025-04-04T09:15:00,2025-04-04
10639,11954,9966,1,78,4,0,2025-04-04T09:15:00,2025-04-04
10640,11954,9966,4,330,5,0,2025-04-04T09:15:00,2025-04-04
10641,11954,9966,10,717,6,0,2025-04-04T09:15:00,2025-04-04
10642,11954,9966,25,657,7,0,2025-04-04T09:15:00,2025-04-04
10643,11954,9966,10,839,8,1,2025-04-04T09:15:00,2025-04-04
10644,11955,9779,8,115,1,0,2025-04-04T19:03:00,2025-04-04
10645,11955,9779,18,770,2,0,2025-04-04T19:03:00,2025-04-04
10646,11955,9779,15,20,3,1,2025-04-04T19:03:00,2025-04-04
10647,11955,9779,2,470,4,1,2025-04-04T19:03:00,2025-04-04
10648,11956,3788,3,896,1,0,2025-04-04T09:15:00,2025-04-04
10649,11956,3788,4,468,2,0,2025-04-04T09:15:00,2025-04-04
10650,11956,3788,13,783,3,1,2025-04-04T09:15:00,2025-04-04
10651,11956,3788,22,623,4,1,2025-04-04T09:15:00,2025-04-04
10652,11956,3788,6,147,5,0,2025-04-04T09:15:00,2025-04-04
10653,11956,3788,19,813,6,0,2025-04-04T09:15:00,2025-04-04
10654,11957,9962,1,266,1,1,2025-04-04T18:45:00,2025-04-04
10655,11957,9962,14,839,2,1,2025-04-04T18:45:00,2025-04-04
10656,11957,9962,28,11,3,0,2025-04-04T18:45:00,2025-04-04
10657,11957,9962,7,788,4,1,2025-04-04T18:45:00,2025-04-04
10658,11957,9962,1,160,5,1,2025-04-04T18:45:00,2025-04-04
10659,11957,9962,19,703,6,1,2025-04-04T18:45:00,2025-04-04
10660,11957,9962,12,295,7,1,2025-04-04T18:45:00,2025-04-04
10661,11957,9962,6,274,8,1,2025-04-04T18:45:00,2025-04-04
10662,11957,9962,23,318,9,0,2025-04-04T18:45:00,2025-04-04
10663,11957,9962,22,645,10,0,2025-04-04T18:45:00,2025-04-04
10664,11958,9063,30,983,1,1,2025-04-04T15:54:00,2025-04-04
10665,11958,9063,17,57,2,1,2025-04-04T15:54:00,2025-04-04
10666,11958,9063,10,603,3,0,2025-04-04T15:54:00,2025-04-04
10667,11958,9063,11,487,4,0,2025-04-04T15:54:00,2025-04-04
10668,11958,9063,30,863,5,0,2025-04-04T15:54:00,2025-04-04
10669,11958,9063,0,895,6,0,2025-04-04T15:54:00,2025-04-04
10670,11959,2807,19,152,1,0,2025-04-04T21:45:00,2025-04-04
10671,11959,2807,18,91,2,0,2025-04-04T21:45:00,2025-04-04
10672,11959,2807,10,213,3,0,2025-04-04T21:45:00,2025-04-04
10673,11959,2807,6,906,4,1,2025-04-04T21:45:00,2025-04-04
10674,11959,2807,10,216,5,1,2025-04-04T21:45:00,2025-04-04
10675,11959,2807,28,849,6,1,2025-04-04T21:45:00,2025-04-04
10676,11959,2807,30,256,7,1,2025-04-04T21:45:00,2025-04-04
10677,11959,2807,23,147,8,1,2025-04-04T21:45:00,2025-04-04
10678,11959,2807,20,101,9,1,2025-04-04T21:45:00,2025-04-04
10679,11959,2807,9,837,10,0,2025-04-04T21:45:00,2025-04-04
10680,11960,7724,19,369,1,1,2025-04-04T21:46:00,2025-04-04
10681,11960,7724,26,792,2,0,2025-04-04T21:46:00,2025-04-04
10682,11960,7724,19,75,3,1,2025-04-04T21:46:00,2025-04-04
10683,11960,7724,9,918,4,1,2025-04-04T21:46:00,2025-04-04
10684,11960,7724,17,470,5,0,2025-04-04T21:46:00,2025-04-04
10685,11960,7724,21,376,6,1,2025-04-04T21:46:00,2025-04-04
10686,11960,7724,16,144,7,0,2025-04-04T21:46:00,2025-04-04
10687,11960,7724,17,499,8,1,2025-04-04T21:46:00,2025-04-04
10688,11960,7724,3,400,9,0,2025-04-04T21:46:00,2025-04-04
10689,11961,9459,12,491,1,0,2025-04-04T22:40:00,2025-04-04
10690,11961,9459,23,500,2,1,2025-04-04T22:40:00,2025-04-04
10691,11962,7432,19,877,1,1,2025-04-04T15:30:00,2025-04-04
10692,11962,7432,2,550,2,1,2025-04-04T15:30:00,2025-04-04
10693,11962,7432,8,387,3,1,2025-04-04T15:30:00,2025-04-04
10694,11962,7432,20,831,4,0,2025-04-04T15:30:00,2025-04-04
10695,11962,7432,20,451,5,0,2025-04-04T15:30:00,2025-04-04
10696,11962,7432,18,936,6,1,2025-04-04T15:30:00,2025-04-04
10697,11962,7432,25,53,7,1,2025-04-04T15:30:00,2025-04-04
10698,11962,7432,18,683,8,1,2025-04-04T15:30:00,2025-04-04
10699,11963,9222,1,459,1,0,2025-04-04T06:58:00,2025-04-04
10700,11963,9222,28,815,2,0,2025-04-04T06:58:00,2025-04-04
10701,11963,9222,12,813,3,1,2025-04-04T06:58:00,2025-04-04
10702,11963,9222,14,678,4,0,2025-04-04T06:58:00,2025-04-04
10703,11964,2080,16,908,1,0,2025-04-04T05:39:00,2025-04-04
10704,11964,2080,27,276,2,0,2025-04-04T05:39:00,2025-04-04
10705,11965,4806,17,814,1,1,2025-04-04T23:54:00,2025-04-04
10706,11965,4806,2,821,2,0,2025-04-04T23:54:00,2025-04-04
10707,11965,4806,11,641,3,0,2025-04-04T23:54:00,2025-04-04
10708,11965,4806,11,119,4,0,2025-04-04T23:54:00,2025-04-04
10709,11965,4806,12,993,5,0,2025-04-04T23:54:00,2025-04-04
10710,11965,4806,16,827,6,0,2025-04-04T23:54:00,2025-04-04
10711,11966,3988,26,984,1,0,2025-04-04T17:41:00,2025-04-04
10712,11966,3988,13,423,2,1,2025-04-04T17:41:00,2025-04-04
10713,11966,3988,0,906,3,1,2025-04-04T17:41:00,2025-04-04
10714,11966,3988,5,333,4,1,2025-04-04T17:41:00,2025-04-04
10715,11967,7484,29,473,1,1,2025-04-04T17:56:00,2025-04-04
10716,11967,7484,4,619,2,1,2025-04-04T17:56:00,2025-04-04
10717,11967,7484,27,161,3,0,2025-04-04T17:56:00,2025-04-04
10718,11967,7484,13,53,4,1,2025-04-04T17:56:00,2025-04-04
10719,11967,7484,14,854,5,0,2025-04-04T17:56:00,2025-04-04
10720,11967,7484,17,330,6,1,2025-04-04T17:56:00,2025-04-04
10721,11968,7413,25,390,1,1,2025-04-04T03:14:00,2025-04-04
10722,11968,7413,12,322,2,1,2025-04-04T03:14:00,2025-04-04
10723,11968,7413,0,940,3,1,2025-04-04T03:14:00,2025-04-04
10724,11968,7413,24,356,4,1,2025-04-04T03:14:00,2025-04-04
10725,11969,2310,13,695,1,0,2025-04-04T19:21:00,2025-04-04
10726,11969,2310,7,447,2,1,2025-04-04T19:21:00,2025-04-04
10727,11969,2310,13,264,3,0,2025-04-04T19:21:00,2025-04-04
10728,11969,2310,30,513,4,0,2025-04-04T19:21:00,2025-04-04
10729,11969,2310,3,193,5,0,2025-04-04T19:21:00,2025-04-04
10730,11969,2310,21,217,6,0,2025-04-04T19:21:00,2025-04-04
10731,11970,3081,24,304,1,0,2025-04-04T06:20:00,2025-04-04
10732,11971,6511,11,41,1,0,2025-04-04T04:42:00,2025-04-04
10733,11971,6511,17,370,2,1,2025-04-04T04:42:00,2025-04-04
10734,11971,6511,23,401,3,0,2025-04-04T04:42:00,2025-04-04
10735,11971,6511,18,773,4,0,2025-04-04T04:42:00,2025-04-04
10736,11971,6511,1,815,5,0,2025-04-04T04:42:00,2025-04-04
10737,11971,6511,11,214,6,0,2025-04-04T04:42:00,2025-04-04
10738,11971,6511,11,960,7,1,2025-04-04T04:42:00,2025-04-04
10739,11971,6511,15,291,8,1,2025-04-04T04:42:00,2025-04-04
10740,11972,3325,10,929,1,0,2025-04-04T00:54:00,2025-04-04
10741,11972,3325,15,76,2,0,2025-04-04T00:54:00,2025-04-04
10742,11972,3325,12,627,3,0,2025-04-04T00:54:00,2025-04-04
10743,11972,3325,10,415,4,0,2025-04-04T00:54:00,2025-04-04
10744,11972,3325,5,384,5,1,2025-04-04T00:54:00,2025-04-04
10745,11972,3325,2,400,6,1,2025-04-04T00:54:00,2025-04-04
10746,11972,3325,3,529,7,0,2025-04-04T00:54:00,2025-04-04
10747,11972,3325,24,195,8,1,2025-04-04T00:54:00,2025-04-04
10748,11972,3325,19,912,9,1,2025-04-04T00:54:00,2025-04-04
10749,11972,3325,5,29,10,1,2025-04-04T00:54:00,2025-04-04
10750,11973,6109,15,785,1,1,2025-04-04T20:51:00,2025-04-04
10751,11973,6109,27,919,2,0,2025-04-04T20:51:00,2025-04-04
10752,11973,6109,27,196,3,0,2025-04-04T20:51:00,2025-04-04
10753,11973,6109,24,374,4,1,2025-04-04T20:51:00,2025-04-04
10754,11973,6109,20,354,5,1,2025-04-04T20:51:00,2025-04-04
10755,11973,6109,30,917,6,1,2025-04-04T20:51:00,2025-04-04
10756,11973,6109,27,691,7,1,2025-04-04T20:51:00,2025-04-04
10757,11973,6109,3,904,8,0,2025-04-04T20:51:00,2025-04-04
10758,11974,1887,14,563,1,0,2025-04-04T11:05:00,2025-04-04
10759,11974,1887,2,370,2,0,2025-04-04T11:05:00,2025-04-04
10760,11974,1887,28,634,3,1,2025-04-04T11:05:00,2025-04-04
10761,11975,9854,26,785,1,0,2025-04-04T08:05:00,2025-04-04
10762,11975,9854,1,742,2,0,2025-04-04T08:05:00,2025-04-04
10763,11975,9854,3,855,3,1,2025-04-04T08:05:00,2025-04-04
10764,11975,9854,17,680,4,0,2025-04-04T08:05:00,2025-04-04
10765,11975,9854,30,202,5,0,2025-04-04T08:05:00,2025-04-04
10766,11975,9854,25,292,6,1,2025-04-04T08:05:00,2025-04-04
10767,11975,9854,21,873,7,0,2025-04-04T08:05:00,2025-04-04
10768,11975,9854,28,196,8,1,2025-04-04T08:05:00,2025-04-04
10769,11976,1637,3,205,1,1,2025-04-04T08:53:00,2025-04-04
10770,11976,1637,0,11,2,1,2025-04-04T08:53:00,2025-04-04
10771,11976,1637,5,1000,3,1,2025-04-04T08:53:00,2025-04-04
10772,11976,1637,11,344,4,0,2025-04-04T08:53:00,2025-04-04
10773,11976,1637,0,348,5,1,2025-04-04T08:53:00,2025-04-04
10774,11976,1637,3,404,6,0,2025-04-04T08:53:00,2025-04-04
10775,11977,2002,24,329,1,0,2025-04-04T20:05:00,2025-04-04
10776,11977,2002,20,646,2,0,2025-04-04T20:05:00,2025-04-04
10777,11977,2002,15,564,3,0,2025-04-04T20:05:00,2025-04-04
10778,11978,5583,13,642,1,0,2025-04-04T09:48:00,2025-04-04
10779,11978,5583,30,57,2,0,2025-04-04T09:48:00,2025-04-04
10780,11978,5583,12,783,3,0,2025-04-04T09:48:00,2025-04-04
10781,11978,5583,30,595,4,0,2025-04-04T09:48:00,2025-04-04
10782,11979,2651,5,665,1,1,2025-04-04T03:56:00,2025-04-04
10783,11979,2651,3,947,2,0,2025-04-04T03:56:00,2025-04-04
10784,11979,2651,29,886,3,1,2025-04-04T03:56:00,2025-04-04
10785,11979,2651,2,988,4,0,2025-04-04T03:56:00,2025-04-04
10786,11979,2651,29,958,5,1,2025-04-04T03:56:00,2025-04-04
10787,11979,2651,12,3,6,1,2025-04-04T03:56:00,2025-04-04
10788,11979,2651,17,908,7,1,2025-04-04T03:56:00,2025-04-04
10789,11979,2651,13,260,8,1,2025-04-04T03:56:00,2025-04-04
10790,11980,8941,27,908,1,1,2025-04-04T05:02:00,2025-04-04
10791,11980,8941,11,747,2,1,2025-04-04T05:02:00,2025-04-04
10792,11980,8941,7,26,3,0,2025-04-04T05:02:00,2025-04-04
10793,11980,8941,13,60,4,0,2025-04-04T05:02:00,2025-04-04
10794,11981,9946,24,728,1,0,2025-04-04T10:59:00,2025-04-04
10795,11981,9946,1,100,2,0,2025-04-04T10:59:00,2025-04-04
10796,11981,9946,12,385,3,0,2025-04-04T10:59:00,2025-04-04
10797,11981,9946,16,4,4,0,2025-04-04T10:59:00,2025-04-04
10798,11981,9946,29,767,5,1,2025-04-04T10:59:00,2025-04-04
10799,11982,4683,29,63,1,1,2025-04-04T10:58:00,2025-04-04
10800,11982,4683,28,900,2,0,2025-04-04T10:58:00,2025-04-04
10801,11982,4683,10,922,3,0,2025-04-04T10:58:00,2025-04-04
10802,11982,4683,7,744,4,1,2025-04-04T10:58:00,2025-04-04
10803,11982,4683,26,333,5,0,2025-04-04T10:58:00,2025-04-04
10804,11982,4683,1,682,6,0,2025-04-04T10:58:00,2025-04-04
10805,11982,4683,26,525,7,1,2025-04-04T10:58:00,2025-04-04
10806,11982,4683,21,937,8,0,2025-04-04T10:58:00,2025-04-04
10807,11982,4683,13,68,9,0,2025-04-04T10:58:00,2025-04-04
10808,11982,4683,3,998,10,1,2025-04-04T10:58:00,2025-04-04
10809,11983,3006,26,976,1,1,2025-04-04T21:14:00,2025-04-04
10810,11983,3006,25,73,2,0,2025-04-04T21:14:00,2025-04-04
10811,11983,3006,6,593,3,0,2025-04-04T21:14:00,2025-04-04
10812,11983,3006,10,682,4,0,2025-04-04T21:14:00,2025-04-04
10813,11983,3006,19,752,5,1,2025-04-04T21:14:00,2025-04-04
10814,11983,3006,9,433,6,1,2025-04-04T21:14:00,2025-04-04
10815,11983,3006,7,471,7,0,2025-04-04T21:14:00,2025-04-04
10816,11984,2708,24,17,1,1,2025-04-04T14:52:00,2025-04-04
10817,11984,2708,17,84,2,0,2025-04-04T14:52:00,2025-04-04
10818,11984,2708,19,250,3,1,2025-04-04T14:52:00,2025-04-04
10819,11984,2708,6,182,4,1,2025-04-04T14:52:00,2025-04-04
10820,11984,2708,4,328,5,0,2025-04-04T14:52:00,2025-04-04
10821,11984,2708,0,476,6,1,2025-04-04T14:52:00,2025-04-04
10822,11984,2708,21,152,7,0,2025-04-04T14:52:00,2025-04-04
10823,11984,2708,8,608,8,1,2025-04-04T14:52:00,2025-04-04
10824,11985,9185,14,628,1,1,2025-04-04T05:45:00,2025-04-04
10825,11985,9185,9,157,2,0,2025-04-04T05:45:00,2025-04-04
10826,11985,9185,6,879,3,0,2025-04-04T05:45:00,2025-04-04
10827,11985,9185,25,961,4,0,2025-04-04T05:45:00,2025-04-04
10828,11985,9185,12,543,5,0,2025-04-04T05:45:00,2025-04-04
10829,11985,9185,19,925,6,1,2025-04-04T05:45:00,2025-04-04
10830,11985,9185,11,343,7,1,2025-04-04T05:45:00,2025-04-04
10831,11985,9185,10,535,8,1,2025-04-04T05:45:00,2025-04-04
10832,11986,9648,10,805,1,1,2025-04-04T20:13:00,2025-04-04
10833,11986,9648,16,234,2,0,2025-04-04T20:13:00,2025-04-04
10834,11987,8632,17,651,1,0,2025-04-04T19:59:00,2025-04-04
10835,11987,8632,0,838,2,1,2025-04-04T19:59:00,2025-04-04
10836,11987,8632,10,412,3,0,2025-04-04T19:59:00,2025-04-04
10837,11987,8632,14,433,4,1,2025-04-04T19:59:00,2025-04-04
10838,11987,8632,7,908,5,1,2025-04-04T19:59:00,2025-04-04
10839,11987,8632,23,120,6,1,2025-04-04T19:59:00,2025-04-04
10840,11987,8632,15,49,7,0,2025-04-04T19:59:00,2025-04-04
10841,11988,4843,16,693,1,1,2025-04-04T01:37:00,2025-04-04
10842,11988,4843,23,165,2,1,2025-04-04T01:37:00,2025-04-04
10843,11988,4843,13,925,3,0,2025-04-04T01:37:00,2025-04-04
10844,11988,4843,16,624,4,1,2025-04-04T01:37:00,2025-04-04
10845,11988,4843,25,727,5,0,2025-04-04T01:37:00,2025-04-04
10846,11988,4843,30,897,6,0,2025-04-04T01:37:00,2025-04-04
10847,11988,4843,23,358,7,1,2025-04-04T01:37:00,2025-04-04
10848,11988,4843,25,176,8,0,2025-04-04T01:37:00,2025-04-04
10849,11988,4843,21,767,9,0,2025-04-04T01:37:00,2025-04-04
10850,11988,4843,17,174,10,0,2025-04-04T01:37:00,2025-04-04
10851,11989,1040,10,463,1,1,2025-04-04T02:40:00,2025-04-04
10852,11989,1040,15,350,2,1,2025-04-04T02:40:00,2025-04-04
10853,11989,1040,6,348,3,1,2025-04-04T02:40:00,2025-04-04
10854,11989,1040,6,909,4,0,2025-04-04T02:40:00,2025-04-04
10855,11989,1040,14,88,5,1,2025-04-04T02:40:00,2025-04-04
10856,11990,1102,21,543,1,1,2025-04-04T13:01:00,2025-04-04
10857,11990,1102,23,440,2,0,2025-04-04T13:01:00,2025-04-04
10858,11990,1102,24,118,3,0,2025-04-04T13:01:00,2025-04-04
10859,11990,1102,30,955,4,0,2025-04-04T13:01:00,2025-04-04
10860,11990,1102,17,731,5,1,2025-04-04T13:01:00,2025-04-04
10861,11990,1102,17,448,6,0,2025-04-04T13:01:00,2025-04-04
10862,11990,1102,27,816,7,0,2025-04-04T13:01:00,2025-04-04
10863,11990,1102,8,27,8,0,2025-04-04T13:01:00,2025-04-04
10864,11990,1102,17,924,9,1,2025-04-04T13:01:00,2025-04-04
10865,11991,9309,24,803,1,1,2025-04-04T03:37:00,2025-04-04
10866,11991,9309,28,412,2,1,2025-04-04T03:37:00,2025-04-04
10867,11991,9309,0,781,3,0,2025-04-04T03:37:00,2025-04-04
10868,11991,9309,20,579,4,0,2025-04-04T03:37:00,2025-04-04
10869,11991,9309,19,128,5,1,2025-04-04T03:37:00,2025-04-04
10870,11992,8289,17,526,1,1,2025-04-04T23:09:00,2025-04-04
10871,11992,8289,1,435,2,0,2025-04-04T23:09:00,2025-04-04
10872,11993,4724,6,944,1,1,2025-04-04T06:27:00,2025-04-04
10873,11993,4724,0,756,2,1,2025-04-04T06:27:00,2025-04-04
10874,11993,4724,22,2,3,0,2025-04-04T06:27:00,2025-04-04
10875,11993,4724,11,971,4,1,2025-04-04T06:27:00,2025-04-04
10876,11993,4724,0,512,5,0,2025-04-04T06:27:00,2025-04-04
10877,11993,4724,27,697,6,1,2025-04-04T06:27:00,2025-04-04
10878,11994,1599,7,577,1,1,2025-04-04T10:05:00,2025-04-04
10879,11994,1599,9,964,2,0,2025-04-04T10:05:00,2025-04-04
10880,11994,1599,15,586,3,0,2025-04-04T10:05:00,2025-04-04
