id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
21376,13910,8875,3,541,3,0,2025-04-08T07:49:00,2025-04-08
21377,13911,2697,15,89,1,0,2025-04-08T09:18:00,2025-04-08
21378,13911,2697,3,416,2,1,2025-04-08T09:18:00,2025-04-08
21379,13911,2697,7,107,3,0,2025-04-08T09:18:00,2025-04-08
21380,13911,2697,5,246,4,0,2025-04-08T09:18:00,2025-04-08
21381,13911,2697,3,707,5,0,2025-04-08T09:18:00,2025-04-08
21382,13911,2697,29,220,6,0,2025-04-08T09:18:00,2025-04-08
21383,13911,2697,8,574,7,0,2025-04-08T09:18:00,2025-04-08
21384,13912,9194,14,861,1,1,2025-04-08T15:24:00,2025-04-08
21385,13912,9194,22,154,2,0,2025-04-08T15:24:00,2025-04-08
21386,13913,9978,23,708,1,0,2025-04-08T11:11:00,2025-04-08
21387,13913,9978,5,251,2,0,2025-04-08T11:11:00,2025-04-08
21388,13913,9978,2,660,3,0,2025-04-08T11:11:00,2025-04-08
21389,13913,9978,24,733,4,0,2025-04-08T11:11:00,2025-04-08
21390,13913,9978,25,11,5,1,2025-04-08T11:11:00,2025-04-08
21391,13913,9978,17,563,6,1,2025-04-08T11:11:00,2025-04-08
21392,13913,9978,9,864,7,0,2025-04-08T11:11:00,2025-04-08
21393,13913,9978,30,933,8,1,2025-04-08T11:11:00,2025-04-08
21394,13914,3616,25,509,1,1,2025-04-08T07:14:00,2025-04-08
21395,13914,3616,14,736,2,0,2025-04-08T07:14:00,2025-04-08
21396,13914,3616,1,382,3,1,2025-04-08T07:14:00,2025-04-08
21397,13914,3616,11,645,4,1,2025-04-08T07:14:00,2025-04-08
21398,13914,3616,3,205,5,1,2025-04-08T07:14:00,2025-04-08
21399,13914,3616,22,262,6,0,2025-04-08T07:14:00,2025-04-08
21400,13914,3616,28,476,7,0,2025-04-08T07:14:00,2025-04-08
21401,13914,3616,23,721,8,1,2025-04-08T07:14:00,2025-04-08
21402,13914,3616,14,961,9,0,2025-04-08T07:14:00,2025-04-08
21403,13915,4870,24,956,1,1,2025-04-08T23:05:00,2025-04-08
21404,13916,9878,1,673,1,1,2025-04-08T06:30:00,2025-04-08
21405,13916,9878,22,633,2,0,2025-04-08T06:30:00,2025-04-08
21406,13916,9878,13,283,3,0,2025-04-08T06:30:00,2025-04-08
21407,13916,9878,7,182,4,0,2025-04-08T06:30:00,2025-04-08
21408,13916,9878,13,97,5,0,2025-04-08T06:30:00,2025-04-08
21409,13916,9878,18,458,6,1,2025-04-08T06:30:00,2025-04-08
21410,13916,9878,18,648,7,1,2025-04-08T06:30:00,2025-04-08
21411,13916,9878,14,105,8,0,2025-04-08T06:30:00,2025-04-08
21412,13916,9878,13,216,9,0,2025-04-08T06:30:00,2025-04-08
21413,13917,7497,24,207,1,0,2025-04-08T14:43:00,2025-04-08
21414,13917,7497,21,943,2,0,2025-04-08T14:43:00,2025-04-08
21415,13917,7497,13,588,3,1,2025-04-08T14:43:00,2025-04-08
21416,13917,7497,30,400,4,1,2025-04-08T14:43:00,2025-04-08
21417,13917,7497,13,797,5,1,2025-04-08T14:43:00,2025-04-08
21418,13918,3766,15,994,1,1,2025-04-08T17:22:00,2025-04-08
21419,13918,3766,29,155,2,1,2025-04-08T17:22:00,2025-04-08
21420,13918,3766,15,462,3,1,2025-04-08T17:22:00,2025-04-08
21421,13918,3766,27,324,4,1,2025-04-08T17:22:00,2025-04-08
21422,13918,3766,9,40,5,0,2025-04-08T17:22:00,2025-04-08
21423,13918,3766,8,797,6,1,2025-04-08T17:22:00,2025-04-08
21424,13918,3766,22,662,7,1,2025-04-08T17:22:00,2025-04-08
21425,13919,4887,20,225,1,1,2025-04-08T16:06:00,2025-04-08
21426,13919,4887,27,139,2,1,2025-04-08T16:06:00,2025-04-08
21427,13919,4887,19,590,3,0,2025-04-08T16:06:00,2025-04-08
21428,13920,4278,18,279,1,0,2025-04-08T18:05:00,2025-04-08
21429,13920,4278,18,587,2,1,2025-04-08T18:05:00,2025-04-08
21430,13921,3968,19,716,1,0,2025-04-08T15:22:00,2025-04-08
21431,13921,3968,30,409,2,0,2025-04-08T15:22:00,2025-04-08
21432,13921,3968,3,105,3,0,2025-04-08T15:22:00,2025-04-08
21433,13921,3968,19,910,4,1,2025-04-08T15:22:00,2025-04-08
21434,13921,3968,26,91,5,0,2025-04-08T15:22:00,2025-04-08
21435,13921,3968,26,326,6,0,2025-04-08T15:22:00,2025-04-08
21436,13921,3968,25,401,7,0,2025-04-08T15:22:00,2025-04-08
21437,13921,3968,7,649,8,1,2025-04-08T15:22:00,2025-04-08
21438,13921,3968,24,328,9,0,2025-04-08T15:22:00,2025-04-08
21439,13921,3968,15,514,10,0,2025-04-08T15:22:00,2025-04-08
21440,13922,6836,21,841,1,1,2025-04-08T13:20:00,2025-04-08
21441,13922,6836,27,60,2,1,2025-04-08T13:20:00,2025-04-08
21442,13923,3067,27,422,1,1,2025-04-08T10:40:00,2025-04-08
21443,13924,5958,25,776,1,1,2025-04-08T10:32:00,2025-04-08
21444,13924,5958,11,721,2,0,2025-04-08T10:32:00,2025-04-08
21445,13924,5958,20,994,3,1,2025-04-08T10:32:00,2025-04-08
21446,13924,5958,20,334,4,1,2025-04-08T10:32:00,2025-04-08
21447,13924,5958,10,46,5,1,2025-04-08T10:32:00,2025-04-08
21448,13925,3933,17,472,1,1,2025-04-08T17:08:00,2025-04-08
21449,13925,3933,16,674,2,0,2025-04-08T17:08:00,2025-04-08
21450,13925,3933,22,163,3,0,2025-04-08T17:08:00,2025-04-08
21451,13925,3933,12,677,4,1,2025-04-08T17:08:00,2025-04-08
21452,13925,3933,4,956,5,0,2025-04-08T17:08:00,2025-04-08
21453,13926,1454,23,437,1,1,2025-04-08T21:59:00,2025-04-08
21454,13926,1454,24,831,2,0,2025-04-08T21:59:00,2025-04-08
21455,13927,5728,17,621,1,1,2025-04-08T22:01:00,2025-04-08
21456,13927,5728,1,809,2,1,2025-04-08T22:01:00,2025-04-08
21457,13927,5728,4,911,3,1,2025-04-08T22:01:00,2025-04-08
21458,13927,5728,30,818,4,1,2025-04-08T22:01:00,2025-04-08
21459,13928,4422,29,612,1,1,2025-04-08T16:04:00,2025-04-08
21460,13928,4422,0,660,2,0,2025-04-08T16:04:00,2025-04-08
21461,13928,4422,30,160,3,1,2025-04-08T16:04:00,2025-04-08
21462,13928,4422,17,71,4,1,2025-04-08T16:04:00,2025-04-08
21463,13929,1079,11,822,1,1,2025-04-08T01:21:00,2025-04-08
21464,13929,1079,22,123,2,1,2025-04-08T01:21:00,2025-04-08
21465,13929,1079,24,84,3,0,2025-04-08T01:21:00,2025-04-08
21466,13929,1079,14,234,4,0,2025-04-08T01:21:00,2025-04-08
21467,13929,1079,19,396,5,0,2025-04-08T01:21:00,2025-04-08
21468,13929,1079,29,130,6,1,2025-04-08T01:21:00,2025-04-08
21469,13929,1079,7,660,7,0,2025-04-08T01:21:00,2025-04-08
21470,13929,1079,22,180,8,0,2025-04-08T01:21:00,2025-04-08
21471,13930,7414,7,985,1,1,2025-04-08T18:44:00,2025-04-08
21472,13930,7414,25,847,2,1,2025-04-08T18:44:00,2025-04-08
21473,13930,7414,9,647,3,1,2025-04-08T18:44:00,2025-04-08
21474,13930,7414,4,893,4,1,2025-04-08T18:44:00,2025-04-08
21475,13930,7414,10,466,5,0,2025-04-08T18:44:00,2025-04-08
21476,13930,7414,8,244,6,0,2025-04-08T18:44:00,2025-04-08
21477,13930,7414,22,523,7,0,2025-04-08T18:44:00,2025-04-08
21478,13930,7414,16,954,8,0,2025-04-08T18:44:00,2025-04-08
21479,13930,7414,24,301,9,1,2025-04-08T18:44:00,2025-04-08
21480,13930,7414,25,12,10,0,2025-04-08T18:44:00,2025-04-08
21481,13931,2611,5,467,1,1,2025-04-08T16:15:00,2025-04-08
21482,13931,2611,25,585,2,0,2025-04-08T16:15:00,2025-04-08
21483,13931,2611,9,916,3,1,2025-04-08T16:15:00,2025-04-08
21484,13931,2611,11,83,4,1,2025-04-08T16:15:00,2025-04-08
21485,13932,8407,8,598,1,0,2025-04-08T12:24:00,2025-04-08
21486,13932,8407,10,346,2,1,2025-04-08T12:24:00,2025-04-08
21487,13932,8407,29,716,3,0,2025-04-08T12:24:00,2025-04-08
21488,13932,8407,10,993,4,0,2025-04-08T12:24:00,2025-04-08
21489,13932,8407,3,638,5,0,2025-04-08T12:24:00,2025-04-08
21490,13932,8407,23,844,6,0,2025-04-08T12:24:00,2025-04-08
21491,13932,8407,16,632,7,0,2025-04-08T12:24:00,2025-04-08
21492,13932,8407,24,691,8,1,2025-04-08T12:24:00,2025-04-08
21493,13932,8407,17,647,9,0,2025-04-08T12:24:00,2025-04-08
21494,13932,8407,3,636,10,1,2025-04-08T12:24:00,2025-04-08
21495,13933,7847,21,387,1,1,2025-04-08T04:38:00,2025-04-08
21496,13933,7847,13,399,2,1,2025-04-08T04:38:00,2025-04-08
21497,13933,7847,20,686,3,1,2025-04-08T04:38:00,2025-04-08
21498,13934,8199,22,156,1,1,2025-04-08T08:35:00,2025-04-08
21499,13934,8199,4,569,2,0,2025-04-08T08:35:00,2025-04-08
21500,13934,8199,20,834,3,1,2025-04-08T08:35:00,2025-04-08
21501,13934,8199,17,353,4,0,2025-04-08T08:35:00,2025-04-08
21502,13934,8199,26,987,5,1,2025-04-08T08:35:00,2025-04-08
21503,13934,8199,26,465,6,0,2025-04-08T08:35:00,2025-04-08
21504,13934,8199,30,1000,7,0,2025-04-08T08:35:00,2025-04-08
21505,13935,7392,24,955,1,1,2025-04-08T13:38:00,2025-04-08
21506,13935,7392,1,105,2,0,2025-04-08T13:38:00,2025-04-08
21507,13935,7392,6,658,3,0,2025-04-08T13:38:00,2025-04-08
21508,13935,7392,4,257,4,1,2025-04-08T13:38:00,2025-04-08
21509,13935,7392,17,700,5,1,2025-04-08T13:38:00,2025-04-08
21510,13935,7392,19,754,6,0,2025-04-08T13:38:00,2025-04-08
21511,13936,6984,2,330,1,0,2025-04-08T06:35:00,2025-04-08
21512,13936,6984,21,733,2,1,2025-04-08T06:35:00,2025-04-08
21513,13936,6984,28,265,3,1,2025-04-08T06:35:00,2025-04-08
21514,13936,6984,9,526,4,0,2025-04-08T06:35:00,2025-04-08
21515,13936,6984,19,236,5,1,2025-04-08T06:35:00,2025-04-08
21516,13936,6984,28,553,6,0,2025-04-08T06:35:00,2025-04-08
21517,13936,6984,28,156,7,1,2025-04-08T06:35:00,2025-04-08
21518,13937,2747,26,933,1,0,2025-04-08T02:14:00,2025-04-08
21519,13937,2747,17,552,2,1,2025-04-08T02:14:00,2025-04-08
21520,13937,2747,8,824,3,1,2025-04-08T02:14:00,2025-04-08
21521,13937,2747,20,784,4,1,2025-04-08T02:14:00,2025-04-08
21522,13937,2747,17,1,5,1,2025-04-08T02:14:00,2025-04-08
21523,13937,2747,17,535,6,1,2025-04-08T02:14:00,2025-04-08
21524,13937,2747,26,485,7,1,2025-04-08T02:14:00,2025-04-08
21525,13937,2747,15,169,8,1,2025-04-08T02:14:00,2025-04-08
21526,13938,7121,24,714,1,0,2025-04-08T11:53:00,2025-04-08
21527,13938,7121,3,386,2,1,2025-04-08T11:53:00,2025-04-08
21528,13938,7121,20,210,3,1,2025-04-08T11:53:00,2025-04-08
21529,13939,1320,2,641,1,1,2025-04-08T19:23:00,2025-04-08
21530,13939,1320,3,466,2,1,2025-04-08T19:23:00,2025-04-08
21531,13939,1320,19,630,3,0,2025-04-08T19:23:00,2025-04-08
21532,13939,1320,28,885,4,0,2025-04-08T19:23:00,2025-04-08
21533,13939,1320,29,508,5,0,2025-04-08T19:23:00,2025-04-08
21534,13939,1320,4,716,6,1,2025-04-08T19:23:00,2025-04-08
21535,13939,1320,28,29,7,1,2025-04-08T19:23:00,2025-04-08
21536,13939,1320,15,675,8,1,2025-04-08T19:23:00,2025-04-08
21537,13939,1320,8,977,9,1,2025-04-08T19:23:00,2025-04-08
21538,13939,1320,7,303,10,1,2025-04-08T19:23:00,2025-04-08
21539,13940,8939,5,579,1,0,2025-04-08T03:05:00,2025-04-08
21540,13940,8939,5,713,2,1,2025-04-08T03:05:00,2025-04-08
21541,13940,8939,2,780,3,0,2025-04-08T03:05:00,2025-04-08
21542,13940,8939,22,771,4,0,2025-04-08T03:05:00,2025-04-08
21543,13940,8939,17,135,5,0,2025-04-08T03:05:00,2025-04-08
21544,13940,8939,30,84,6,1,2025-04-08T03:05:00,2025-04-08
21545,13940,8939,29,134,7,1,2025-04-08T03:05:00,2025-04-08
21546,13940,8939,1,942,8,0,2025-04-08T03:05:00,2025-04-08
21547,13941,6778,0,798,1,1,2025-04-08T16:35:00,2025-04-08
21548,13941,6778,10,667,2,0,2025-04-08T16:35:00,2025-04-08
21549,13941,6778,4,349,3,0,2025-04-08T16:35:00,2025-04-08
21550,13941,6778,11,625,4,0,2025-04-08T16:35:00,2025-04-08
21551,13941,6778,27,145,5,1,2025-04-08T16:35:00,2025-04-08
21552,13941,6778,27,422,6,0,2025-04-08T16:35:00,2025-04-08
21553,13941,6778,21,742,7,0,2025-04-08T16:35:00,2025-04-08
21554,13941,6778,9,361,8,0,2025-04-08T16:35:00,2025-04-08
21555,13941,6778,2,365,9,1,2025-04-08T16:35:00,2025-04-08
21556,13941,6778,9,399,10,1,2025-04-08T16:35:00,2025-04-08
21557,13942,6407,22,98,1,0,2025-04-08T15:41:00,2025-04-08
21558,13942,6407,15,625,2,0,2025-04-08T15:41:00,2025-04-08
21559,13942,6407,19,316,3,0,2025-04-08T15:41:00,2025-04-08
21560,13942,6407,18,707,4,0,2025-04-08T15:41:00,2025-04-08
21561,13942,6407,17,798,5,0,2025-04-08T15:41:00,2025-04-08
21562,13942,6407,20,181,6,1,2025-04-08T15:41:00,2025-04-08
21563,13942,6407,30,778,7,0,2025-04-08T15:41:00,2025-04-08
21564,13942,6407,21,260,8,1,2025-04-08T15:41:00,2025-04-08
21565,13942,6407,12,331,9,0,2025-04-08T15:41:00,2025-04-08
21566,13942,6407,19,346,10,1,2025-04-08T15:41:00,2025-04-08
21567,13943,7301,24,527,1,1,2025-04-08T11:46:00,2025-04-08
21568,13943,7301,15,799,2,1,2025-04-08T11:46:00,2025-04-08
21569,13943,7301,21,545,3,0,2025-04-08T11:46:00,2025-04-08
21570,13944,4872,12,639,1,1,2025-04-08T15:49:00,2025-04-08
21571,13944,4872,16,388,2,0,2025-04-08T15:49:00,2025-04-08
21572,13944,4872,3,372,3,1,2025-04-08T15:49:00,2025-04-08
21573,13944,4872,10,454,4,1,2025-04-08T15:49:00,2025-04-08
21574,13944,4872,25,680,5,0,2025-04-08T15:49:00,2025-04-08
21575,13944,4872,2,927,6,1,2025-04-08T15:49:00,2025-04-08
21576,13944,4872,24,34,7,0,2025-04-08T15:49:00,2025-04-08
21577,13944,4872,25,937,8,0,2025-04-08T15:49:00,2025-04-08
21578,13944,4872,18,847,9,1,2025-04-08T15:49:00,2025-04-08
21579,13945,3769,7,292,1,0,2025-04-08T19:19:00,2025-04-08
21580,13945,3769,10,558,2,0,2025-04-08T19:19:00,2025-04-08
21581,13945,3769,1,110,3,0,2025-04-08T19:19:00,2025-04-08
21582,13945,3769,8,168,4,1,2025-04-08T19:19:00,2025-04-08
21583,13945,3769,30,427,5,1,2025-04-08T19:19:00,2025-04-08
21584,13945,3769,8,460,6,0,2025-04-08T19:19:00,2025-04-08
21585,13945,3769,19,954,7,1,2025-04-08T19:19:00,2025-04-08
21586,13945,3769,2,716,8,0,2025-04-08T19:19:00,2025-04-08
21587,13945,3769,4,183,9,0,2025-04-08T19:19:00,2025-04-08
21588,13945,3769,27,75,10,0,2025-04-08T19:19:00,2025-04-08
21589,13946,6534,29,26,1,0,2025-04-08T18:54:00,2025-04-08
21590,13946,6534,4,709,2,1,2025-04-08T18:54:00,2025-04-08
21591,13946,6534,9,974,3,0,2025-04-08T18:54:00,2025-04-08
21592,13946,6534,15,705,4,1,2025-04-08T18:54:00,2025-04-08
21593,13946,6534,23,769,5,0,2025-04-08T18:54:00,2025-04-08
21594,13946,6534,15,306,6,0,2025-04-08T18:54:00,2025-04-08
21595,13946,6534,6,989,7,0,2025-04-08T18:54:00,2025-04-08
21596,13946,6534,10,409,8,0,2025-04-08T18:54:00,2025-04-08
21597,13947,1125,26,231,1,1,2025-04-08T09:34:00,2025-04-08
21598,13947,1125,5,805,2,1,2025-04-08T09:34:00,2025-04-08
21599,13947,1125,19,439,3,1,2025-04-08T09:34:00,2025-04-08
21600,13948,6343,4,188,1,1,2025-04-08T01:10:00,2025-04-08
21601,13948,6343,13,255,2,0,2025-04-08T01:10:00,2025-04-08
21602,13948,6343,12,954,3,1,2025-04-08T01:10:00,2025-04-08
21603,13948,6343,24,821,4,0,2025-04-08T01:10:00,2025-04-08
21604,13949,5555,26,979,1,0,2025-04-08T22:15:00,2025-04-08
21605,13950,8477,21,778,1,1,2025-04-08T13:37:00,2025-04-08
21606,13950,8477,19,619,2,1,2025-04-08T13:37:00,2025-04-08
21607,13950,8477,15,188,3,1,2025-04-08T13:37:00,2025-04-08
21608,13951,4958,17,314,1,1,2025-04-08T18:52:00,2025-04-08
21609,13951,4958,16,523,2,0,2025-04-08T18:52:00,2025-04-08
21610,13951,4958,3,527,3,0,2025-04-08T18:52:00,2025-04-08
21611,13951,4958,19,685,4,0,2025-04-08T18:52:00,2025-04-08
21612,13952,9292,14,136,1,1,2025-04-08T22:30:00,2025-04-08
21613,13952,9292,6,266,2,0,2025-04-08T22:30:00,2025-04-08
21614,13952,9292,22,806,3,1,2025-04-08T22:30:00,2025-04-08
21615,13952,9292,17,104,4,0,2025-04-08T22:30:00,2025-04-08
21616,13952,9292,12,992,5,0,2025-04-08T22:30:00,2025-04-08
21617,13952,9292,19,42,6,0,2025-04-08T22:30:00,2025-04-08
21618,13952,9292,2,938,7,0,2025-04-08T22:30:00,2025-04-08
21619,13953,3358,4,855,1,1,2025-04-08T01:23:00,2025-04-08
21620,13954,9709,13,102,1,1,2025-04-08T19:39:00,2025-04-08
21621,13955,1983,22,955,1,1,2025-04-08T15:41:00,2025-04-08
21622,13956,1353,13,906,1,0,2025-04-08T09:20:00,2025-04-08
21623,13956,1353,19,929,2,1,2025-04-08T09:20:00,2025-04-08
21624,13956,1353,25,679,3,0,2025-04-08T09:20:00,2025-04-08
21625,13956,1353,0,857,4,1,2025-04-08T09:20:00,2025-04-08
21626,13956,1353,13,180,5,0,2025-04-08T09:20:00,2025-04-08
21627,13956,1353,7,28,6,0,2025-04-08T09:20:00,2025-04-08
21628,13956,1353,17,585,7,1,2025-04-08T09:20:00,2025-04-08
21629,13956,1353,2,697,8,0,2025-04-08T09:20:00,2025-04-08
21630,13956,1353,23,783,9,1,2025-04-08T09:20:00,2025-04-08
21631,13956,1353,3,53,10,0,2025-04-08T09:20:00,2025-04-08
21632,13957,3192,12,200,1,1,2025-04-08T06:51:00,2025-04-08
21633,13957,3192,4,657,2,0,2025-04-08T06:51:00,2025-04-08
21634,13957,3192,25,906,3,1,2025-04-08T06:51:00,2025-04-08
21635,13957,3192,0,939,4,0,2025-04-08T06:51:00,2025-04-08
21636,13958,8804,13,982,1,0,2025-04-08T03:25:00,2025-04-08
21637,13958,8804,24,408,2,1,2025-04-08T03:25:00,2025-04-08
21638,13959,5327,23,112,1,1,2025-04-08T18:09:00,2025-04-08
21639,13959,5327,14,404,2,1,2025-04-08T18:09:00,2025-04-08
21640,13959,5327,25,888,3,0,2025-04-08T18:09:00,2025-04-08
21641,13959,5327,26,123,4,0,2025-04-08T18:09:00,2025-04-08
21642,13959,5327,10,636,5,1,2025-04-08T18:09:00,2025-04-08
21643,13959,5327,0,89,6,0,2025-04-08T18:09:00,2025-04-08
21644,13959,5327,16,238,7,1,2025-04-08T18:09:00,2025-04-08
21645,13959,5327,9,184,8,1,2025-04-08T18:09:00,2025-04-08
21646,13959,5327,13,833,9,1,2025-04-08T18:09:00,2025-04-08
21647,13960,2744,21,311,1,1,2025-04-08T09:57:00,2025-04-08
21648,13960,2744,15,498,2,0,2025-04-08T09:57:00,2025-04-08
21649,13960,2744,5,763,3,1,2025-04-08T09:57:00,2025-04-08
21650,13960,2744,16,819,4,1,2025-04-08T09:57:00,2025-04-08
21651,13960,2744,11,405,5,1,2025-04-08T09:57:00,2025-04-08
21652,13960,2744,13,363,6,1,2025-04-08T09:57:00,2025-04-08
21653,13960,2744,10,821,7,0,2025-04-08T09:57:00,2025-04-08
21654,13960,2744,3,613,8,0,2025-04-08T09:57:00,2025-04-08
21655,13960,2744,16,798,9,1,2025-04-08T09:57:00,2025-04-08
21656,13961,8720,4,856,1,1,2025-04-08T16:03:00,2025-04-08
21657,13962,1920,28,443,1,0,2025-04-08T21:58:00,2025-04-08
21658,13962,1920,21,675,2,1,2025-04-08T21:58:00,2025-04-08
21659,13962,1920,12,469,3,1,2025-04-08T21:58:00,2025-04-08
21660,13963,4773,9,916,1,1,2025-04-08T10:35:00,2025-04-08
21661,13963,4773,21,558,2,1,2025-04-08T10:35:00,2025-04-08
21662,13963,4773,17,606,3,0,2025-04-08T10:35:00,2025-04-08
21663,13963,4773,11,390,4,0,2025-04-08T10:35:00,2025-04-08
21664,13963,4773,19,154,5,0,2025-04-08T10:35:00,2025-04-08
21665,13963,4773,0,161,6,1,2025-04-08T10:35:00,2025-04-08
21666,13964,8397,26,225,1,0,2025-04-08T07:14:00,2025-04-08
21667,13964,8397,6,829,2,1,2025-04-08T07:14:00,2025-04-08
21668,13964,8397,3,232,3,1,2025-04-08T07:14:00,2025-04-08
21669,13964,8397,30,503,4,1,2025-04-08T07:14:00,2025-04-08
21670,13964,8397,3,391,5,1,2025-04-08T07:14:00,2025-04-08
21671,13964,8397,5,548,6,0,2025-04-08T07:14:00,2025-04-08
21672,13964,8397,5,116,7,0,2025-04-08T07:14:00,2025-04-08
21673,13964,8397,3,634,8,0,2025-04-08T07:14:00,2025-04-08
21674,13964,8397,24,809,9,0,2025-04-08T07:14:00,2025-04-08
21675,13964,8397,29,122,10,1,2025-04-08T07:14:00,2025-04-08
21676,13965,9112,21,131,1,0,2025-04-08T13:08:00,2025-04-08
21677,13965,9112,8,948,2,0,2025-04-08T13:08:00,2025-04-08
21678,13965,9112,15,235,3,0,2025-04-08T13:08:00,2025-04-08
21679,13965,9112,9,641,4,0,2025-04-08T13:08:00,2025-04-08
21680,13966,3354,28,219,1,0,2025-04-08T09:38:00,2025-04-08
21681,13966,3354,10,50,2,0,2025-04-08T09:38:00,2025-04-08
21682,13966,3354,3,308,3,0,2025-04-08T09:38:00,2025-04-08
21683,13966,3354,10,322,4,1,2025-04-08T09:38:00,2025-04-08
21684,13966,3354,19,479,5,1,2025-04-08T09:38:00,2025-04-08
21685,13967,9125,13,677,1,0,2025-04-08T07:46:00,2025-04-08
21686,13967,9125,20,575,2,0,2025-04-08T07:46:00,2025-04-08
21687,13967,9125,2,480,3,0,2025-04-08T07:46:00,2025-04-08
21688,13967,9125,6,469,4,1,2025-04-08T07:46:00,2025-04-08
21689,13968,7228,25,481,1,0,2025-04-08T00:00:00,2025-04-08
21690,13969,7299,26,596,1,0,2025-04-08T07:46:00,2025-04-08
21691,13969,7299,1,576,2,0,2025-04-08T07:46:00,2025-04-08
21692,13969,7299,19,358,3,1,2025-04-08T07:46:00,2025-04-08
21693,13969,7299,25,648,4,0,2025-04-08T07:46:00,2025-04-08
21694,13969,7299,14,962,5,1,2025-04-08T07:46:00,2025-04-08
21695,13969,7299,4,925,6,0,2025-04-08T07:46:00,2025-04-08
21696,13970,3425,4,199,1,1,2025-04-08T04:12:00,2025-04-08
21697,13970,3425,20,574,2,0,2025-04-08T04:12:00,2025-04-08
21698,13970,3425,25,809,3,1,2025-04-08T04:12:00,2025-04-08
21699,13970,3425,26,98,4,0,2025-04-08T04:12:00,2025-04-08
21700,13970,3425,26,175,5,0,2025-04-08T04:12:00,2025-04-08
21701,13971,6067,9,299,1,1,2025-04-08T20:55:00,2025-04-08
21702,13971,6067,28,890,2,0,2025-04-08T20:55:00,2025-04-08
21703,13971,6067,22,689,3,1,2025-04-08T20:55:00,2025-04-08
21704,13971,6067,24,694,4,0,2025-04-08T20:55:00,2025-04-08
21705,13971,6067,16,319,5,1,2025-04-08T20:55:00,2025-04-08
21706,13971,6067,12,155,6,0,2025-04-08T20:55:00,2025-04-08
21707,13971,6067,3,495,7,0,2025-04-08T20:55:00,2025-04-08
21708,13971,6067,23,467,8,1,2025-04-08T20:55:00,2025-04-08
21709,13971,6067,6,966,9,1,2025-04-08T20:55:00,2025-04-08
21710,13971,6067,7,159,10,1,2025-04-08T20:55:00,2025-04-08
21711,13972,7085,21,282,1,1,2025-04-08T07:41:00,2025-04-08
21712,13972,7085,16,517,2,1,2025-04-08T07:41:00,2025-04-08
21713,13972,7085,20,337,3,1,2025-04-08T07:41:00,2025-04-08
21714,13972,7085,9,263,4,0,2025-04-08T07:41:00,2025-04-08
21715,13972,7085,4,34,5,0,2025-04-08T07:41:00,2025-04-08
21716,13973,2037,19,643,1,0,2025-04-08T09:52:00,2025-04-08
21717,13973,2037,9,817,2,0,2025-04-08T09:52:00,2025-04-08
21718,13973,2037,11,221,3,0,2025-04-08T09:52:00,2025-04-08
21719,13973,2037,23,190,4,0,2025-04-08T09:52:00,2025-04-08
21720,13973,2037,6,25,5,0,2025-04-08T09:52:00,2025-04-08
21721,13973,2037,19,922,6,1,2025-04-08T09:52:00,2025-04-08
21722,13973,2037,25,486,7,1,2025-04-08T09:52:00,2025-04-08
21723,13973,2037,21,116,8,1,2025-04-08T09:52:00,2025-04-08
21724,13973,2037,6,912,9,1,2025-04-08T09:52:00,2025-04-08
21725,13974,7555,1,29,1,1,2025-04-08T14:02:00,2025-04-08
21726,13974,7555,19,744,2,0,2025-04-08T14:02:00,2025-04-08
21727,13974,7555,9,129,3,0,2025-04-08T14:02:00,2025-04-08
21728,13974,7555,6,549,4,0,2025-04-08T14:02:00,2025-04-08
21729,13974,7555,25,365,5,1,2025-04-08T14:02:00,2025-04-08
21730,13974,7555,17,157,6,0,2025-04-08T14:02:00,2025-04-08
21731,13974,7555,20,837,7,1,2025-04-08T14:02:00,2025-04-08
21732,13974,7555,6,677,8,0,2025-04-08T14:02:00,2025-04-08
21733,13975,6060,17,130,1,1,2025-04-08T04:27:00,2025-04-08
21734,13975,6060,29,928,2,0,2025-04-08T04:27:00,2025-04-08
21735,13976,3591,5,940,1,1,2025-04-08T03:15:00,2025-04-08
21736,13977,4830,26,416,1,1,2025-04-08T07:27:00,2025-04-08
21737,13977,4830,22,372,2,1,2025-04-08T07:27:00,2025-04-08
21738,13977,4830,30,686,3,0,2025-04-08T07:27:00,2025-04-08
21739,13977,4830,22,210,4,0,2025-04-08T07:27:00,2025-04-08
21740,13977,4830,28,410,5,1,2025-04-08T07:27:00,2025-04-08
21741,13978,1139,7,252,1,0,2025-04-08T12:46:00,2025-04-08
21742,13978,1139,13,845,2,0,2025-04-08T12:46:00,2025-04-08
21743,13978,1139,5,207,3,1,2025-04-08T12:46:00,2025-04-08
21744,13978,1139,6,299,4,0,2025-04-08T12:46:00,2025-04-08
21745,13978,1139,9,119,5,0,2025-04-08T12:46:00,2025-04-08
21746,13978,1139,25,848,6,0,2025-04-08T12:46:00,2025-04-08
21747,13978,1139,9,576,7,0,2025-04-08T12:46:00,2025-04-08
21748,13978,1139,20,384,8,1,2025-04-08T12:46:00,2025-04-08
21749,13978,1139,23,828,9,0,2025-04-08T12:46:00,2025-04-08
21750,13978,1139,30,758,10,0,2025-04-08T12:46:00,2025-04-08
21751,13979,8265,2,924,1,1,2025-04-08T16:53:00,2025-04-08
21752,13980,9745,7,741,1,1,2025-04-08T19:27:00,2025-04-08
