id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
40386,17409,7283,1,374,3,1,2025-04-15T19:02:00,2025-04-15
40387,17409,7283,26,957,4,0,2025-04-15T19:02:00,2025-04-15
40388,17409,7283,1,501,5,1,2025-04-15T19:02:00,2025-04-15
40389,17409,7283,14,800,6,0,2025-04-15T19:02:00,2025-04-15
40390,17410,3503,16,854,1,0,2025-04-15T19:13:00,2025-04-15
40391,17411,4571,6,738,1,0,2025-04-15T19:33:00,2025-04-15
40392,17412,4985,16,924,1,0,2025-04-15T01:32:00,2025-04-15
40393,17413,1839,15,6,1,1,2025-04-15T09:24:00,2025-04-15
40394,17413,1839,10,211,2,0,2025-04-15T09:24:00,2025-04-15
40395,17413,1839,2,223,3,0,2025-04-15T09:24:00,2025-04-15
40396,17413,1839,27,326,4,0,2025-04-15T09:24:00,2025-04-15
40397,17414,2663,1,735,1,0,2025-04-15T18:34:00,2025-04-15
40398,17415,5674,25,792,1,0,2025-04-15T20:37:00,2025-04-15
40399,17415,5674,26,158,2,1,2025-04-15T20:37:00,2025-04-15
40400,17415,5674,25,285,3,0,2025-04-15T20:37:00,2025-04-15
40401,17415,5674,25,916,4,1,2025-04-15T20:37:00,2025-04-15
40402,17416,2568,15,983,1,0,2025-04-15T14:04:00,2025-04-15
40403,17416,2568,11,14,2,0,2025-04-15T14:04:00,2025-04-15
40404,17416,2568,4,755,3,0,2025-04-15T14:04:00,2025-04-15
40405,17416,2568,11,56,4,0,2025-04-15T14:04:00,2025-04-15
40406,17417,6300,8,693,1,0,2025-04-15T19:15:00,2025-04-15
40407,17417,6300,6,197,2,0,2025-04-15T19:15:00,2025-04-15
40408,17417,6300,7,233,3,0,2025-04-15T19:15:00,2025-04-15
40409,17417,6300,8,439,4,0,2025-04-15T19:15:00,2025-04-15
40410,17417,6300,14,422,5,0,2025-04-15T19:15:00,2025-04-15
40411,17417,6300,6,217,6,1,2025-04-15T19:15:00,2025-04-15
40412,17418,2757,9,915,1,0,2025-04-15T16:26:00,2025-04-15
40413,17418,2757,27,518,2,0,2025-04-15T16:26:00,2025-04-15
40414,17418,2757,5,16,3,0,2025-04-15T16:26:00,2025-04-15
40415,17418,2757,4,573,4,0,2025-04-15T16:26:00,2025-04-15
40416,17418,2757,2,727,5,1,2025-04-15T16:26:00,2025-04-15
40417,17418,2757,6,803,6,0,2025-04-15T16:26:00,2025-04-15
40418,17419,9012,20,905,1,1,2025-04-15T22:27:00,2025-04-15
40419,17419,9012,19,307,2,0,2025-04-15T22:27:00,2025-04-15
40420,17420,9072,19,945,1,0,2025-04-15T11:56:00,2025-04-15
40421,17420,9072,12,437,2,0,2025-04-15T11:56:00,2025-04-15
40422,17421,2735,0,807,1,0,2025-04-15T20:14:00,2025-04-15
40423,17421,2735,23,546,2,0,2025-04-15T20:14:00,2025-04-15
40424,17421,2735,4,27,3,1,2025-04-15T20:14:00,2025-04-15
40425,17421,2735,1,47,4,1,2025-04-15T20:14:00,2025-04-15
40426,17421,2735,18,316,5,0,2025-04-15T20:14:00,2025-04-15
40427,17421,2735,28,902,6,1,2025-04-15T20:14:00,2025-04-15
40428,17421,2735,14,828,7,0,2025-04-15T20:14:00,2025-04-15
40429,17421,2735,7,78,8,1,2025-04-15T20:14:00,2025-04-15
40430,17422,7704,18,587,1,1,2025-04-15T22:58:00,2025-04-15
40431,17422,7704,23,222,2,0,2025-04-15T22:58:00,2025-04-15
40432,17423,5060,13,852,1,1,2025-04-15T19:52:00,2025-04-15
40433,17424,8135,4,389,1,1,2025-04-15T17:41:00,2025-04-15
40434,17424,8135,30,628,2,0,2025-04-15T17:41:00,2025-04-15
40435,17424,8135,29,531,3,1,2025-04-15T17:41:00,2025-04-15
40436,17424,8135,3,649,4,0,2025-04-15T17:41:00,2025-04-15
40437,17425,7211,11,868,1,1,2025-04-15T17:53:00,2025-04-15
40438,17425,7211,5,342,2,1,2025-04-15T17:53:00,2025-04-15
40439,17425,7211,19,306,3,1,2025-04-15T17:53:00,2025-04-15
40440,17425,7211,10,708,4,0,2025-04-15T17:53:00,2025-04-15
40441,17425,7211,5,471,5,1,2025-04-15T17:53:00,2025-04-15
40442,17425,7211,1,12,6,0,2025-04-15T17:53:00,2025-04-15
40443,17425,7211,2,851,7,1,2025-04-15T17:53:00,2025-04-15
40444,17425,7211,10,607,8,1,2025-04-15T17:53:00,2025-04-15
40445,17425,7211,20,355,9,1,2025-04-15T17:53:00,2025-04-15
40446,17425,7211,27,780,10,1,2025-04-15T17:53:00,2025-04-15
40447,17426,9249,7,569,1,0,2025-04-15T13:49:00,2025-04-15
40448,17426,9249,4,37,2,1,2025-04-15T13:49:00,2025-04-15
40449,17427,8189,12,115,1,0,2025-04-15T09:52:00,2025-04-15
40450,17427,8189,10,180,2,1,2025-04-15T09:52:00,2025-04-15
40451,17427,8189,10,127,3,1,2025-04-15T09:52:00,2025-04-15
40452,17427,8189,27,134,4,0,2025-04-15T09:52:00,2025-04-15
40453,17427,8189,20,271,5,1,2025-04-15T09:52:00,2025-04-15
40454,17427,8189,25,287,6,0,2025-04-15T09:52:00,2025-04-15
40455,17427,8189,10,161,7,0,2025-04-15T09:52:00,2025-04-15
40456,17427,8189,8,251,8,1,2025-04-15T09:52:00,2025-04-15
40457,17427,8189,20,727,9,0,2025-04-15T09:52:00,2025-04-15
40458,17427,8189,8,825,10,0,2025-04-15T09:52:00,2025-04-15
40459,17428,4541,26,601,1,0,2025-04-15T10:58:00,2025-04-15
40460,17428,4541,0,862,2,1,2025-04-15T10:58:00,2025-04-15
40461,17428,4541,30,515,3,0,2025-04-15T10:58:00,2025-04-15
40462,17428,4541,13,782,4,0,2025-04-15T10:58:00,2025-04-15
40463,17428,4541,16,692,5,0,2025-04-15T10:58:00,2025-04-15
40464,17428,4541,12,745,6,0,2025-04-15T10:58:00,2025-04-15
40465,17428,4541,25,188,7,0,2025-04-15T10:58:00,2025-04-15
40466,17428,4541,7,320,8,1,2025-04-15T10:58:00,2025-04-15
40467,17429,6851,28,525,1,1,2025-04-15T13:54:00,2025-04-15
40468,17429,6851,28,239,2,1,2025-04-15T13:54:00,2025-04-15
40469,17429,6851,17,276,3,1,2025-04-15T13:54:00,2025-04-15
40470,17429,6851,16,272,4,0,2025-04-15T13:54:00,2025-04-15
40471,17429,6851,4,983,5,1,2025-04-15T13:54:00,2025-04-15
40472,17429,6851,9,729,6,0,2025-04-15T13:54:00,2025-04-15
40473,17429,6851,26,447,7,1,2025-04-15T13:54:00,2025-04-15
40474,17429,6851,7,86,8,1,2025-04-15T13:54:00,2025-04-15
40475,17429,6851,15,324,9,0,2025-04-15T13:54:00,2025-04-15
40476,17429,6851,9,439,10,1,2025-04-15T13:54:00,2025-04-15
40477,17430,9701,2,645,1,1,2025-04-15T03:25:00,2025-04-15
40478,17431,9401,26,780,1,0,2025-04-15T15:43:00,2025-04-15
40479,17431,9401,9,980,2,0,2025-04-15T15:43:00,2025-04-15
40480,17431,9401,9,32,3,1,2025-04-15T15:43:00,2025-04-15
40481,17431,9401,8,600,4,1,2025-04-15T15:43:00,2025-04-15
40482,17431,9401,6,383,5,1,2025-04-15T15:43:00,2025-04-15
40483,17431,9401,26,752,6,1,2025-04-15T15:43:00,2025-04-15
40484,17431,9401,23,942,7,1,2025-04-15T15:43:00,2025-04-15
40485,17431,9401,3,73,8,0,2025-04-15T15:43:00,2025-04-15
40486,17431,9401,17,275,9,1,2025-04-15T15:43:00,2025-04-15
40487,17431,9401,8,290,10,0,2025-04-15T15:43:00,2025-04-15
40488,17432,4780,10,57,1,0,2025-04-15T09:56:00,2025-04-15
40489,17432,4780,19,70,2,0,2025-04-15T09:56:00,2025-04-15
40490,17433,9583,8,582,1,1,2025-04-15T01:06:00,2025-04-15
40491,17433,9583,24,936,2,0,2025-04-15T01:06:00,2025-04-15
40492,17433,9583,1,296,3,0,2025-04-15T01:06:00,2025-04-15
40493,17433,9583,13,870,4,1,2025-04-15T01:06:00,2025-04-15
40494,17434,3826,15,205,1,1,2025-04-15T09:27:00,2025-04-15
40495,17434,3826,11,534,2,0,2025-04-15T09:27:00,2025-04-15
40496,17435,5650,26,86,1,1,2025-04-15T21:03:00,2025-04-15
40497,17435,5650,11,15,2,0,2025-04-15T21:03:00,2025-04-15
40498,17435,5650,10,465,3,0,2025-04-15T21:03:00,2025-04-15
40499,17435,5650,22,663,4,1,2025-04-15T21:03:00,2025-04-15
40500,17435,5650,10,303,5,0,2025-04-15T21:03:00,2025-04-15
40501,17435,5650,2,700,6,1,2025-04-15T21:03:00,2025-04-15
40502,17436,5368,23,865,1,1,2025-04-15T01:55:00,2025-04-15
40503,17436,5368,26,761,2,1,2025-04-15T01:55:00,2025-04-15
40504,17436,5368,19,958,3,1,2025-04-15T01:55:00,2025-04-15
40505,17436,5368,15,156,4,0,2025-04-15T01:55:00,2025-04-15
40506,17436,5368,15,762,5,1,2025-04-15T01:55:00,2025-04-15
40507,17436,5368,21,659,6,0,2025-04-15T01:55:00,2025-04-15
40508,17436,5368,25,696,7,1,2025-04-15T01:55:00,2025-04-15
40509,17436,5368,3,739,8,1,2025-04-15T01:55:00,2025-04-15
40510,17436,5368,23,864,9,1,2025-04-15T01:55:00,2025-04-15
40511,17437,6070,8,754,1,0,2025-04-15T14:07:00,2025-04-15
40512,17437,6070,21,296,2,0,2025-04-15T14:07:00,2025-04-15
40513,17437,6070,20,794,3,0,2025-04-15T14:07:00,2025-04-15
40514,17437,6070,28,49,4,1,2025-04-15T14:07:00,2025-04-15
40515,17438,9784,28,689,1,1,2025-04-15T19:32:00,2025-04-15
40516,17439,3628,1,913,1,0,2025-04-15T14:28:00,2025-04-15
40517,17439,3628,11,157,2,1,2025-04-15T14:28:00,2025-04-15
40518,17439,3628,10,647,3,1,2025-04-15T14:28:00,2025-04-15
40519,17439,3628,28,554,4,1,2025-04-15T14:28:00,2025-04-15
40520,17439,3628,6,420,5,0,2025-04-15T14:28:00,2025-04-15
40521,17440,3848,0,788,1,1,2025-04-15T05:30:00,2025-04-15
40522,17440,3848,30,322,2,1,2025-04-15T05:30:00,2025-04-15
40523,17440,3848,16,124,3,1,2025-04-15T05:30:00,2025-04-15
40524,17440,3848,23,826,4,0,2025-04-15T05:30:00,2025-04-15
40525,17440,3848,30,147,5,0,2025-04-15T05:30:00,2025-04-15
40526,17440,3848,18,986,6,0,2025-04-15T05:30:00,2025-04-15
40527,17440,3848,24,929,7,1,2025-04-15T05:30:00,2025-04-15
40528,17440,3848,30,187,8,1,2025-04-15T05:30:00,2025-04-15
40529,17440,3848,2,335,9,0,2025-04-15T05:30:00,2025-04-15
40530,17441,6201,29,575,1,0,2025-04-15T12:22:00,2025-04-15
40531,17441,6201,30,130,2,1,2025-04-15T12:22:00,2025-04-15
40532,17441,6201,15,193,3,0,2025-04-15T12:22:00,2025-04-15
40533,17441,6201,16,148,4,0,2025-04-15T12:22:00,2025-04-15
40534,17441,6201,5,932,5,1,2025-04-15T12:22:00,2025-04-15
40535,17441,6201,8,659,6,1,2025-04-15T12:22:00,2025-04-15
40536,17441,6201,20,945,7,1,2025-04-15T12:22:00,2025-04-15
40537,17441,6201,21,565,8,0,2025-04-15T12:22:00,2025-04-15
40538,17441,6201,0,356,9,0,2025-04-15T12:22:00,2025-04-15
40539,17442,4953,14,563,1,1,2025-04-15T05:51:00,2025-04-15
40540,17442,4953,22,640,2,1,2025-04-15T05:51:00,2025-04-15
40541,17442,4953,0,831,3,0,2025-04-15T05:51:00,2025-04-15
40542,17442,4953,14,181,4,0,2025-04-15T05:51:00,2025-04-15
40543,17442,4953,28,929,5,0,2025-04-15T05:51:00,2025-04-15
40544,17442,4953,7,197,6,0,2025-04-15T05:51:00,2025-04-15
40545,17442,4953,9,72,7,1,2025-04-15T05:51:00,2025-04-15
40546,17443,6782,3,793,1,0,2025-04-15T10:49:00,2025-04-15
40547,17443,6782,22,140,2,0,2025-04-15T10:49:00,2025-04-15
40548,17443,6782,28,850,3,0,2025-04-15T10:49:00,2025-04-15
40549,17443,6782,4,490,4,0,2025-04-15T10:49:00,2025-04-15
40550,17443,6782,22,256,5,1,2025-04-15T10:49:00,2025-04-15
40551,17443,6782,29,701,6,0,2025-04-15T10:49:00,2025-04-15
40552,17443,6782,15,840,7,0,2025-04-15T10:49:00,2025-04-15
40553,17444,2063,19,404,1,0,2025-04-15T17:29:00,2025-04-15
40554,17444,2063,25,55,2,1,2025-04-15T17:29:00,2025-04-15
40555,17444,2063,28,754,3,0,2025-04-15T17:29:00,2025-04-15
40556,17444,2063,25,358,4,0,2025-04-15T17:29:00,2025-04-15
40557,17444,2063,8,174,5,1,2025-04-15T17:29:00,2025-04-15
40558,17444,2063,14,295,6,0,2025-04-15T17:29:00,2025-04-15
40559,17444,2063,17,2,7,0,2025-04-15T17:29:00,2025-04-15
40560,17444,2063,0,588,8,0,2025-04-15T17:29:00,2025-04-15
40561,17444,2063,11,377,9,1,2025-04-15T17:29:00,2025-04-15
40562,17444,2063,25,691,10,1,2025-04-15T17:29:00,2025-04-15
40563,17445,9968,23,661,1,0,2025-04-15T21:37:00,2025-04-15
40564,17446,6166,17,60,1,1,2025-04-15T11:40:00,2025-04-15
40565,17446,6166,25,194,2,1,2025-04-15T11:40:00,2025-04-15
40566,17446,6166,4,107,3,1,2025-04-15T11:40:00,2025-04-15
40567,17446,6166,8,823,4,0,2025-04-15T11:40:00,2025-04-15
40568,17446,6166,15,52,5,0,2025-04-15T11:40:00,2025-04-15
40569,17446,6166,27,996,6,0,2025-04-15T11:40:00,2025-04-15
40570,17447,3743,19,609,1,1,2025-04-15T10:26:00,2025-04-15
40571,17447,3743,5,842,2,0,2025-04-15T10:26:00,2025-04-15
40572,17447,3743,5,859,3,0,2025-04-15T10:26:00,2025-04-15
40573,17447,3743,25,172,4,1,2025-04-15T10:26:00,2025-04-15
40574,17447,3743,4,78,5,0,2025-04-15T10:26:00,2025-04-15
40575,17447,3743,7,752,6,1,2025-04-15T10:26:00,2025-04-15
40576,17447,3743,18,887,7,1,2025-04-15T10:26:00,2025-04-15
40577,17447,3743,30,547,8,0,2025-04-15T10:26:00,2025-04-15
40578,17447,3743,1,858,9,0,2025-04-15T10:26:00,2025-04-15
40579,17448,2175,17,502,1,0,2025-04-15T06:51:00,2025-04-15
40580,17448,2175,21,42,2,0,2025-04-15T06:51:00,2025-04-15
40581,17448,2175,21,691,3,1,2025-04-15T06:51:00,2025-04-15
40582,17448,2175,27,935,4,1,2025-04-15T06:51:00,2025-04-15
40583,17448,2175,12,725,5,1,2025-04-15T06:51:00,2025-04-15
40584,17448,2175,26,819,6,0,2025-04-15T06:51:00,2025-04-15
40585,17449,6166,25,900,1,0,2025-04-15T16:35:00,2025-04-15
40586,17450,1439,26,248,1,1,2025-04-15T10:30:00,2025-04-15
40587,17450,1439,9,505,2,0,2025-04-15T10:30:00,2025-04-15
40588,17450,1439,9,491,3,1,2025-04-15T10:30:00,2025-04-15
40589,17450,1439,25,978,4,1,2025-04-15T10:30:00,2025-04-15
40590,17450,1439,9,324,5,1,2025-04-15T10:30:00,2025-04-15
40591,17450,1439,0,296,6,0,2025-04-15T10:30:00,2025-04-15
40592,17451,4632,29,254,1,0,2025-04-15T06:49:00,2025-04-15
40593,17451,4632,17,945,2,0,2025-04-15T06:49:00,2025-04-15
40594,17452,5022,19,573,1,1,2025-04-15T06:12:00,2025-04-15
40595,17452,5022,13,836,2,1,2025-04-15T06:12:00,2025-04-15
40596,17452,5022,9,857,3,0,2025-04-15T06:12:00,2025-04-15
40597,17452,5022,22,122,4,0,2025-04-15T06:12:00,2025-04-15
40598,17452,5022,17,81,5,1,2025-04-15T06:12:00,2025-04-15
40599,17452,5022,23,984,6,0,2025-04-15T06:12:00,2025-04-15
40600,17452,5022,20,958,7,1,2025-04-15T06:12:00,2025-04-15
40601,17452,5022,3,180,8,1,2025-04-15T06:12:00,2025-04-15
40602,17453,2006,19,1,1,1,2025-04-15T10:36:00,2025-04-15
40603,17453,2006,29,547,2,0,2025-04-15T10:36:00,2025-04-15
40604,17453,2006,13,15,3,0,2025-04-15T10:36:00,2025-04-15
40605,17453,2006,4,437,4,0,2025-04-15T10:36:00,2025-04-15
40606,17454,2812,1,210,1,0,2025-04-15T01:14:00,2025-04-15
40607,17455,1006,5,297,1,0,2025-04-15T09:09:00,2025-04-15
40608,17455,1006,26,310,2,0,2025-04-15T09:09:00,2025-04-15
40609,17456,1530,20,792,1,0,2025-04-15T00:38:00,2025-04-15
40610,17456,1530,12,492,2,1,2025-04-15T00:38:00,2025-04-15
40611,17456,1530,7,6,3,1,2025-04-15T00:38:00,2025-04-15
40612,17456,1530,28,730,4,0,2025-04-15T00:38:00,2025-04-15
40613,17456,1530,22,635,5,0,2025-04-15T00:38:00,2025-04-15
40614,17457,7911,9,298,1,1,2025-04-15T19:43:00,2025-04-15
40615,17457,7911,4,269,2,0,2025-04-15T19:43:00,2025-04-15
40616,17457,7911,16,534,3,1,2025-04-15T19:43:00,2025-04-15
40617,17457,7911,12,161,4,0,2025-04-15T19:43:00,2025-04-15
40618,17457,7911,26,99,5,1,2025-04-15T19:43:00,2025-04-15
40619,17458,7317,17,803,1,1,2025-04-15T13:34:00,2025-04-15
40620,17458,7317,1,451,2,0,2025-04-15T13:34:00,2025-04-15
40621,17458,7317,13,310,3,1,2025-04-15T13:34:00,2025-04-15
40622,17459,4807,14,600,1,0,2025-04-15T00:31:00,2025-04-15
40623,17459,4807,9,198,2,1,2025-04-15T00:31:00,2025-04-15
40624,17460,5702,16,28,1,1,2025-04-15T20:25:00,2025-04-15
40625,17460,5702,21,43,2,1,2025-04-15T20:25:00,2025-04-15
40626,17460,5702,13,507,3,0,2025-04-15T20:25:00,2025-04-15
40627,17460,5702,24,25,4,1,2025-04-15T20:25:00,2025-04-15
40628,17460,5702,26,529,5,1,2025-04-15T20:25:00,2025-04-15
40629,17460,5702,1,495,6,0,2025-04-15T20:25:00,2025-04-15
40630,17460,5702,1,97,7,1,2025-04-15T20:25:00,2025-04-15
40631,17460,5702,4,441,8,1,2025-04-15T20:25:00,2025-04-15
40632,17460,5702,3,325,9,1,2025-04-15T20:25:00,2025-04-15
40633,17460,5702,16,15,10,0,2025-04-15T20:25:00,2025-04-15
40634,17461,6212,24,975,1,0,2025-04-15T13:08:00,2025-04-15
40635,17461,6212,17,878,2,0,2025-04-15T13:08:00,2025-04-15
40636,17461,6212,8,345,3,0,2025-04-15T13:08:00,2025-04-15
40637,17461,6212,24,194,4,0,2025-04-15T13:08:00,2025-04-15
40638,17462,8037,4,949,1,1,2025-04-15T00:45:00,2025-04-15
40639,17462,8037,2,156,2,1,2025-04-15T00:45:00,2025-04-15
40640,17462,8037,15,931,3,0,2025-04-15T00:45:00,2025-04-15
40641,17462,8037,11,492,4,0,2025-04-15T00:45:00,2025-04-15
40642,17462,8037,16,687,5,1,2025-04-15T00:45:00,2025-04-15
40643,17462,8037,11,874,6,0,2025-04-15T00:45:00,2025-04-15
40644,17463,1504,14,104,1,1,2025-04-15T08:27:00,2025-04-15
40645,17463,1504,7,626,2,1,2025-04-15T08:27:00,2025-04-15
40646,17463,1504,4,21,3,1,2025-04-15T08:27:00,2025-04-15
40647,17463,1504,20,940,4,1,2025-04-15T08:27:00,2025-04-15
40648,17463,1504,26,976,5,0,2025-04-15T08:27:00,2025-04-15
40649,17463,1504,2,221,6,0,2025-04-15T08:27:00,2025-04-15
40650,17464,8078,4,908,1,1,2025-04-15T16:06:00,2025-04-15
40651,17464,8078,2,961,2,1,2025-04-15T16:06:00,2025-04-15
40652,17464,8078,29,141,3,0,2025-04-15T16:06:00,2025-04-15
40653,17465,7100,26,939,1,0,2025-04-15T12:49:00,2025-04-15
40654,17465,7100,25,83,2,1,2025-04-15T12:49:00,2025-04-15
40655,17465,7100,12,826,3,1,2025-04-15T12:49:00,2025-04-15
40656,17465,7100,28,399,4,0,2025-04-15T12:49:00,2025-04-15
40657,17465,7100,16,494,5,0,2025-04-15T12:49:00,2025-04-15
40658,17465,7100,29,390,6,1,2025-04-15T12:49:00,2025-04-15
40659,17466,4433,16,932,1,0,2025-04-15T09:58:00,2025-04-15
40660,17466,4433,0,807,2,0,2025-04-15T09:58:00,2025-04-15
40661,17466,4433,5,191,3,1,2025-04-15T09:58:00,2025-04-15
40662,17466,4433,15,26,4,0,2025-04-15T09:58:00,2025-04-15
40663,17467,6786,21,849,1,1,2025-04-15T17:18:00,2025-04-15
40664,17468,9480,26,439,1,0,2025-04-15T11:20:00,2025-04-15
40665,17468,9480,25,237,2,1,2025-04-15T11:20:00,2025-04-15
40666,17468,9480,25,66,3,1,2025-04-15T11:20:00,2025-04-15
40667,17468,9480,21,369,4,0,2025-04-15T11:20:00,2025-04-15
40668,17468,9480,22,463,5,0,2025-04-15T11:20:00,2025-04-15
40669,17469,7854,17,289,1,0,2025-04-15T09:54:00,2025-04-15
40670,17470,5409,17,579,1,0,2025-04-15T17:58:00,2025-04-15
40671,17470,5409,19,261,2,1,2025-04-15T17:58:00,2025-04-15
40672,17470,5409,4,670,3,0,2025-04-15T17:58:00,2025-04-15
40673,17470,5409,8,379,4,0,2025-04-15T17:58:00,2025-04-15
40674,17470,5409,11,598,5,1,2025-04-15T17:58:00,2025-04-15
40675,17470,5409,30,984,6,1,2025-04-15T17:58:00,2025-04-15
40676,17471,2604,3,555,1,1,2025-04-15T20:12:00,2025-04-15
40677,17471,2604,22,910,2,0,2025-04-15T20:12:00,2025-04-15
40678,17472,8541,8,249,1,1,2025-04-15T08:33:00,2025-04-15
40679,17472,8541,22,139,2,0,2025-04-15T08:33:00,2025-04-15
40680,17472,8541,3,116,3,1,2025-04-15T08:33:00,2025-04-15
40681,17472,8541,16,539,4,0,2025-04-15T08:33:00,2025-04-15
40682,17472,8541,21,495,5,1,2025-04-15T08:33:00,2025-04-15
40683,17472,8541,15,301,6,1,2025-04-15T08:33:00,2025-04-15
40684,17472,8541,17,263,7,0,2025-04-15T08:33:00,2025-04-15
40685,17473,7693,6,58,1,1,2025-04-15T21:29:00,2025-04-15
40686,17474,7110,28,758,1,1,2025-04-15T06:05:00,2025-04-15
40687,17474,7110,2,233,2,0,2025-04-15T06:05:00,2025-04-15
40688,17475,5585,22,23,1,0,2025-04-15T00:40:00,2025-04-15
40689,17475,5585,1,528,2,1,2025-04-15T00:40:00,2025-04-15
40690,17475,5585,28,807,3,1,2025-04-15T00:40:00,2025-04-15
40691,17475,5585,17,547,4,0,2025-04-15T00:40:00,2025-04-15
40692,17475,5585,2,80,5,0,2025-04-15T00:40:00,2025-04-15
40693,17475,5585,11,807,6,0,2025-04-15T00:40:00,2025-04-15
40694,17475,5585,26,168,7,0,2025-04-15T00:40:00,2025-04-15
40695,17476,3794,19,511,1,1,2025-04-15T23:08:00,2025-04-15
40696,17476,3794,12,217,2,0,2025-04-15T23:08:00,2025-04-15
40697,17476,3794,17,188,3,1,2025-04-15T23:08:00,2025-04-15
40698,17477,2400,14,117,1,1,2025-04-15T10:49:00,2025-04-15
40699,17478,9479,18,710,1,1,2025-04-15T14:06:00,2025-04-15
40700,17478,9479,8,72,2,1,2025-04-15T14:06:00,2025-04-15
40701,17478,9479,0,121,3,1,2025-04-15T14:06:00,2025-04-15
40702,17478,9479,23,590,4,1,2025-04-15T14:06:00,2025-04-15
40703,17478,9479,0,704,5,0,2025-04-15T14:06:00,2025-04-15
40704,17478,9479,29,759,6,1,2025-04-15T14:06:00,2025-04-15
40705,17478,9479,24,560,7,0,2025-04-15T14:06:00,2025-04-15
40706,17479,8073,19,547,1,1,2025-04-15T17:03:00,2025-04-15
40707,17479,8073,3,403,2,0,2025-04-15T17:03:00,2025-04-15
40708,17479,8073,4,517,3,0,2025-04-15T17:03:00,2025-04-15
40709,17479,8073,9,201,4,1,2025-04-15T17:03:00,2025-04-15
40710,17479,8073,10,782,5,1,2025-04-15T17:03:00,2025-04-15
40711,17480,4467,14,885,1,0,2025-04-15T08:34:00,2025-04-15
40712,17480,4467,13,954,2,0,2025-04-15T08:34:00,2025-04-15
40713,17480,4467,26,733,3,0,2025-04-15T08:34:00,2025-04-15
40714,17480,4467,11,802,4,0,2025-04-15T08:34:00,2025-04-15
40715,17480,4467,0,180,5,0,2025-04-15T08:34:00,2025-04-15
40716,17480,4467,21,967,6,0,2025-04-15T08:34:00,2025-04-15
40717,17480,4467,25,73,7,1,2025-04-15T08:34:00,2025-04-15
40718,17481,1720,26,490,1,0,2025-04-15T16:11:00,2025-04-15
40719,17482,9411,5,124,1,1,2025-04-15T10:20:00,2025-04-15
40720,17482,9411,22,980,2,1,2025-04-15T10:20:00,2025-04-15
40721,17482,9411,1,996,3,1,2025-04-15T10:20:00,2025-04-15
40722,17482,9411,27,907,4,0,2025-04-15T10:20:00,2025-04-15
40723,17482,9411,16,281,5,0,2025-04-15T10:20:00,2025-04-15
40724,17482,9411,5,97,6,1,2025-04-15T10:20:00,2025-04-15
40725,17482,9411,16,265,7,1,2025-04-15T10:20:00,2025-04-15
40726,17482,9411,1,867,8,0,2025-04-15T10:20:00,2025-04-15
40727,17482,9411,30,684,9,0,2025-04-15T10:20:00,2025-04-15
40728,17483,7729,13,194,1,1,2025-04-15T22:46:00,2025-04-15
40729,17483,7729,12,836,2,0,2025-04-15T22:46:00,2025-04-15
40730,17483,7729,22,15,3,0,2025-04-15T22:46:00,2025-04-15
40731,17483,7729,11,150,4,0,2025-04-15T22:46:00,2025-04-15
40732,17483,7729,16,530,5,0,2025-04-15T22:46:00,2025-04-15
40733,17483,7729,6,154,6,0,2025-04-15T22:46:00,2025-04-15
40734,17483,7729,23,416,7,1,2025-04-15T22:46:00,2025-04-15
40735,17483,7729,18,678,8,1,2025-04-15T22:46:00,2025-04-15
40736,17483,7729,15,614,9,1,2025-04-15T22:46:00,2025-04-15
40737,17484,7966,11,483,1,1,2025-04-15T18:28:00,2025-04-15
40738,17484,7966,5,113,2,0,2025-04-15T18:28:00,2025-04-15
40739,17485,5590,29,934,1,1,2025-04-15T17:21:00,2025-04-15
40740,17486,5830,26,24,1,1,2025-04-15T01:15:00,2025-04-15
40741,17487,5826,14,319,1,1,2025-04-15T06:23:00,2025-04-15
40742,17487,5826,22,688,2,0,2025-04-15T06:23:00,2025-04-15
40743,17487,5826,29,919,3,0,2025-04-15T06:23:00,2025-04-15
40744,17487,5826,7,906,4,0,2025-04-15T06:23:00,2025-04-15
40745,17487,5826,12,925,5,1,2025-04-15T06:23:00,2025-04-15
40746,17487,5826,16,893,6,0,2025-04-15T06:23:00,2025-04-15
40747,17487,5826,25,975,7,0,2025-04-15T06:23:00,2025-04-15
40748,17487,5826,6,720,8,0,2025-04-15T06:23:00,2025-04-15
40749,17487,5826,26,715,9,1,2025-04-15T06:23:00,2025-04-15
40750,17487,5826,1,58,10,1,2025-04-15T06:23:00,2025-04-15
40751,17488,9664,25,540,1,1,2025-04-15T12:27:00,2025-04-15
40752,17488,9664,11,253,2,0,2025-04-15T12:27:00,2025-04-15
40753,17488,9664,3,666,3,0,2025-04-15T12:27:00,2025-04-15
40754,17489,4572,5,880,1,0,2025-04-15T16:21:00,2025-04-15
40755,17489,4572,18,311,2,0,2025-04-15T16:21:00,2025-04-15
40756,17489,4572,30,393,3,1,2025-04-15T16:21:00,2025-04-15
40757,17489,4572,1,921,4,0,2025-04-15T16:21:00,2025-04-15
40758,17489,4572,7,59,5,1,2025-04-15T16:21:00,2025-04-15
40759,17489,4572,12,771,6,1,2025-04-15T16:21:00,2025-04-15
40760,17489,4572,2,5,7,0,2025-04-15T16:21:00,2025-04-15
40761,17489,4572,10,557,8,1,2025-04-15T16:21:00,2025-04-15
40762,17489,4572,22,515,9,1,2025-04-15T16:21:00,2025-04-15
