id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
5029,10917,2922,26,184,1,1,2025-04-02T04:47:00,2025-04-02
5030,10917,2922,9,177,2,1,2025-04-02T04:47:00,2025-04-02
5031,10917,2922,21,992,3,1,2025-04-02T04:47:00,2025-04-02
5032,10917,2922,5,635,4,1,2025-04-02T04:47:00,2025-04-02
5033,10917,2922,24,36,5,1,2025-04-02T04:47:00,2025-04-02
5034,10917,2922,9,409,6,0,2025-04-02T04:47:00,2025-04-02
5035,10917,2922,12,372,7,0,2025-04-02T04:47:00,2025-04-02
5036,10918,3313,25,995,1,0,2025-04-02T16:40:00,2025-04-02
5037,10918,3313,12,796,2,1,2025-04-02T16:40:00,2025-04-02
5038,10918,3313,16,152,3,1,2025-04-02T16:40:00,2025-04-02
5039,10918,3313,2,976,4,0,2025-04-02T16:40:00,2025-04-02
5040,10918,3313,19,678,5,0,2025-04-02T16:40:00,2025-04-02
5041,10918,3313,11,508,6,1,2025-04-02T16:40:00,2025-04-02
5042,10918,3313,29,62,7,0,2025-04-02T16:40:00,2025-04-02
5043,10918,3313,22,197,8,0,2025-04-02T16:40:00,2025-04-02
5044,10918,3313,2,260,9,1,2025-04-02T16:40:00,2025-04-02
5045,10918,3313,0,163,10,1,2025-04-02T16:40:00,2025-04-02
5046,10919,6080,2,146,1,0,2025-04-02T16:04:00,2025-04-02
5047,10919,6080,30,378,2,1,2025-04-02T16:04:00,2025-04-02
5048,10919,6080,27,787,3,1,2025-04-02T16:04:00,2025-04-02
5049,10920,7359,27,378,1,1,2025-04-02T17:46:00,2025-04-02
5050,10920,7359,13,619,2,1,2025-04-02T17:46:00,2025-04-02
5051,10920,7359,27,663,3,1,2025-04-02T17:46:00,2025-04-02
5052,10920,7359,9,593,4,0,2025-04-02T17:46:00,2025-04-02
5053,10921,8185,7,11,1,1,2025-04-02T05:13:00,2025-04-02
5054,10921,8185,29,847,2,1,2025-04-02T05:13:00,2025-04-02
5055,10921,8185,26,368,3,1,2025-04-02T05:13:00,2025-04-02
5056,10921,8185,10,583,4,1,2025-04-02T05:13:00,2025-04-02
5057,10922,7647,6,474,1,0,2025-04-02T01:00:00,2025-04-02
5058,10922,7647,30,148,2,0,2025-04-02T01:00:00,2025-04-02
5059,10922,7647,2,574,3,0,2025-04-02T01:00:00,2025-04-02
5060,10922,7647,27,392,4,0,2025-04-02T01:00:00,2025-04-02
5061,10922,7647,5,718,5,1,2025-04-02T01:00:00,2025-04-02
5062,10922,7647,8,422,6,1,2025-04-02T01:00:00,2025-04-02
5063,10922,7647,26,743,7,0,2025-04-02T01:00:00,2025-04-02
5064,10922,7647,17,265,8,1,2025-04-02T01:00:00,2025-04-02
5065,10922,7647,14,629,9,0,2025-04-02T01:00:00,2025-04-02
5066,10922,7647,11,574,10,1,2025-04-02T01:00:00,2025-04-02
5067,10923,4188,7,837,1,1,2025-04-02T16:18:00,2025-04-02
5068,10923,4188,11,586,2,0,2025-04-02T16:18:00,2025-04-02
5069,10923,4188,29,660,3,1,2025-04-02T16:18:00,2025-04-02
5070,10923,4188,0,581,4,1,2025-04-02T16:18:00,2025-04-02
5071,10923,4188,16,138,5,1,2025-04-02T16:18:00,2025-04-02
5072,10923,4188,21,432,6,1,2025-04-02T16:18:00,2025-04-02
5073,10923,4188,20,651,7,0,2025-04-02T16:18:00,2025-04-02
5074,10923,4188,22,581,8,0,2025-04-02T16:18:00,2025-04-02
5075,10923,4188,15,164,9,1,2025-04-02T16:18:00,2025-04-02
5076,10924,4766,24,460,1,0,2025-04-02T15:31:00,2025-04-02
5077,10924,4766,1,629,2,0,2025-04-02T15:31:00,2025-04-02
5078,10924,4766,0,582,3,1,2025-04-02T15:31:00,2025-04-02
5079,10924,4766,29,538,4,0,2025-04-02T15:31:00,2025-04-02
5080,10925,6201,4,621,1,1,2025-04-02T00:04:00,2025-04-02
5081,10926,9231,24,239,1,1,2025-04-02T12:24:00,2025-04-02
5082,10926,9231,29,138,2,1,2025-04-02T12:24:00,2025-04-02
5083,10926,9231,3,814,3,1,2025-04-02T12:24:00,2025-04-02
5084,10926,9231,9,97,4,0,2025-04-02T12:24:00,2025-04-02
5085,10926,9231,22,837,5,0,2025-04-02T12:24:00,2025-04-02
5086,10926,9231,4,680,6,0,2025-04-02T12:24:00,2025-04-02
5087,10926,9231,19,936,7,1,2025-04-02T12:24:00,2025-04-02
5088,10926,9231,22,740,8,1,2025-04-02T12:24:00,2025-04-02
5089,10927,9250,20,817,1,0,2025-04-02T09:19:00,2025-04-02
5090,10927,9250,1,351,2,0,2025-04-02T09:19:00,2025-04-02
5091,10927,9250,10,498,3,1,2025-04-02T09:19:00,2025-04-02
5092,10927,9250,10,786,4,0,2025-04-02T09:19:00,2025-04-02
5093,10927,9250,26,744,5,0,2025-04-02T09:19:00,2025-04-02
5094,10927,9250,22,833,6,1,2025-04-02T09:19:00,2025-04-02
5095,10927,9250,6,473,7,1,2025-04-02T09:19:00,2025-04-02
5096,10927,9250,21,75,8,0,2025-04-02T09:19:00,2025-04-02
5097,10927,9250,15,194,9,1,2025-04-02T09:19:00,2025-04-02
5098,10928,3489,20,501,1,1,2025-04-02T07:14:00,2025-04-02
5099,10928,3489,12,158,2,1,2025-04-02T07:14:00,2025-04-02
5100,10929,8944,13,553,1,1,2025-04-02T20:24:00,2025-04-02
5101,10929,8944,5,71,2,1,2025-04-02T20:24:00,2025-04-02
5102,10929,8944,28,277,3,0,2025-04-02T20:24:00,2025-04-02
5103,10929,8944,4,905,4,1,2025-04-02T20:24:00,2025-04-02
5104,10929,8944,23,392,5,0,2025-04-02T20:24:00,2025-04-02
5105,10929,8944,18,688,6,0,2025-04-02T20:24:00,2025-04-02
5106,10929,8944,1,69,7,0,2025-04-02T20:24:00,2025-04-02
5107,10929,8944,15,674,8,1,2025-04-02T20:24:00,2025-04-02
5108,10929,8944,10,104,9,0,2025-04-02T20:24:00,2025-04-02
5109,10930,9590,16,498,1,1,2025-04-02T01:07:00,2025-04-02
5110,10930,9590,2,580,2,1,2025-04-02T01:07:00,2025-04-02
5111,10930,9590,3,60,3,1,2025-04-02T01:07:00,2025-04-02
5112,10930,9590,14,808,4,1,2025-04-02T01:07:00,2025-04-02
5113,10930,9590,17,950,5,0,2025-04-02T01:07:00,2025-04-02
5114,10930,9590,1,517,6,0,2025-04-02T01:07:00,2025-04-02
5115,10930,9590,29,231,7,1,2025-04-02T01:07:00,2025-04-02
5116,10930,9590,26,499,8,1,2025-04-02T01:07:00,2025-04-02
5117,10931,2938,25,503,1,0,2025-04-02T16:20:00,2025-04-02
5118,10931,2938,27,539,2,1,2025-04-02T16:20:00,2025-04-02
5119,10931,2938,4,179,3,1,2025-04-02T16:20:00,2025-04-02
5120,10931,2938,6,648,4,1,2025-04-02T16:20:00,2025-04-02
5121,10931,2938,4,356,5,0,2025-04-02T16:20:00,2025-04-02
5122,10931,2938,0,546,6,0,2025-04-02T16:20:00,2025-04-02
5123,10931,2938,26,172,7,1,2025-04-02T16:20:00,2025-04-02
5124,10932,5695,18,535,1,1,2025-04-02T04:41:00,2025-04-02
5125,10933,8009,8,300,1,0,2025-04-02T06:10:00,2025-04-02
5126,10933,8009,14,747,2,1,2025-04-02T06:10:00,2025-04-02
5127,10933,8009,13,418,3,0,2025-04-02T06:10:00,2025-04-02
5128,10933,8009,14,647,4,0,2025-04-02T06:10:00,2025-04-02
5129,10933,8009,20,544,5,1,2025-04-02T06:10:00,2025-04-02
5130,10933,8009,3,682,6,0,2025-04-02T06:10:00,2025-04-02
5131,10933,8009,8,214,7,1,2025-04-02T06:10:00,2025-04-02
5132,10933,8009,15,833,8,1,2025-04-02T06:10:00,2025-04-02
5133,10933,8009,13,54,9,1,2025-04-02T06:10:00,2025-04-02
5134,10934,9383,9,642,1,1,2025-04-02T16:26:00,2025-04-02
5135,10934,9383,20,161,2,0,2025-04-02T16:26:00,2025-04-02
5136,10935,3809,7,721,1,1,2025-04-02T16:57:00,2025-04-02
5137,10935,3809,24,552,2,0,2025-04-02T16:57:00,2025-04-02
5138,10935,3809,10,681,3,1,2025-04-02T16:57:00,2025-04-02
5139,10936,2523,3,51,1,0,2025-04-02T14:03:00,2025-04-02
5140,10936,2523,30,806,2,1,2025-04-02T14:03:00,2025-04-02
5141,10936,2523,2,214,3,1,2025-04-02T14:03:00,2025-04-02
5142,10936,2523,10,443,4,0,2025-04-02T14:03:00,2025-04-02
5143,10936,2523,16,539,5,1,2025-04-02T14:03:00,2025-04-02
5144,10936,2523,5,422,6,1,2025-04-02T14:03:00,2025-04-02
5145,10936,2523,30,117,7,1,2025-04-02T14:03:00,2025-04-02
5146,10936,2523,29,299,8,0,2025-04-02T14:03:00,2025-04-02
5147,10936,2523,4,803,9,0,2025-04-02T14:03:00,2025-04-02
5148,10937,9262,27,978,1,0,2025-04-02T04:03:00,2025-04-02
5149,10937,9262,3,337,2,1,2025-04-02T04:03:00,2025-04-02
5150,10937,9262,24,593,3,1,2025-04-02T04:03:00,2025-04-02
5151,10938,8304,13,716,1,0,2025-04-02T06:11:00,2025-04-02
5152,10938,8304,16,406,2,0,2025-04-02T06:11:00,2025-04-02
5153,10938,8304,7,85,3,0,2025-04-02T06:11:00,2025-04-02
5154,10938,8304,9,939,4,0,2025-04-02T06:11:00,2025-04-02
5155,10938,8304,24,148,5,1,2025-04-02T06:11:00,2025-04-02
5156,10938,8304,11,781,6,1,2025-04-02T06:11:00,2025-04-02
5157,10938,8304,17,452,7,1,2025-04-02T06:11:00,2025-04-02
5158,10939,1348,28,225,1,1,2025-04-02T09:30:00,2025-04-02
5159,10940,4528,16,505,1,1,2025-04-02T03:06:00,2025-04-02
5160,10940,4528,23,571,2,1,2025-04-02T03:06:00,2025-04-02
5161,10940,4528,20,827,3,0,2025-04-02T03:06:00,2025-04-02
5162,10940,4528,11,834,4,1,2025-04-02T03:06:00,2025-04-02
5163,10940,4528,28,353,5,1,2025-04-02T03:06:00,2025-04-02
5164,10940,4528,5,950,6,0,2025-04-02T03:06:00,2025-04-02
5165,10940,4528,6,101,7,1,2025-04-02T03:06:00,2025-04-02
5166,10940,4528,26,926,8,0,2025-04-02T03:06:00,2025-04-02
5167,10941,8074,28,653,1,1,2025-04-02T00:28:00,2025-04-02
5168,10941,8074,11,287,2,0,2025-04-02T00:28:00,2025-04-02
5169,10941,8074,16,700,3,0,2025-04-02T00:28:00,2025-04-02
5170,10941,8074,3,547,4,0,2025-04-02T00:28:00,2025-04-02
5171,10941,8074,24,296,5,1,2025-04-02T00:28:00,2025-04-02
5172,10941,8074,20,454,6,1,2025-04-02T00:28:00,2025-04-02
5173,10941,8074,29,186,7,1,2025-04-02T00:28:00,2025-04-02
5174,10941,8074,15,123,8,1,2025-04-02T00:28:00,2025-04-02
5175,10941,8074,5,869,9,1,2025-04-02T00:28:00,2025-04-02
5176,10942,5408,21,356,1,1,2025-04-02T22:18:00,2025-04-02
5177,10942,5408,18,288,2,1,2025-04-02T22:18:00,2025-04-02
5178,10942,5408,12,251,3,0,2025-04-02T22:18:00,2025-04-02
5179,10942,5408,26,203,4,1,2025-04-02T22:18:00,2025-04-02
5180,10942,5408,15,640,5,0,2025-04-02T22:18:00,2025-04-02
5181,10943,3264,2,365,1,0,2025-04-02T22:40:00,2025-04-02
5182,10943,3264,2,576,2,0,2025-04-02T22:40:00,2025-04-02
5183,10943,3264,25,637,3,1,2025-04-02T22:40:00,2025-04-02
5184,10943,3264,26,435,4,1,2025-04-02T22:40:00,2025-04-02
5185,10943,3264,13,330,5,0,2025-04-02T22:40:00,2025-04-02
5186,10944,6037,14,580,1,1,2025-04-02T18:42:00,2025-04-02
5187,10944,6037,16,474,2,1,2025-04-02T18:42:00,2025-04-02
5188,10944,6037,0,95,3,1,2025-04-02T18:42:00,2025-04-02
5189,10944,6037,20,536,4,0,2025-04-02T18:42:00,2025-04-02
5190,10944,6037,4,525,5,1,2025-04-02T18:42:00,2025-04-02
5191,10944,6037,30,35,6,0,2025-04-02T18:42:00,2025-04-02
5192,10944,6037,19,951,7,1,2025-04-02T18:42:00,2025-04-02
5193,10944,6037,18,126,8,0,2025-04-02T18:42:00,2025-04-02
5194,10945,3658,1,19,1,1,2025-04-02T13:03:00,2025-04-02
5195,10946,4902,3,983,1,0,2025-04-02T14:39:00,2025-04-02
5196,10946,4902,1,463,2,1,2025-04-02T14:39:00,2025-04-02
5197,10946,4902,30,555,3,0,2025-04-02T14:39:00,2025-04-02
5198,10946,4902,13,745,4,0,2025-04-02T14:39:00,2025-04-02
5199,10947,9575,12,773,1,1,2025-04-02T10:25:00,2025-04-02
5200,10947,9575,0,407,2,0,2025-04-02T10:25:00,2025-04-02
5201,10947,9575,9,90,3,0,2025-04-02T10:25:00,2025-04-02
5202,10947,9575,10,986,4,0,2025-04-02T10:25:00,2025-04-02
5203,10947,9575,19,76,5,1,2025-04-02T10:25:00,2025-04-02
5204,10947,9575,24,441,6,0,2025-04-02T10:25:00,2025-04-02
5205,10947,9575,23,622,7,1,2025-04-02T10:25:00,2025-04-02
5206,10947,9575,21,900,8,0,2025-04-02T10:25:00,2025-04-02
5207,10947,9575,17,820,9,0,2025-04-02T10:25:00,2025-04-02
5208,10947,9575,25,748,10,1,2025-04-02T10:25:00,2025-04-02
5209,10948,6019,20,915,1,1,2025-04-02T10:09:00,2025-04-02
5210,10948,6019,5,613,2,0,2025-04-02T10:09:00,2025-04-02
5211,10948,6019,17,390,3,1,2025-04-02T10:09:00,2025-04-02
5212,10948,6019,21,511,4,0,2025-04-02T10:09:00,2025-04-02
5213,10948,6019,17,377,5,0,2025-04-02T10:09:00,2025-04-02
5214,10948,6019,1,465,6,0,2025-04-02T10:09:00,2025-04-02
5215,10948,6019,26,742,7,0,2025-04-02T10:09:00,2025-04-02
5216,10948,6019,24,60,8,1,2025-04-02T10:09:00,2025-04-02
5217,10949,8947,7,16,1,0,2025-04-02T22:17:00,2025-04-02
5218,10949,8947,25,66,2,1,2025-04-02T22:17:00,2025-04-02
5219,10949,8947,16,859,3,0,2025-04-02T22:17:00,2025-04-02
5220,10949,8947,16,592,4,0,2025-04-02T22:17:00,2025-04-02
5221,10949,8947,26,450,5,1,2025-04-02T22:17:00,2025-04-02
5222,10950,6476,22,600,1,1,2025-04-02T11:30:00,2025-04-02
5223,10950,6476,22,396,2,1,2025-04-02T11:30:00,2025-04-02
5224,10950,6476,8,153,3,0,2025-04-02T11:30:00,2025-04-02
5225,10950,6476,4,204,4,1,2025-04-02T11:30:00,2025-04-02
5226,10950,6476,3,40,5,0,2025-04-02T11:30:00,2025-04-02
5227,10950,6476,8,773,6,0,2025-04-02T11:30:00,2025-04-02
5228,10951,7660,9,913,1,0,2025-04-02T23:55:00,2025-04-02
5229,10951,7660,18,784,2,1,2025-04-02T23:55:00,2025-04-02
5230,10951,7660,27,323,3,1,2025-04-02T23:55:00,2025-04-02
5231,10951,7660,12,572,4,0,2025-04-02T23:55:00,2025-04-02
5232,10951,7660,17,64,5,0,2025-04-02T23:55:00,2025-04-02
5233,10951,7660,15,629,6,0,2025-04-02T23:55:00,2025-04-02
5234,10951,7660,1,524,7,0,2025-04-02T23:55:00,2025-04-02
5235,10952,1220,0,218,1,1,2025-04-02T01:39:00,2025-04-02
5236,10952,1220,12,207,2,0,2025-04-02T01:39:00,2025-04-02
5237,10952,1220,8,654,3,0,2025-04-02T01:39:00,2025-04-02
5238,10952,1220,13,737,4,1,2025-04-02T01:39:00,2025-04-02
5239,10952,1220,23,263,5,0,2025-04-02T01:39:00,2025-04-02
5240,10952,1220,28,468,6,1,2025-04-02T01:39:00,2025-04-02
5241,10952,1220,9,399,7,1,2025-04-02T01:39:00,2025-04-02
5242,10952,1220,3,579,8,1,2025-04-02T01:39:00,2025-04-02
5243,10953,3927,29,3,1,1,2025-04-02T04:34:00,2025-04-02
5244,10953,3927,0,666,2,0,2025-04-02T04:34:00,2025-04-02
5245,10954,5289,5,880,1,0,2025-04-02T12:53:00,2025-04-02
5246,10954,5289,3,147,2,0,2025-04-02T12:53:00,2025-04-02
5247,10954,5289,3,641,3,1,2025-04-02T12:53:00,2025-04-02
5248,10954,5289,15,676,4,0,2025-04-02T12:53:00,2025-04-02
5249,10954,5289,27,704,5,0,2025-04-02T12:53:00,2025-04-02
5250,10954,5289,27,108,6,1,2025-04-02T12:53:00,2025-04-02
5251,10954,5289,14,326,7,0,2025-04-02T12:53:00,2025-04-02
5252,10954,5289,3,387,8,1,2025-04-02T12:53:00,2025-04-02
5253,10955,7705,1,47,1,0,2025-04-02T01:41:00,2025-04-02
5254,10955,7705,21,468,2,0,2025-04-02T01:41:00,2025-04-02
5255,10955,7705,28,119,3,1,2025-04-02T01:41:00,2025-04-02
5256,10955,7705,14,540,4,1,2025-04-02T01:41:00,2025-04-02
5257,10955,7705,24,265,5,0,2025-04-02T01:41:00,2025-04-02
5258,10955,7705,9,977,6,0,2025-04-02T01:41:00,2025-04-02
5259,10955,7705,7,511,7,0,2025-04-02T01:41:00,2025-04-02
5260,10956,6432,28,942,1,0,2025-04-02T11:09:00,2025-04-02
5261,10956,6432,1,860,2,0,2025-04-02T11:09:00,2025-04-02
5262,10956,6432,7,854,3,1,2025-04-02T11:09:00,2025-04-02
5263,10956,6432,19,546,4,1,2025-04-02T11:09:00,2025-04-02
5264,10956,6432,18,820,5,0,2025-04-02T11:09:00,2025-04-02
5265,10956,6432,24,840,6,0,2025-04-02T11:09:00,2025-04-02
5266,10956,6432,29,73,7,1,2025-04-02T11:09:00,2025-04-02
5267,10956,6432,4,194,8,0,2025-04-02T11:09:00,2025-04-02
5268,10957,6204,11,808,1,0,2025-04-02T05:30:00,2025-04-02
5269,10957,6204,16,839,2,1,2025-04-02T05:30:00,2025-04-02
5270,10957,6204,1,262,3,0,2025-04-02T05:30:00,2025-04-02
5271,10957,6204,29,779,4,0,2025-04-02T05:30:00,2025-04-02
5272,10958,8821,2,995,1,1,2025-04-02T04:13:00,2025-04-02
5273,10958,8821,3,655,2,0,2025-04-02T04:13:00,2025-04-02
5274,10958,8821,23,543,3,1,2025-04-02T04:13:00,2025-04-02
5275,10958,8821,14,238,4,0,2025-04-02T04:13:00,2025-04-02
5276,10958,8821,22,676,5,0,2025-04-02T04:13:00,2025-04-02
5277,10958,8821,18,370,6,0,2025-04-02T04:13:00,2025-04-02
5278,10958,8821,14,540,7,1,2025-04-02T04:13:00,2025-04-02
5279,10958,8821,5,276,8,1,2025-04-02T04:13:00,2025-04-02
5280,10958,8821,30,17,9,0,2025-04-02T04:13:00,2025-04-02
5281,10959,2649,30,730,1,0,2025-04-02T05:58:00,2025-04-02
5282,10959,2649,11,534,2,0,2025-04-02T05:58:00,2025-04-02
5283,10960,2636,22,698,1,0,2025-04-02T22:38:00,2025-04-02
5284,10960,2636,28,531,2,1,2025-04-02T22:38:00,2025-04-02
5285,10960,2636,0,243,3,0,2025-04-02T22:38:00,2025-04-02
5286,10960,2636,22,738,4,1,2025-04-02T22:38:00,2025-04-02
5287,10960,2636,12,136,5,1,2025-04-02T22:38:00,2025-04-02
5288,10961,8344,3,900,1,0,2025-04-02T02:31:00,2025-04-02
5289,10961,8344,16,181,2,1,2025-04-02T02:31:00,2025-04-02
5290,10961,8344,8,463,3,1,2025-04-02T02:31:00,2025-04-02
5291,10961,8344,5,148,4,0,2025-04-02T02:31:00,2025-04-02
5292,10961,8344,11,787,5,1,2025-04-02T02:31:00,2025-04-02
5293,10961,8344,25,740,6,1,2025-04-02T02:31:00,2025-04-02
5294,10961,8344,0,796,7,0,2025-04-02T02:31:00,2025-04-02
5295,10961,8344,8,573,8,0,2025-04-02T02:31:00,2025-04-02
5296,10961,8344,19,940,9,1,2025-04-02T02:31:00,2025-04-02
5297,10962,7318,29,312,1,1,2025-04-02T03:22:00,2025-04-02
5298,10962,7318,11,787,2,1,2025-04-02T03:22:00,2025-04-02
5299,10962,7318,23,436,3,1,2025-04-02T03:22:00,2025-04-02
5300,10962,7318,0,453,4,0,2025-04-02T03:22:00,2025-04-02
5301,10962,7318,28,683,5,0,2025-04-02T03:22:00,2025-04-02
5302,10963,7524,24,733,1,1,2025-04-02T04:19:00,2025-04-02
5303,10964,2136,27,653,1,1,2025-04-02T10:36:00,2025-04-02
5304,10964,2136,14,223,2,0,2025-04-02T10:36:00,2025-04-02
5305,10964,2136,3,628,3,1,2025-04-02T10:36:00,2025-04-02
5306,10964,2136,0,541,4,1,2025-04-02T10:36:00,2025-04-02
5307,10964,2136,13,536,5,1,2025-04-02T10:36:00,2025-04-02
5308,10964,2136,4,428,6,1,2025-04-02T10:36:00,2025-04-02
5309,10964,2136,25,245,7,1,2025-04-02T10:36:00,2025-04-02
5310,10964,2136,10,148,8,0,2025-04-02T10:36:00,2025-04-02
5311,10964,2136,24,563,9,0,2025-04-02T10:36:00,2025-04-02
5312,10964,2136,20,251,10,0,2025-04-02T10:36:00,2025-04-02
5313,10965,3363,29,349,1,1,2025-04-02T06:54:00,2025-04-02
5314,10965,3363,15,865,2,0,2025-04-02T06:54:00,2025-04-02
5315,10965,3363,27,841,3,0,2025-04-02T06:54:00,2025-04-02
5316,10965,3363,20,290,4,0,2025-04-02T06:54:00,2025-04-02
5317,10965,3363,20,26,5,1,2025-04-02T06:54:00,2025-04-02
5318,10965,3363,14,124,6,1,2025-04-02T06:54:00,2025-04-02
5319,10965,3363,0,388,7,1,2025-04-02T06:54:00,2025-04-02
5320,10965,3363,4,34,8,1,2025-04-02T06:54:00,2025-04-02
5321,10965,3363,12,683,9,1,2025-04-02T06:54:00,2025-04-02
5322,10965,3363,9,838,10,1,2025-04-02T06:54:00,2025-04-02
5323,10966,2540,18,939,1,0,2025-04-02T02:22:00,2025-04-02
5324,10966,2540,28,405,2,0,2025-04-02T02:22:00,2025-04-02
5325,10966,2540,27,73,3,0,2025-04-02T02:22:00,2025-04-02
5326,10966,2540,22,652,4,0,2025-04-02T02:22:00,2025-04-02
5327,10966,2540,1,611,5,0,2025-04-02T02:22:00,2025-04-02
5328,10966,2540,22,548,6,0,2025-04-02T02:22:00,2025-04-02
5329,10966,2540,28,999,7,0,2025-04-02T02:22:00,2025-04-02
5330,10966,2540,6,948,8,0,2025-04-02T02:22:00,2025-04-02
5331,10967,3313,6,380,1,1,2025-04-02T17:13:00,2025-04-02
5332,10967,3313,30,331,2,1,2025-04-02T17:13:00,2025-04-02
5333,10967,3313,26,896,3,0,2025-04-02T17:13:00,2025-04-02
5334,10967,3313,21,723,4,0,2025-04-02T17:13:00,2025-04-02
5335,10967,3313,22,948,5,1,2025-04-02T17:13:00,2025-04-02
5336,10967,3313,3,995,6,1,2025-04-02T17:13:00,2025-04-02
5337,10967,3313,8,778,7,0,2025-04-02T17:13:00,2025-04-02
5338,10968,3816,24,251,1,1,2025-04-02T05:04:00,2025-04-02
5339,10968,3816,10,484,2,0,2025-04-02T05:04:00,2025-04-02
5340,10968,3816,27,411,3,1,2025-04-02T05:04:00,2025-04-02
5341,10968,3816,27,906,4,0,2025-04-02T05:04:00,2025-04-02
5342,10968,3816,25,505,5,1,2025-04-02T05:04:00,2025-04-02
5343,10968,3816,5,821,6,1,2025-04-02T05:04:00,2025-04-02
5344,10968,3816,18,268,7,0,2025-04-02T05:04:00,2025-04-02
5345,10968,3816,23,26,8,0,2025-04-02T05:04:00,2025-04-02
5346,10968,3816,13,649,9,0,2025-04-02T05:04:00,2025-04-02
5347,10969,4348,10,745,1,1,2025-04-02T06:37:00,2025-04-02
5348,10969,4348,10,502,2,1,2025-04-02T06:37:00,2025-04-02
5349,10969,4348,24,949,3,0,2025-04-02T06:37:00,2025-04-02
5350,10969,4348,30,670,4,1,2025-04-02T06:37:00,2025-04-02
5351,10970,8197,6,514,1,0,2025-04-02T15:06:00,2025-04-02
5352,10970,8197,6,461,2,1,2025-04-02T15:06:00,2025-04-02
5353,10970,8197,9,725,3,0,2025-04-02T15:06:00,2025-04-02
5354,10970,8197,11,61,4,0,2025-04-02T15:06:00,2025-04-02
5355,10970,8197,29,443,5,1,2025-04-02T15:06:00,2025-04-02
5356,10970,8197,11,88,6,0,2025-04-02T15:06:00,2025-04-02
5357,10971,9657,30,645,1,1,2025-04-02T08:05:00,2025-04-02
5358,10972,3086,29,127,1,1,2025-04-02T03:14:00,2025-04-02
5359,10972,3086,23,446,2,1,2025-04-02T03:14:00,2025-04-02
5360,10972,3086,3,65,3,0,2025-04-02T03:14:00,2025-04-02
5361,10972,3086,5,307,4,1,2025-04-02T03:14:00,2025-04-02
5362,10972,3086,7,645,5,0,2025-04-02T03:14:00,2025-04-02
5363,10972,3086,28,851,6,1,2025-04-02T03:14:00,2025-04-02
5364,10972,3086,23,314,7,0,2025-04-02T03:14:00,2025-04-02
5365,10972,3086,0,917,8,1,2025-04-02T03:14:00,2025-04-02
5366,10972,3086,29,253,9,0,2025-04-02T03:14:00,2025-04-02
5367,10972,3086,5,707,10,0,2025-04-02T03:14:00,2025-04-02
5368,10973,1713,8,233,1,0,2025-04-02T23:47:00,2025-04-02
5369,10973,1713,21,961,2,0,2025-04-02T23:47:00,2025-04-02
5370,10973,1713,23,719,3,1,2025-04-02T23:47:00,2025-04-02
5371,10974,5422,30,663,1,0,2025-04-02T11:46:00,2025-04-02
5372,10974,5422,5,663,2,1,2025-04-02T11:46:00,2025-04-02
5373,10974,5422,25,183,3,1,2025-04-02T11:46:00,2025-04-02
5374,10974,5422,17,940,4,1,2025-04-02T11:46:00,2025-04-02
5375,10974,5422,10,530,5,1,2025-04-02T11:46:00,2025-04-02
5376,10974,5422,10,501,6,0,2025-04-02T11:46:00,2025-04-02
5377,10974,5422,2,497,7,0,2025-04-02T11:46:00,2025-04-02
5378,10974,5422,8,771,8,1,2025-04-02T11:46:00,2025-04-02
5379,10975,9056,1,507,1,0,2025-04-02T20:15:00,2025-04-02
5380,10976,1586,17,761,1,0,2025-04-02T11:53:00,2025-04-02
5381,10976,1586,19,673,2,0,2025-04-02T11:53:00,2025-04-02
5382,10976,1586,27,695,3,1,2025-04-02T11:53:00,2025-04-02
5383,10976,1586,12,74,4,1,2025-04-02T11:53:00,2025-04-02
5384,10976,1586,15,71,5,0,2025-04-02T11:53:00,2025-04-02
5385,10976,1586,22,511,6,1,2025-04-02T11:53:00,2025-04-02
5386,10976,1586,17,908,7,1,2025-04-02T11:53:00,2025-04-02
5387,10977,7380,3,74,1,1,2025-04-02T08:41:00,2025-04-02
5388,10977,7380,15,800,2,0,2025-04-02T08:41:00,2025-04-02
5389,10977,7380,28,658,3,0,2025-04-02T08:41:00,2025-04-02
5390,10977,7380,12,684,4,1,2025-04-02T08:41:00,2025-04-02
5391,10977,7380,11,835,5,1,2025-04-02T08:41:00,2025-04-02
5392,10977,7380,30,76,6,1,2025-04-02T08:41:00,2025-04-02
5393,10978,4437,18,272,1,0,2025-04-02T07:11:00,2025-04-02
5394,10978,4437,30,137,2,1,2025-04-02T07:11:00,2025-04-02
5395,10978,4437,17,340,3,1,2025-04-02T07:11:00,2025-04-02
5396,10978,4437,19,309,4,1,2025-04-02T07:11:00,2025-04-02
5397,10978,4437,3,601,5,0,2025-04-02T07:11:00,2025-04-02
5398,10978,4437,22,112,6,0,2025-04-02T07:11:00,2025-04-02
5399,10978,4437,2,127,7,1,2025-04-02T07:11:00,2025-04-02
5400,10978,4437,19,8,8,1,2025-04-02T07:11:00,2025-04-02
5401,10978,4437,18,262,9,1,2025-04-02T07:11:00,2025-04-02
5402,10979,4488,5,229,1,1,2025-04-02T15:11:00,2025-04-02
5403,10979,4488,9,757,2,1,2025-04-02T15:11:00,2025-04-02
5404,10979,4488,10,382,3,1,2025-04-02T15:11:00,2025-04-02
5405,10979,4488,29,302,4,0,2025-04-02T15:11:00,2025-04-02
