id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
37976,16974,8626,30,941,5,1,2025-04-14T15:35:00,2025-04-14
37977,16974,8626,28,915,6,1,2025-04-14T15:35:00,2025-04-14
37978,16974,8626,16,901,7,0,2025-04-14T15:35:00,2025-04-14
37979,16974,8626,3,317,8,1,2025-04-14T15:35:00,2025-04-14
37980,16974,8626,26,367,9,1,2025-04-14T15:35:00,2025-04-14
37981,16975,6981,12,77,1,0,2025-04-14T12:09:00,2025-04-14
37982,16975,6981,21,885,2,1,2025-04-14T12:09:00,2025-04-14
37983,16975,6981,6,623,3,1,2025-04-14T12:09:00,2025-04-14
37984,16975,6981,8,604,4,1,2025-04-14T12:09:00,2025-04-14
37985,16975,6981,15,938,5,1,2025-04-14T12:09:00,2025-04-14
37986,16975,6981,0,652,6,1,2025-04-14T12:09:00,2025-04-14
37987,16975,6981,19,648,7,0,2025-04-14T12:09:00,2025-04-14
37988,16975,6981,0,570,8,1,2025-04-14T12:09:00,2025-04-14
37989,16975,6981,29,528,9,1,2025-04-14T12:09:00,2025-04-14
37990,16976,4148,25,138,1,0,2025-04-14T06:16:00,2025-04-14
37991,16976,4148,17,504,2,0,2025-04-14T06:16:00,2025-04-14
37992,16976,4148,23,458,3,1,2025-04-14T06:16:00,2025-04-14
37993,16976,4148,13,65,4,1,2025-04-14T06:16:00,2025-04-14
37994,16976,4148,0,384,5,1,2025-04-14T06:16:00,2025-04-14
37995,16976,4148,29,644,6,1,2025-04-14T06:16:00,2025-04-14
37996,16976,4148,4,478,7,1,2025-04-14T06:16:00,2025-04-14
37997,16977,6818,23,266,1,1,2025-04-14T09:26:00,2025-04-14
37998,16977,6818,22,137,2,1,2025-04-14T09:26:00,2025-04-14
37999,16977,6818,25,764,3,1,2025-04-14T09:26:00,2025-04-14
38000,16977,6818,4,450,4,1,2025-04-14T09:26:00,2025-04-14
38001,16977,6818,0,293,5,1,2025-04-14T09:26:00,2025-04-14
38002,16977,6818,24,78,6,1,2025-04-14T09:26:00,2025-04-14
38003,16977,6818,13,145,7,0,2025-04-14T09:26:00,2025-04-14
38004,16978,9237,23,926,1,0,2025-04-14T08:54:00,2025-04-14
38005,16978,9237,3,860,2,0,2025-04-14T08:54:00,2025-04-14
38006,16978,9237,4,526,3,0,2025-04-14T08:54:00,2025-04-14
38007,16978,9237,26,159,4,0,2025-04-14T08:54:00,2025-04-14
38008,16978,9237,21,960,5,0,2025-04-14T08:54:00,2025-04-14
38009,16978,9237,6,557,6,1,2025-04-14T08:54:00,2025-04-14
38010,16979,5435,23,419,1,1,2025-04-14T05:19:00,2025-04-14
38011,16979,5435,30,926,2,0,2025-04-14T05:19:00,2025-04-14
38012,16979,5435,10,518,3,1,2025-04-14T05:19:00,2025-04-14
38013,16979,5435,16,734,4,1,2025-04-14T05:19:00,2025-04-14
38014,16979,5435,15,989,5,0,2025-04-14T05:19:00,2025-04-14
38015,16979,5435,12,132,6,0,2025-04-14T05:19:00,2025-04-14
38016,16979,5435,30,422,7,1,2025-04-14T05:19:00,2025-04-14
38017,16979,5435,28,781,8,1,2025-04-14T05:19:00,2025-04-14
38018,16979,5435,19,485,9,0,2025-04-14T05:19:00,2025-04-14
38019,16980,3266,15,551,1,1,2025-04-14T01:27:00,2025-04-14
38020,16980,3266,1,432,2,1,2025-04-14T01:27:00,2025-04-14
38021,16980,3266,17,130,3,1,2025-04-14T01:27:00,2025-04-14
38022,16980,3266,17,966,4,1,2025-04-14T01:27:00,2025-04-14
38023,16981,5702,29,634,1,1,2025-04-14T17:49:00,2025-04-14
38024,16981,5702,26,874,2,0,2025-04-14T17:49:00,2025-04-14
38025,16981,5702,19,49,3,0,2025-04-14T17:49:00,2025-04-14
38026,16981,5702,24,127,4,1,2025-04-14T17:49:00,2025-04-14
38027,16981,5702,26,859,5,1,2025-04-14T17:49:00,2025-04-14
38028,16982,8330,13,220,1,1,2025-04-14T23:16:00,2025-04-14
38029,16982,8330,25,42,2,0,2025-04-14T23:16:00,2025-04-14
38030,16982,8330,28,887,3,1,2025-04-14T23:16:00,2025-04-14
38031,16982,8330,19,284,4,1,2025-04-14T23:16:00,2025-04-14
38032,16982,8330,4,44,5,1,2025-04-14T23:16:00,2025-04-14
38033,16982,8330,7,861,6,0,2025-04-14T23:16:00,2025-04-14
38034,16983,8609,17,305,1,1,2025-04-14T06:13:00,2025-04-14
38035,16983,8609,6,317,2,1,2025-04-14T06:13:00,2025-04-14
38036,16983,8609,29,489,3,0,2025-04-14T06:13:00,2025-04-14
38037,16983,8609,23,918,4,0,2025-04-14T06:13:00,2025-04-14
38038,16984,3439,19,554,1,1,2025-04-14T14:39:00,2025-04-14
38039,16984,3439,30,862,2,0,2025-04-14T14:39:00,2025-04-14
38040,16984,3439,0,634,3,1,2025-04-14T14:39:00,2025-04-14
38041,16984,3439,0,915,4,0,2025-04-14T14:39:00,2025-04-14
38042,16985,7527,6,761,1,1,2025-04-14T22:21:00,2025-04-14
38043,16985,7527,4,184,2,1,2025-04-14T22:21:00,2025-04-14
38044,16985,7527,13,156,3,1,2025-04-14T22:21:00,2025-04-14
38045,16985,7527,17,273,4,0,2025-04-14T22:21:00,2025-04-14
38046,16985,7527,7,684,5,1,2025-04-14T22:21:00,2025-04-14
38047,16985,7527,30,382,6,1,2025-04-14T22:21:00,2025-04-14
38048,16985,7527,14,802,7,0,2025-04-14T22:21:00,2025-04-14
38049,16985,7527,23,507,8,0,2025-04-14T22:21:00,2025-04-14
38050,16985,7527,6,16,9,0,2025-04-14T22:21:00,2025-04-14
38051,16986,3732,12,350,1,0,2025-04-14T23:17:00,2025-04-14
38052,16986,3732,28,120,2,1,2025-04-14T23:17:00,2025-04-14
38053,16986,3732,3,654,3,1,2025-04-14T23:17:00,2025-04-14
38054,16986,3732,6,630,4,0,2025-04-14T23:17:00,2025-04-14
38055,16986,3732,21,546,5,0,2025-04-14T23:17:00,2025-04-14
38056,16987,2029,26,128,1,0,2025-04-14T13:12:00,2025-04-14
38057,16987,2029,9,532,2,0,2025-04-14T13:12:00,2025-04-14
38058,16988,4190,27,687,1,1,2025-04-14T16:12:00,2025-04-14
38059,16988,4190,4,209,2,1,2025-04-14T16:12:00,2025-04-14
38060,16988,4190,13,163,3,0,2025-04-14T16:12:00,2025-04-14
38061,16988,4190,9,866,4,1,2025-04-14T16:12:00,2025-04-14
38062,16988,4190,1,347,5,1,2025-04-14T16:12:00,2025-04-14
38063,16988,4190,21,195,6,0,2025-04-14T16:12:00,2025-04-14
38064,16988,4190,14,338,7,0,2025-04-14T16:12:00,2025-04-14
38065,16989,6821,11,572,1,0,2025-04-14T20:12:00,2025-04-14
38066,16989,6821,14,394,2,0,2025-04-14T20:12:00,2025-04-14
38067,16989,6821,30,140,3,1,2025-04-14T20:12:00,2025-04-14
38068,16990,4185,26,307,1,1,2025-04-14T00:42:00,2025-04-14
38069,16990,4185,21,973,2,1,2025-04-14T00:42:00,2025-04-14
38070,16990,4185,28,539,3,0,2025-04-14T00:42:00,2025-04-14
38071,16990,4185,27,756,4,1,2025-04-14T00:42:00,2025-04-14
38072,16990,4185,7,537,5,0,2025-04-14T00:42:00,2025-04-14
38073,16990,4185,28,143,6,0,2025-04-14T00:42:00,2025-04-14
38074,16990,4185,18,74,7,1,2025-04-14T00:42:00,2025-04-14
38075,16990,4185,15,410,8,0,2025-04-14T00:42:00,2025-04-14
38076,16990,4185,2,249,9,0,2025-04-14T00:42:00,2025-04-14
38077,16991,7610,1,424,1,0,2025-04-14T23:13:00,2025-04-14
38078,16992,5620,29,697,1,1,2025-04-14T17:17:00,2025-04-14
38079,16993,3109,1,189,1,1,2025-04-14T20:23:00,2025-04-14
38080,16993,3109,22,836,2,1,2025-04-14T20:23:00,2025-04-14
38081,16993,3109,9,373,3,1,2025-04-14T20:23:00,2025-04-14
38082,16993,3109,13,852,4,0,2025-04-14T20:23:00,2025-04-14
38083,16993,3109,4,565,5,0,2025-04-14T20:23:00,2025-04-14
38084,16994,8529,26,271,1,1,2025-04-14T15:29:00,2025-04-14
38085,16994,8529,8,944,2,0,2025-04-14T15:29:00,2025-04-14
38086,16994,8529,29,905,3,1,2025-04-14T15:29:00,2025-04-14
38087,16995,2870,0,284,1,0,2025-04-14T20:07:00,2025-04-14
38088,16995,2870,0,552,2,0,2025-04-14T20:07:00,2025-04-14
38089,16995,2870,13,500,3,1,2025-04-14T20:07:00,2025-04-14
38090,16995,2870,15,814,4,1,2025-04-14T20:07:00,2025-04-14
38091,16996,6661,15,137,1,1,2025-04-14T11:00:00,2025-04-14
38092,16996,6661,19,815,2,0,2025-04-14T11:00:00,2025-04-14
38093,16996,6661,22,327,3,0,2025-04-14T11:00:00,2025-04-14
38094,16996,6661,6,120,4,1,2025-04-14T11:00:00,2025-04-14
38095,16996,6661,9,794,5,0,2025-04-14T11:00:00,2025-04-14
38096,16996,6661,21,406,6,1,2025-04-14T11:00:00,2025-04-14
38097,16996,6661,19,22,7,1,2025-04-14T11:00:00,2025-04-14
38098,16996,6661,11,603,8,1,2025-04-14T11:00:00,2025-04-14
38099,16996,6661,7,101,9,0,2025-04-14T11:00:00,2025-04-14
38100,16997,7211,6,975,1,1,2025-04-14T01:37:00,2025-04-14
38101,16997,7211,6,157,2,1,2025-04-14T01:37:00,2025-04-14
38102,16997,7211,15,948,3,1,2025-04-14T01:37:00,2025-04-14
38103,16997,7211,8,477,4,0,2025-04-14T01:37:00,2025-04-14
38104,16997,7211,18,887,5,1,2025-04-14T01:37:00,2025-04-14
38105,16997,7211,18,660,6,0,2025-04-14T01:37:00,2025-04-14
38106,16997,7211,14,116,7,0,2025-04-14T01:37:00,2025-04-14
38107,16997,7211,8,895,8,0,2025-04-14T01:37:00,2025-04-14
38108,16997,7211,19,484,9,0,2025-04-14T01:37:00,2025-04-14
38109,16997,7211,27,707,10,1,2025-04-14T01:37:00,2025-04-14
38110,16998,2692,30,999,1,1,2025-04-14T04:10:00,2025-04-14
38111,16998,2692,6,841,2,0,2025-04-14T04:10:00,2025-04-14
38112,16998,2692,26,863,3,0,2025-04-14T04:10:00,2025-04-14
38113,16998,2692,6,885,4,1,2025-04-14T04:10:00,2025-04-14
38114,16998,2692,19,109,5,0,2025-04-14T04:10:00,2025-04-14
38115,16998,2692,20,984,6,0,2025-04-14T04:10:00,2025-04-14
38116,16998,2692,29,230,7,0,2025-04-14T04:10:00,2025-04-14
38117,16999,8250,14,901,1,0,2025-04-14T11:13:00,2025-04-14
38118,16999,8250,24,955,2,0,2025-04-14T11:13:00,2025-04-14
38119,16999,8250,10,744,3,0,2025-04-14T11:13:00,2025-04-14
38120,16999,8250,24,155,4,1,2025-04-14T11:13:00,2025-04-14
38121,16999,8250,13,126,5,0,2025-04-14T11:13:00,2025-04-14
38122,16999,8250,13,225,6,0,2025-04-14T11:13:00,2025-04-14
38123,16999,8250,5,454,7,0,2025-04-14T11:13:00,2025-04-14
38124,16999,8250,20,802,8,1,2025-04-14T11:13:00,2025-04-14
38125,16999,8250,7,7,9,0,2025-04-14T11:13:00,2025-04-14
