id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
7772,11408,3392,17,137,4,1,2025-04-03T01:53:00,2025-04-03
7773,11409,8980,3,365,1,0,2025-04-03T01:24:00,2025-04-03
7774,11410,5263,15,988,1,1,2025-04-03T05:21:00,2025-04-03
7775,11410,5263,12,542,2,0,2025-04-03T05:21:00,2025-04-03
7776,11410,5263,13,939,3,0,2025-04-03T05:21:00,2025-04-03
7777,11410,5263,9,843,4,1,2025-04-03T05:21:00,2025-04-03
7778,11410,5263,22,179,5,1,2025-04-03T05:21:00,2025-04-03
7779,11411,6028,5,843,1,1,2025-04-03T23:08:00,2025-04-03
7780,11411,6028,4,62,2,0,2025-04-03T23:08:00,2025-04-03
7781,11412,7934,6,316,1,1,2025-04-03T21:32:00,2025-04-03
7782,11412,7934,3,696,2,1,2025-04-03T21:32:00,2025-04-03
7783,11413,9317,17,824,1,1,2025-04-03T18:54:00,2025-04-03
7784,11413,9317,19,625,2,0,2025-04-03T18:54:00,2025-04-03
7785,11413,9317,13,759,3,0,2025-04-03T18:54:00,2025-04-03
7786,11413,9317,26,838,4,1,2025-04-03T18:54:00,2025-04-03
7787,11413,9317,5,399,5,1,2025-04-03T18:54:00,2025-04-03
7788,11413,9317,20,329,6,1,2025-04-03T18:54:00,2025-04-03
7789,11413,9317,14,940,7,0,2025-04-03T18:54:00,2025-04-03
7790,11413,9317,3,90,8,0,2025-04-03T18:54:00,2025-04-03
7791,11413,9317,12,199,9,1,2025-04-03T18:54:00,2025-04-03
7792,11413,9317,11,795,10,1,2025-04-03T18:54:00,2025-04-03
7793,11414,3370,9,240,1,0,2025-04-03T18:48:00,2025-04-03
7794,11415,4598,17,762,1,0,2025-04-03T10:03:00,2025-04-03
7795,11415,4598,8,144,2,1,2025-04-03T10:03:00,2025-04-03
7796,11416,2470,25,376,1,1,2025-04-03T00:32:00,2025-04-03
7797,11416,2470,13,832,2,1,2025-04-03T00:32:00,2025-04-03
7798,11417,3568,16,984,1,1,2025-04-03T03:27:00,2025-04-03
7799,11418,8207,13,127,1,1,2025-04-03T22:48:00,2025-04-03
7800,11418,8207,7,943,2,1,2025-04-03T22:48:00,2025-04-03
7801,11418,8207,23,850,3,1,2025-04-03T22:48:00,2025-04-03
7802,11419,7744,21,969,1,1,2025-04-03T19:15:00,2025-04-03
7803,11419,7744,27,983,2,0,2025-04-03T19:15:00,2025-04-03
7804,11419,7744,7,209,3,0,2025-04-03T19:15:00,2025-04-03
7805,11420,9075,3,787,1,1,2025-04-03T23:12:00,2025-04-03
7806,11420,9075,9,41,2,1,2025-04-03T23:12:00,2025-04-03
7807,11420,9075,0,378,3,0,2025-04-03T23:12:00,2025-04-03
7808,11420,9075,10,877,4,1,2025-04-03T23:12:00,2025-04-03
7809,11420,9075,10,392,5,1,2025-04-03T23:12:00,2025-04-03
7810,11421,8304,13,682,1,1,2025-04-03T17:43:00,2025-04-03
7811,11421,8304,15,494,2,1,2025-04-03T17:43:00,2025-04-03
7812,11421,8304,26,202,3,1,2025-04-03T17:43:00,2025-04-03
7813,11421,8304,30,907,4,0,2025-04-03T17:43:00,2025-04-03
7814,11421,8304,11,133,5,1,2025-04-03T17:43:00,2025-04-03
7815,11421,8304,2,939,6,0,2025-04-03T17:43:00,2025-04-03
7816,11421,8304,26,333,7,1,2025-04-03T17:43:00,2025-04-03
7817,11421,8304,2,903,8,0,2025-04-03T17:43:00,2025-04-03
7818,11421,8304,17,277,9,0,2025-04-03T17:43:00,2025-04-03
7819,11422,5582,13,437,1,0,2025-04-03T06:24:00,2025-04-03
7820,11422,5582,6,963,2,1,2025-04-03T06:24:00,2025-04-03
7821,11422,5582,0,945,3,0,2025-04-03T06:24:00,2025-04-03
7822,11423,2993,8,925,1,0,2025-04-03T03:48:00,2025-04-03
7823,11423,2993,27,874,2,1,2025-04-03T03:48:00,2025-04-03
7824,11424,4327,24,899,1,0,2025-04-03T14:52:00,2025-04-03
7825,11424,4327,8,217,2,1,2025-04-03T14:52:00,2025-04-03
7826,11424,4327,21,595,3,0,2025-04-03T14:52:00,2025-04-03
7827,11424,4327,19,328,4,1,2025-04-03T14:52:00,2025-04-03
7828,11424,4327,19,800,5,0,2025-04-03T14:52:00,2025-04-03
7829,11424,4327,27,792,6,0,2025-04-03T14:52:00,2025-04-03
7830,11424,4327,20,841,7,1,2025-04-03T14:52:00,2025-04-03
7831,11424,4327,8,963,8,1,2025-04-03T14:52:00,2025-04-03
7832,11425,1483,2,238,1,1,2025-04-03T13:38:00,2025-04-03
7833,11426,3357,27,139,1,1,2025-04-03T12:50:00,2025-04-03
7834,11426,3357,28,632,2,1,2025-04-03T12:50:00,2025-04-03
7835,11426,3357,3,125,3,0,2025-04-03T12:50:00,2025-04-03
7836,11426,3357,1,142,4,1,2025-04-03T12:50:00,2025-04-03
7837,11426,3357,20,770,5,0,2025-04-03T12:50:00,2025-04-03
7838,11426,3357,3,166,6,0,2025-04-03T12:50:00,2025-04-03
7839,11426,3357,12,962,7,0,2025-04-03T12:50:00,2025-04-03
7840,11426,3357,15,180,8,0,2025-04-03T12:50:00,2025-04-03
7841,11426,3357,6,586,9,0,2025-04-03T12:50:00,2025-04-03
7842,11427,3846,26,169,1,1,2025-04-03T14:12:00,2025-04-03
7843,11427,3846,17,172,2,1,2025-04-03T14:12:00,2025-04-03
7844,11427,3846,1,720,3,1,2025-04-03T14:12:00,2025-04-03
7845,11427,3846,11,465,4,1,2025-04-03T14:12:00,2025-04-03
7846,11427,3846,10,754,5,1,2025-04-03T14:12:00,2025-04-03
7847,11427,3846,27,676,6,0,2025-04-03T14:12:00,2025-04-03
7848,11427,3846,9,692,7,1,2025-04-03T14:12:00,2025-04-03
7849,11427,3846,11,413,8,1,2025-04-03T14:12:00,2025-04-03
7850,11427,3846,3,910,9,1,2025-04-03T14:12:00,2025-04-03
7851,11427,3846,7,281,10,0,2025-04-03T14:12:00,2025-04-03
7852,11428,6704,14,493,1,0,2025-04-03T21:23:00,2025-04-03
7853,11429,4432,29,652,1,1,2025-04-03T04:07:00,2025-04-03
7854,11429,4432,26,633,2,1,2025-04-03T04:07:00,2025-04-03
7855,11429,4432,22,33,3,1,2025-04-03T04:07:00,2025-04-03
7856,11429,4432,9,956,4,1,2025-04-03T04:07:00,2025-04-03
7857,11429,4432,2,502,5,1,2025-04-03T04:07:00,2025-04-03
7858,11429,4432,17,437,6,1,2025-04-03T04:07:00,2025-04-03
7859,11429,4432,13,977,7,0,2025-04-03T04:07:00,2025-04-03
7860,11429,4432,23,385,8,0,2025-04-03T04:07:00,2025-04-03
7861,11429,4432,6,770,9,1,2025-04-03T04:07:00,2025-04-03
7862,11429,4432,3,855,10,0,2025-04-03T04:07:00,2025-04-03
7863,11430,1862,29,10,1,0,2025-04-03T23:36:00,2025-04-03
7864,11430,1862,30,249,2,1,2025-04-03T23:36:00,2025-04-03
7865,11430,1862,20,336,3,0,2025-04-03T23:36:00,2025-04-03
7866,11430,1862,19,876,4,1,2025-04-03T23:36:00,2025-04-03
7867,11430,1862,2,519,5,0,2025-04-03T23:36:00,2025-04-03
7868,11430,1862,1,626,6,0,2025-04-03T23:36:00,2025-04-03
7869,11430,1862,24,199,7,1,2025-04-03T23:36:00,2025-04-03
7870,11431,4315,15,297,1,0,2025-04-03T00:50:00,2025-04-03
7871,11431,4315,26,815,2,0,2025-04-03T00:50:00,2025-04-03
7872,11431,4315,15,778,3,1,2025-04-03T00:50:00,2025-04-03
7873,11431,4315,0,860,4,0,2025-04-03T00:50:00,2025-04-03
7874,11431,4315,0,593,5,1,2025-04-03T00:50:00,2025-04-03
7875,11431,4315,11,438,6,1,2025-04-03T00:50:00,2025-04-03
7876,11431,4315,2,697,7,0,2025-04-03T00:50:00,2025-04-03
7877,11432,9627,13,186,1,1,2025-04-03T18:01:00,2025-04-03
7878,11432,9627,12,858,2,0,2025-04-03T18:01:00,2025-04-03
7879,11432,9627,4,407,3,0,2025-04-03T18:01:00,2025-04-03
7880,11432,9627,0,87,4,1,2025-04-03T18:01:00,2025-04-03
7881,11432,9627,3,297,5,1,2025-04-03T18:01:00,2025-04-03
7882,11432,9627,16,153,6,0,2025-04-03T18:01:00,2025-04-03
7883,11432,9627,14,810,7,1,2025-04-03T18:01:00,2025-04-03
7884,11432,9627,1,984,8,1,2025-04-03T18:01:00,2025-04-03
7885,11433,5017,1,951,1,0,2025-04-03T00:34:00,2025-04-03
7886,11433,5017,13,350,2,0,2025-04-03T00:34:00,2025-04-03
7887,11433,5017,21,402,3,0,2025-04-03T00:34:00,2025-04-03
7888,11433,5017,13,819,4,1,2025-04-03T00:34:00,2025-04-03
7889,11433,5017,16,797,5,0,2025-04-03T00:34:00,2025-04-03
7890,11433,5017,15,167,6,1,2025-04-03T00:34:00,2025-04-03
7891,11433,5017,1,155,7,0,2025-04-03T00:34:00,2025-04-03
7892,11433,5017,16,924,8,0,2025-04-03T00:34:00,2025-04-03
7893,11433,5017,18,407,9,0,2025-04-03T00:34:00,2025-04-03
7894,11434,2226,6,901,1,0,2025-04-03T13:00:00,2025-04-03
7895,11434,2226,15,618,2,1,2025-04-03T13:00:00,2025-04-03
7896,11434,2226,2,978,3,1,2025-04-03T13:00:00,2025-04-03
7897,11434,2226,14,639,4,0,2025-04-03T13:00:00,2025-04-03
7898,11434,2226,23,642,5,1,2025-04-03T13:00:00,2025-04-03
7899,11435,7555,0,776,1,0,2025-04-03T05:26:00,2025-04-03
7900,11435,7555,12,939,2,1,2025-04-03T05:26:00,2025-04-03
7901,11435,7555,18,108,3,0,2025-04-03T05:26:00,2025-04-03
7902,11435,7555,6,48,4,1,2025-04-03T05:26:00,2025-04-03
7903,11435,7555,19,768,5,0,2025-04-03T05:26:00,2025-04-03
7904,11435,7555,23,226,6,0,2025-04-03T05:26:00,2025-04-03
7905,11435,7555,16,428,7,1,2025-04-03T05:26:00,2025-04-03
7906,11436,7728,2,860,1,1,2025-04-03T22:45:00,2025-04-03
7907,11436,7728,3,334,2,1,2025-04-03T22:45:00,2025-04-03
7908,11437,8404,8,263,1,1,2025-04-03T12:41:00,2025-04-03
7909,11437,8404,8,234,2,0,2025-04-03T12:41:00,2025-04-03
7910,11437,8404,13,629,3,1,2025-04-03T12:41:00,2025-04-03
7911,11437,8404,15,269,4,1,2025-04-03T12:41:00,2025-04-03
7912,11437,8404,17,843,5,0,2025-04-03T12:41:00,2025-04-03
7913,11437,8404,24,612,6,0,2025-04-03T12:41:00,2025-04-03
7914,11438,8528,29,371,1,1,2025-04-03T20:57:00,2025-04-03
7915,11438,8528,30,299,2,1,2025-04-03T20:57:00,2025-04-03
7916,11438,8528,26,838,3,1,2025-04-03T20:57:00,2025-04-03
7917,11438,8528,15,663,4,1,2025-04-03T20:57:00,2025-04-03
7918,11438,8528,20,182,5,1,2025-04-03T20:57:00,2025-04-03
7919,11438,8528,20,926,6,1,2025-04-03T20:57:00,2025-04-03
7920,11439,4415,3,211,1,0,2025-04-03T00:13:00,2025-04-03
7921,11440,7306,11,873,1,0,2025-04-03T19:43:00,2025-04-03
7922,11440,7306,30,194,2,0,2025-04-03T19:43:00,2025-04-03
7923,11441,3163,18,781,1,0,2025-04-03T18:52:00,2025-04-03
7924,11442,8119,14,153,1,1,2025-04-03T07:01:00,2025-04-03
7925,11442,8119,7,506,2,1,2025-04-03T07:01:00,2025-04-03
7926,11443,4507,15,152,1,1,2025-04-03T15:06:00,2025-04-03
7927,11443,4507,28,783,2,0,2025-04-03T15:06:00,2025-04-03
7928,11443,4507,0,690,3,1,2025-04-03T15:06:00,2025-04-03
7929,11443,4507,10,551,4,0,2025-04-03T15:06:00,2025-04-03
7930,11443,4507,27,808,5,0,2025-04-03T15:06:00,2025-04-03
7931,11443,4507,30,345,6,0,2025-04-03T15:06:00,2025-04-03
7932,11443,4507,26,738,7,1,2025-04-03T15:06:00,2025-04-03
7933,11443,4507,12,226,8,1,2025-04-03T15:06:00,2025-04-03
7934,11443,4507,28,351,9,1,2025-04-03T15:06:00,2025-04-03
7935,11444,6810,30,78,1,1,2025-04-03T15:16:00,2025-04-03
7936,11444,6810,26,750,2,0,2025-04-03T15:16:00,2025-04-03
7937,11444,6810,22,608,3,1,2025-04-03T15:16:00,2025-04-03
7938,11444,6810,6,594,4,0,2025-04-03T15:16:00,2025-04-03
7939,11444,6810,14,446,5,1,2025-04-03T15:16:00,2025-04-03
7940,11444,6810,30,479,6,0,2025-04-03T15:16:00,2025-04-03
7941,11445,5253,24,170,1,0,2025-04-03T08:17:00,2025-04-03
7942,11445,5253,11,134,2,1,2025-04-03T08:17:00,2025-04-03
7943,11446,3263,28,704,1,0,2025-04-03T14:00:00,2025-04-03
7944,11446,3263,22,83,2,1,2025-04-03T14:00:00,2025-04-03
7945,11446,3263,15,692,3,0,2025-04-03T14:00:00,2025-04-03
7946,11446,3263,26,588,4,0,2025-04-03T14:00:00,2025-04-03
7947,11446,3263,21,519,5,0,2025-04-03T14:00:00,2025-04-03
7948,11446,3263,26,41,6,1,2025-04-03T14:00:00,2025-04-03
7949,11447,2091,13,520,1,0,2025-04-03T04:46:00,2025-04-03
7950,11447,2091,30,922,2,0,2025-04-03T04:46:00,2025-04-03
7951,11447,2091,25,783,3,0,2025-04-03T04:46:00,2025-04-03
7952,11447,2091,2,87,4,0,2025-04-03T04:46:00,2025-04-03
7953,11447,2091,23,626,5,0,2025-04-03T04:46:00,2025-04-03
7954,11447,2091,21,246,6,1,2025-04-03T04:46:00,2025-04-03
7955,11447,2091,0,375,7,1,2025-04-03T04:46:00,2025-04-03
7956,11448,7516,17,917,1,0,2025-04-03T06:16:00,2025-04-03
7957,11449,8679,20,397,1,0,2025-04-03T01:20:00,2025-04-03
7958,11449,8679,13,474,2,1,2025-04-03T01:20:00,2025-04-03
7959,11449,8679,14,552,3,1,2025-04-03T01:20:00,2025-04-03
7960,11449,8679,23,327,4,1,2025-04-03T01:20:00,2025-04-03
7961,11449,8679,8,378,5,1,2025-04-03T01:20:00,2025-04-03
7962,11449,8679,5,559,6,0,2025-04-03T01:20:00,2025-04-03
7963,11449,8679,2,693,7,1,2025-04-03T01:20:00,2025-04-03
7964,11450,4605,12,921,1,1,2025-04-03T15:11:00,2025-04-03
7965,11450,4605,30,801,2,1,2025-04-03T15:11:00,2025-04-03
7966,11450,4605,1,347,3,0,2025-04-03T15:11:00,2025-04-03
7967,11450,4605,3,806,4,1,2025-04-03T15:11:00,2025-04-03
7968,11450,4605,17,189,5,1,2025-04-03T15:11:00,2025-04-03
7969,11450,4605,3,658,6,0,2025-04-03T15:11:00,2025-04-03
7970,11451,2020,6,803,1,1,2025-04-03T22:52:00,2025-04-03
7971,11451,2020,9,320,2,1,2025-04-03T22:52:00,2025-04-03
7972,11451,2020,7,141,3,0,2025-04-03T22:52:00,2025-04-03
7973,11451,2020,28,985,4,0,2025-04-03T22:52:00,2025-04-03
7974,11451,2020,25,222,5,0,2025-04-03T22:52:00,2025-04-03
7975,11451,2020,6,639,6,0,2025-04-03T22:52:00,2025-04-03
7976,11451,2020,28,261,7,1,2025-04-03T22:52:00,2025-04-03
7977,11452,7981,4,103,1,1,2025-04-03T17:16:00,2025-04-03
7978,11452,7981,30,759,2,0,2025-04-03T17:16:00,2025-04-03
7979,11452,7981,27,506,3,0,2025-04-03T17:16:00,2025-04-03
7980,11453,3447,7,613,1,0,2025-04-03T22:26:00,2025-04-03
7981,11453,3447,26,872,2,0,2025-04-03T22:26:00,2025-04-03
7982,11453,3447,4,80,3,1,2025-04-03T22:26:00,2025-04-03
7983,11453,3447,14,454,4,0,2025-04-03T22:26:00,2025-04-03
7984,11453,3447,9,151,5,1,2025-04-03T22:26:00,2025-04-03
7985,11454,5942,23,911,1,1,2025-04-03T19:08:00,2025-04-03
7986,11454,5942,23,122,2,1,2025-04-03T19:08:00,2025-04-03
7987,11454,5942,16,658,3,1,2025-04-03T19:08:00,2025-04-03
7988,11454,5942,19,758,4,1,2025-04-03T19:08:00,2025-04-03
7989,11454,5942,0,143,5,0,2025-04-03T19:08:00,2025-04-03
7990,11455,1078,0,609,1,1,2025-04-03T15:36:00,2025-04-03
7991,11455,1078,16,740,2,1,2025-04-03T15:36:00,2025-04-03
7992,11456,2591,19,562,1,1,2025-04-03T19:49:00,2025-04-03
7993,11456,2591,17,594,2,0,2025-04-03T19:49:00,2025-04-03
7994,11456,2591,17,892,3,0,2025-04-03T19:49:00,2025-04-03
7995,11456,2591,29,813,4,0,2025-04-03T19:49:00,2025-04-03
7996,11457,1105,4,266,1,0,2025-04-03T12:02:00,2025-04-03
7997,11457,1105,11,662,2,0,2025-04-03T12:02:00,2025-04-03
7998,11458,1600,16,598,1,1,2025-04-03T02:02:00,2025-04-03
7999,11458,1600,30,1000,2,1,2025-04-03T02:02:00,2025-04-03
8000,11458,1600,28,730,3,1,2025-04-03T02:02:00,2025-04-03
8001,11458,1600,28,527,4,0,2025-04-03T02:02:00,2025-04-03
8002,11458,1600,18,101,5,1,2025-04-03T02:02:00,2025-04-03
8003,11458,1600,26,137,6,1,2025-04-03T02:02:00,2025-04-03
8004,11459,5147,27,138,1,1,2025-04-03T15:40:00,2025-04-03
8005,11459,5147,4,78,2,0,2025-04-03T15:40:00,2025-04-03
8006,11459,5147,10,927,3,1,2025-04-03T15:40:00,2025-04-03
8007,11459,5147,17,914,4,0,2025-04-03T15:40:00,2025-04-03
8008,11460,1617,4,174,1,0,2025-04-03T15:31:00,2025-04-03
8009,11460,1617,12,403,2,1,2025-04-03T15:31:00,2025-04-03
8010,11460,1617,16,212,3,0,2025-04-03T15:31:00,2025-04-03
8011,11460,1617,5,776,4,0,2025-04-03T15:31:00,2025-04-03
8012,11460,1617,29,733,5,0,2025-04-03T15:31:00,2025-04-03
8013,11460,1617,27,947,6,1,2025-04-03T15:31:00,2025-04-03
8014,11460,1617,14,210,7,1,2025-04-03T15:31:00,2025-04-03
8015,11460,1617,3,207,8,0,2025-04-03T15:31:00,2025-04-03
8016,11461,3711,30,587,1,0,2025-04-03T03:41:00,2025-04-03
8017,11461,3711,2,645,2,1,2025-04-03T03:41:00,2025-04-03
8018,11461,3711,1,987,3,0,2025-04-03T03:41:00,2025-04-03
8019,11462,3084,26,479,1,1,2025-04-03T18:25:00,2025-04-03
8020,11462,3084,10,765,2,1,2025-04-03T18:25:00,2025-04-03
8021,11462,3084,0,90,3,0,2025-04-03T18:25:00,2025-04-03
8022,11463,4680,13,933,1,0,2025-04-03T16:30:00,2025-04-03
8023,11464,1346,3,67,1,0,2025-04-03T02:51:00,2025-04-03
8024,11464,1346,8,939,2,1,2025-04-03T02:51:00,2025-04-03
8025,11464,1346,18,277,3,1,2025-04-03T02:51:00,2025-04-03
8026,11464,1346,0,628,4,1,2025-04-03T02:51:00,2025-04-03
8027,11464,1346,30,479,5,1,2025-04-03T02:51:00,2025-04-03
8028,11464,1346,22,711,6,0,2025-04-03T02:51:00,2025-04-03
8029,11464,1346,10,278,7,0,2025-04-03T02:51:00,2025-04-03
8030,11464,1346,18,343,8,1,2025-04-03T02:51:00,2025-04-03
8031,11464,1346,3,96,9,1,2025-04-03T02:51:00,2025-04-03
8032,11464,1346,7,180,10,0,2025-04-03T02:51:00,2025-04-03
8033,11465,5550,26,837,1,1,2025-04-03T14:24:00,2025-04-03
8034,11465,5550,6,126,2,0,2025-04-03T14:24:00,2025-04-03
8035,11466,8525,19,613,1,1,2025-04-03T02:36:00,2025-04-03
8036,11466,8525,17,144,2,0,2025-04-03T02:36:00,2025-04-03
8037,11466,8525,21,919,3,1,2025-04-03T02:36:00,2025-04-03
8038,11466,8525,3,625,4,1,2025-04-03T02:36:00,2025-04-03
8039,11466,8525,4,472,5,1,2025-04-03T02:36:00,2025-04-03
8040,11466,8525,19,570,6,0,2025-04-03T02:36:00,2025-04-03
8041,11466,8525,4,172,7,0,2025-04-03T02:36:00,2025-04-03
8042,11466,8525,1,825,8,0,2025-04-03T02:36:00,2025-04-03
8043,11466,8525,21,512,9,0,2025-04-03T02:36:00,2025-04-03
8044,11466,8525,25,492,10,1,2025-04-03T02:36:00,2025-04-03
8045,11467,2589,25,564,1,0,2025-04-03T19:44:00,2025-04-03
8046,11467,2589,24,477,2,0,2025-04-03T19:44:00,2025-04-03
8047,11467,2589,17,795,3,1,2025-04-03T19:44:00,2025-04-03
8048,11467,2589,12,581,4,0,2025-04-03T19:44:00,2025-04-03
8049,11467,2589,18,596,5,0,2025-04-03T19:44:00,2025-04-03
8050,11467,2589,1,998,6,0,2025-04-03T19:44:00,2025-04-03
8051,11467,2589,19,315,7,1,2025-04-03T19:44:00,2025-04-03
8052,11467,2589,22,530,8,0,2025-04-03T19:44:00,2025-04-03
8053,11467,2589,20,751,9,0,2025-04-03T19:44:00,2025-04-03
8054,11468,3503,19,750,1,1,2025-04-03T02:38:00,2025-04-03
8055,11468,3503,30,400,2,1,2025-04-03T02:38:00,2025-04-03
8056,11468,3503,15,10,3,0,2025-04-03T02:38:00,2025-04-03
8057,11468,3503,26,998,4,1,2025-04-03T02:38:00,2025-04-03
8058,11468,3503,29,236,5,0,2025-04-03T02:38:00,2025-04-03
8059,11468,3503,1,26,6,1,2025-04-03T02:38:00,2025-04-03
8060,11468,3503,17,992,7,1,2025-04-03T02:38:00,2025-04-03
8061,11468,3503,7,116,8,1,2025-04-03T02:38:00,2025-04-03
8062,11468,3503,1,798,9,1,2025-04-03T02:38:00,2025-04-03
8063,11469,5141,14,859,1,0,2025-04-03T02:38:00,2025-04-03
8064,11469,5141,0,996,2,1,2025-04-03T02:38:00,2025-04-03
8065,11469,5141,0,111,3,1,2025-04-03T02:38:00,2025-04-03
8066,11469,5141,10,911,4,1,2025-04-03T02:38:00,2025-04-03
8067,11469,5141,29,920,5,1,2025-04-03T02:38:00,2025-04-03
8068,11470,7757,23,925,1,1,2025-04-03T01:20:00,2025-04-03
8069,11470,7757,0,953,2,1,2025-04-03T01:20:00,2025-04-03
8070,11470,7757,18,791,3,0,2025-04-03T01:20:00,2025-04-03
8071,11470,7757,16,31,4,1,2025-04-03T01:20:00,2025-04-03
8072,11470,7757,1,338,5,0,2025-04-03T01:20:00,2025-04-03
8073,11471,4496,14,648,1,1,2025-04-03T04:58:00,2025-04-03
8074,11471,4496,13,343,2,0,2025-04-03T04:58:00,2025-04-03
8075,11471,4496,20,444,3,1,2025-04-03T04:58:00,2025-04-03
8076,11471,4496,28,243,4,1,2025-04-03T04:58:00,2025-04-03
8077,11471,4496,12,286,5,1,2025-04-03T04:58:00,2025-04-03
8078,11472,8419,7,137,1,1,2025-04-03T04:19:00,2025-04-03
8079,11472,8419,23,337,2,0,2025-04-03T04:19:00,2025-04-03
8080,11472,8419,17,805,3,1,2025-04-03T04:19:00,2025-04-03
8081,11472,8419,21,901,4,0,2025-04-03T04:19:00,2025-04-03
8082,11472,8419,22,102,5,1,2025-04-03T04:19:00,2025-04-03
8083,11472,8419,15,408,6,1,2025-04-03T04:19:00,2025-04-03
8084,11472,8419,1,140,7,0,2025-04-03T04:19:00,2025-04-03
8085,11472,8419,8,327,8,1,2025-04-03T04:19:00,2025-04-03
8086,11472,8419,3,836,9,1,2025-04-03T04:19:00,2025-04-03
8087,11472,8419,13,633,10,0,2025-04-03T04:19:00,2025-04-03
8088,11473,1102,0,750,1,0,2025-04-03T07:57:00,2025-04-03
8089,11473,1102,13,217,2,1,2025-04-03T07:57:00,2025-04-03
8090,11473,1102,29,503,3,0,2025-04-03T07:57:00,2025-04-03
8091,11473,1102,28,226,4,1,2025-04-03T07:57:00,2025-04-03
8092,11473,1102,24,384,5,1,2025-04-03T07:57:00,2025-04-03
8093,11473,1102,22,692,6,1,2025-04-03T07:57:00,2025-04-03
8094,11473,1102,27,738,7,0,2025-04-03T07:57:00,2025-04-03
8095,11473,1102,21,806,8,1,2025-04-03T07:57:00,2025-04-03
8096,11473,1102,23,878,9,1,2025-04-03T07:57:00,2025-04-03
8097,11473,1102,25,595,10,0,2025-04-03T07:57:00,2025-04-03
8098,11474,3282,17,493,1,0,2025-04-03T12:05:00,2025-04-03
8099,11474,3282,30,566,2,1,2025-04-03T12:05:00,2025-04-03
8100,11474,3282,22,549,3,0,2025-04-03T12:05:00,2025-04-03
8101,11474,3282,12,883,4,1,2025-04-03T12:05:00,2025-04-03
8102,11474,3282,28,505,5,1,2025-04-03T12:05:00,2025-04-03
8103,11474,3282,24,440,6,1,2025-04-03T12:05:00,2025-04-03
8104,11474,3282,6,422,7,0,2025-04-03T12:05:00,2025-04-03
8105,11474,3282,0,566,8,1,2025-04-03T12:05:00,2025-04-03
8106,11474,3282,3,694,9,0,2025-04-03T12:05:00,2025-04-03
8107,11475,7662,28,964,1,0,2025-04-03T03:15:00,2025-04-03
8108,11476,3941,8,203,1,0,2025-04-03T20:47:00,2025-04-03
8109,11476,3941,8,197,2,1,2025-04-03T20:47:00,2025-04-03
8110,11476,3941,5,931,3,1,2025-04-03T20:47:00,2025-04-03
8111,11476,3941,4,560,4,0,2025-04-03T20:47:00,2025-04-03
8112,11476,3941,2,160,5,1,2025-04-03T20:47:00,2025-04-03
8113,11476,3941,4,400,6,1,2025-04-03T20:47:00,2025-04-03
8114,11476,3941,28,954,7,0,2025-04-03T20:47:00,2025-04-03
8115,11476,3941,17,861,8,0,2025-04-03T20:47:00,2025-04-03
8116,11476,3941,18,358,9,1,2025-04-03T20:47:00,2025-04-03
8117,11476,3941,22,171,10,1,2025-04-03T20:47:00,2025-04-03
8118,11477,3643,7,999,1,0,2025-04-03T21:58:00,2025-04-03
8119,11477,3643,9,597,2,1,2025-04-03T21:58:00,2025-04-03
8120,11477,3643,4,878,3,1,2025-04-03T21:58:00,2025-04-03
8121,11477,3643,11,390,4,0,2025-04-03T21:58:00,2025-04-03
8122,11478,7809,16,330,1,0,2025-04-03T10:32:00,2025-04-03
8123,11478,7809,20,376,2,1,2025-04-03T10:32:00,2025-04-03
8124,11478,7809,22,111,3,1,2025-04-03T10:32:00,2025-04-03
8125,11478,7809,5,334,4,0,2025-04-03T10:32:00,2025-04-03
8126,11478,7809,8,655,5,0,2025-04-03T10:32:00,2025-04-03
8127,11478,7809,16,995,6,0,2025-04-03T10:32:00,2025-04-03
8128,11478,7809,23,295,7,1,2025-04-03T10:32:00,2025-04-03
8129,11479,6192,26,678,1,0,2025-04-03T22:42:00,2025-04-03
8130,11479,6192,10,753,2,1,2025-04-03T22:42:00,2025-04-03
8131,11479,6192,0,796,3,0,2025-04-03T22:42:00,2025-04-03
8132,11479,6192,30,58,4,0,2025-04-03T22:42:00,2025-04-03
8133,11479,6192,22,385,5,0,2025-04-03T22:42:00,2025-04-03
8134,11479,6192,5,626,6,0,2025-04-03T22:42:00,2025-04-03
8135,11479,6192,27,69,7,0,2025-04-03T22:42:00,2025-04-03
8136,11479,6192,11,533,8,0,2025-04-03T22:42:00,2025-04-03
8137,11479,6192,12,702,9,1,2025-04-03T22:42:00,2025-04-03
8138,11480,8357,13,122,1,0,2025-04-03T17:52:00,2025-04-03
8139,11480,8357,0,439,2,1,2025-04-03T17:52:00,2025-04-03
8140,11481,9447,1,16,1,1,2025-04-03T09:15:00,2025-04-03
8141,11481,9447,28,983,2,0,2025-04-03T09:15:00,2025-04-03
8142,11482,1177,20,251,1,1,2025-04-03T16:30:00,2025-04-03
8143,11482,1177,14,70,2,0,2025-04-03T16:30:00,2025-04-03
8144,11483,3018,18,873,1,1,2025-04-03T13:36:00,2025-04-03
8145,11483,3018,4,934,2,0,2025-04-03T13:36:00,2025-04-03
8146,11483,3018,7,478,3,0,2025-04-03T13:36:00,2025-04-03
8147,11483,3018,13,33,4,1,2025-04-03T13:36:00,2025-04-03
8148,11483,3018,27,381,5,0,2025-04-03T13:36:00,2025-04-03
