id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
13172,12403,2908,19,71,3,1,2025-04-05T11:24:00,2025-04-05
13173,12403,2908,14,29,4,0,2025-04-05T11:24:00,2025-04-05
13174,12404,4116,23,554,1,0,2025-04-05T15:19:00,2025-04-05
13175,12404,4116,22,706,2,0,2025-04-05T15:19:00,2025-04-05
13176,12404,4116,8,989,3,0,2025-04-05T15:19:00,2025-04-05
13177,12404,4116,0,315,4,0,2025-04-05T15:19:00,2025-04-05
13178,12404,4116,26,67,5,0,2025-04-05T15:19:00,2025-04-05
13179,12404,4116,17,902,6,0,2025-04-05T15:19:00,2025-04-05
13180,12404,4116,5,17,7,0,2025-04-05T15:19:00,2025-04-05
13181,12404,4116,0,716,8,1,2025-04-05T15:19:00,2025-04-05
13182,12404,4116,30,611,9,1,2025-04-05T15:19:00,2025-04-05
13183,12404,4116,10,435,10,0,2025-04-05T15:19:00,2025-04-05
13184,12405,1711,24,629,1,1,2025-04-05T13:38:00,2025-04-05
13185,12405,1711,11,438,2,1,2025-04-05T13:38:00,2025-04-05
13186,12405,1711,23,660,3,0,2025-04-05T13:38:00,2025-04-05
13187,12405,1711,14,137,4,1,2025-04-05T13:38:00,2025-04-05
13188,12405,1711,25,305,5,0,2025-04-05T13:38:00,2025-04-05
13189,12405,1711,29,365,6,1,2025-04-05T13:38:00,2025-04-05
13190,12405,1711,16,501,7,0,2025-04-05T13:38:00,2025-04-05
13191,12405,1711,19,626,8,1,2025-04-05T13:38:00,2025-04-05
13192,12405,1711,9,12,9,0,2025-04-05T13:38:00,2025-04-05
13193,12405,1711,17,36,10,1,2025-04-05T13:38:00,2025-04-05
13194,12406,4587,29,463,1,1,2025-04-05T06:27:00,2025-04-05
13195,12406,4587,23,494,2,0,2025-04-05T06:27:00,2025-04-05
13196,12406,4587,1,508,3,0,2025-04-05T06:27:00,2025-04-05
13197,12406,4587,11,142,4,1,2025-04-05T06:27:00,2025-04-05
13198,12406,4587,4,501,5,1,2025-04-05T06:27:00,2025-04-05
13199,12406,4587,13,363,6,0,2025-04-05T06:27:00,2025-04-05
13200,12406,4587,6,110,7,1,2025-04-05T06:27:00,2025-04-05
13201,12407,2911,10,702,1,0,2025-04-05T18:07:00,2025-04-05
13202,12407,2911,30,305,2,1,2025-04-05T18:07:00,2025-04-05
13203,12407,2911,5,390,3,0,2025-04-05T18:07:00,2025-04-05
13204,12407,2911,28,892,4,0,2025-04-05T18:07:00,2025-04-05
13205,12408,4778,25,95,1,1,2025-04-05T11:09:00,2025-04-05
13206,12408,4778,0,240,2,1,2025-04-05T11:09:00,2025-04-05
13207,12408,4778,28,585,3,0,2025-04-05T11:09:00,2025-04-05
13208,12408,4778,8,281,4,1,2025-04-05T11:09:00,2025-04-05
13209,12408,4778,8,65,5,0,2025-04-05T11:09:00,2025-04-05
13210,12408,4778,10,351,6,1,2025-04-05T11:09:00,2025-04-05
13211,12408,4778,23,902,7,1,2025-04-05T11:09:00,2025-04-05
13212,12409,7652,15,890,1,0,2025-04-05T06:55:00,2025-04-05
13213,12409,7652,16,403,2,1,2025-04-05T06:55:00,2025-04-05
13214,12409,7652,12,831,3,1,2025-04-05T06:55:00,2025-04-05
13215,12409,7652,29,292,4,0,2025-04-05T06:55:00,2025-04-05
13216,12409,7652,28,672,5,1,2025-04-05T06:55:00,2025-04-05
13217,12409,7652,4,561,6,0,2025-04-05T06:55:00,2025-04-05
13218,12409,7652,27,197,7,1,2025-04-05T06:55:00,2025-04-05
13219,12409,7652,2,291,8,0,2025-04-05T06:55:00,2025-04-05
13220,12410,4207,30,458,1,1,2025-04-05T17:49:00,2025-04-05
13221,12410,4207,21,694,2,0,2025-04-05T17:49:00,2025-04-05
13222,12410,4207,2,272,3,0,2025-04-05T17:49:00,2025-04-05
13223,12410,4207,5,7,4,1,2025-04-05T17:49:00,2025-04-05
13224,12410,4207,23,145,5,1,2025-04-05T17:49:00,2025-04-05
13225,12410,4207,17,525,6,0,2025-04-05T17:49:00,2025-04-05
13226,12410,4207,20,366,7,0,2025-04-05T17:49:00,2025-04-05
13227,12411,2971,0,93,1,0,2025-04-05T06:58:00,2025-04-05
13228,12412,3184,0,858,1,1,2025-04-05T13:07:00,2025-04-05
13229,12412,3184,25,408,2,1,2025-04-05T13:07:00,2025-04-05
13230,12412,3184,11,608,3,1,2025-04-05T13:07:00,2025-04-05
13231,12413,2355,6,362,1,0,2025-04-05T14:26:00,2025-04-05
13232,12413,2355,14,993,2,0,2025-04-05T14:26:00,2025-04-05
13233,12413,2355,17,716,3,0,2025-04-05T14:26:00,2025-04-05
13234,12413,2355,13,236,4,1,2025-04-05T14:26:00,2025-04-05
13235,12413,2355,5,229,5,0,2025-04-05T14:26:00,2025-04-05
13236,12413,2355,13,334,6,0,2025-04-05T14:26:00,2025-04-05
13237,12413,2355,26,351,7,0,2025-04-05T14:26:00,2025-04-05
13238,12413,2355,20,128,8,0,2025-04-05T14:26:00,2025-04-05
13239,12413,2355,7,637,9,0,2025-04-05T14:26:00,2025-04-05
13240,12413,2355,30,238,10,1,2025-04-05T14:26:00,2025-04-05
13241,12414,3396,7,767,1,1,2025-04-05T18:24:00,2025-04-05
13242,12414,3396,17,273,2,1,2025-04-05T18:24:00,2025-04-05
13243,12414,3396,24,572,3,1,2025-04-05T18:24:00,2025-04-05
13244,12414,3396,13,366,4,1,2025-04-05T18:24:00,2025-04-05
13245,12414,3396,17,377,5,1,2025-04-05T18:24:00,2025-04-05
13246,12414,3396,1,203,6,1,2025-04-05T18:24:00,2025-04-05
13247,12414,3396,20,238,7,1,2025-04-05T18:24:00,2025-04-05
13248,12414,3396,15,744,8,1,2025-04-05T18:24:00,2025-04-05
13249,12414,3396,27,820,9,0,2025-04-05T18:24:00,2025-04-05
13250,12414,3396,9,987,10,1,2025-04-05T18:24:00,2025-04-05
13251,12415,2198,15,768,1,0,2025-04-05T12:12:00,2025-04-05
13252,12415,2198,13,942,2,1,2025-04-05T12:12:00,2025-04-05
13253,12415,2198,0,408,3,1,2025-04-05T12:12:00,2025-04-05
13254,12415,2198,16,182,4,1,2025-04-05T12:12:00,2025-04-05
13255,12415,2198,1,145,5,0,2025-04-05T12:12:00,2025-04-05
13256,12415,2198,26,468,6,0,2025-04-05T12:12:00,2025-04-05
13257,12415,2198,2,583,7,1,2025-04-05T12:12:00,2025-04-05
13258,12416,8942,4,705,1,1,2025-04-05T08:59:00,2025-04-05
13259,12416,8942,22,946,2,1,2025-04-05T08:59:00,2025-04-05
13260,12416,8942,26,191,3,0,2025-04-05T08:59:00,2025-04-05
13261,12416,8942,28,131,4,1,2025-04-05T08:59:00,2025-04-05
13262,12416,8942,10,812,5,1,2025-04-05T08:59:00,2025-04-05
13263,12416,8942,6,43,6,0,2025-04-05T08:59:00,2025-04-05
13264,12416,8942,18,939,7,0,2025-04-05T08:59:00,2025-04-05
13265,12416,8942,0,634,8,0,2025-04-05T08:59:00,2025-04-05
13266,12416,8942,2,778,9,1,2025-04-05T08:59:00,2025-04-05
13267,12417,3482,0,593,1,0,2025-04-05T06:47:00,2025-04-05
13268,12417,3482,2,974,2,1,2025-04-05T06:47:00,2025-04-05
13269,12417,3482,15,478,3,1,2025-04-05T06:47:00,2025-04-05
13270,12417,3482,1,290,4,1,2025-04-05T06:47:00,2025-04-05
13271,12417,3482,9,322,5,0,2025-04-05T06:47:00,2025-04-05
13272,12417,3482,10,121,6,0,2025-04-05T06:47:00,2025-04-05
13273,12418,2794,14,384,1,1,2025-04-05T19:58:00,2025-04-05
13274,12418,2794,13,854,2,1,2025-04-05T19:58:00,2025-04-05
13275,12418,2794,29,777,3,0,2025-04-05T19:58:00,2025-04-05
13276,12418,2794,27,518,4,1,2025-04-05T19:58:00,2025-04-05
13277,12418,2794,20,341,5,0,2025-04-05T19:58:00,2025-04-05
13278,12418,2794,8,782,6,1,2025-04-05T19:58:00,2025-04-05
13279,12418,2794,25,543,7,0,2025-04-05T19:58:00,2025-04-05
13280,12418,2794,0,577,8,0,2025-04-05T19:58:00,2025-04-05
13281,12419,1310,29,312,1,1,2025-04-05T20:07:00,2025-04-05
13282,12419,1310,9,277,2,1,2025-04-05T20:07:00,2025-04-05
13283,12419,1310,2,230,3,1,2025-04-05T20:07:00,2025-04-05
13284,12419,1310,7,850,4,0,2025-04-05T20:07:00,2025-04-05
13285,12419,1310,0,919,5,1,2025-04-05T20:07:00,2025-04-05
13286,12419,1310,28,864,6,1,2025-04-05T20:07:00,2025-04-05
13287,12419,1310,18,169,7,1,2025-04-05T20:07:00,2025-04-05
13288,12420,1779,28,785,1,0,2025-04-05T11:41:00,2025-04-05
13289,12421,4746,26,513,1,1,2025-04-05T02:24:00,2025-04-05
13290,12421,4746,1,942,2,1,2025-04-05T02:24:00,2025-04-05
13291,12421,4746,30,786,3,0,2025-04-05T02:24:00,2025-04-05
13292,12421,4746,24,272,4,0,2025-04-05T02:24:00,2025-04-05
13293,12421,4746,19,284,5,0,2025-04-05T02:24:00,2025-04-05
13294,12421,4746,29,574,6,1,2025-04-05T02:24:00,2025-04-05
13295,12421,4746,5,566,7,1,2025-04-05T02:24:00,2025-04-05
13296,12421,4746,26,874,8,0,2025-04-05T02:24:00,2025-04-05
13297,12421,4746,14,388,9,0,2025-04-05T02:24:00,2025-04-05
13298,12422,5639,20,310,1,1,2025-04-05T20:41:00,2025-04-05
13299,12422,5639,6,342,2,0,2025-04-05T20:41:00,2025-04-05
13300,12422,5639,23,844,3,0,2025-04-05T20:41:00,2025-04-05
13301,12422,5639,22,641,4,1,2025-04-05T20:41:00,2025-04-05
13302,12422,5639,8,186,5,0,2025-04-05T20:41:00,2025-04-05
13303,12422,5639,8,870,6,1,2025-04-05T20:41:00,2025-04-05
13304,12422,5639,10,764,7,1,2025-04-05T20:41:00,2025-04-05
13305,12423,6304,14,799,1,0,2025-04-05T21:56:00,2025-04-05
13306,12423,6304,23,797,2,1,2025-04-05T21:56:00,2025-04-05
13307,12423,6304,27,80,3,0,2025-04-05T21:56:00,2025-04-05
13308,12423,6304,18,173,4,1,2025-04-05T21:56:00,2025-04-05
13309,12423,6304,6,373,5,0,2025-04-05T21:56:00,2025-04-05
13310,12423,6304,22,211,6,1,2025-04-05T21:56:00,2025-04-05
13311,12424,4923,28,456,1,1,2025-04-05T19:46:00,2025-04-05
13312,12424,4923,30,238,2,1,2025-04-05T19:46:00,2025-04-05
13313,12424,4923,11,14,3,0,2025-04-05T19:46:00,2025-04-05
13314,12424,4923,16,937,4,1,2025-04-05T19:46:00,2025-04-05
13315,12424,4923,26,258,5,0,2025-04-05T19:46:00,2025-04-05
13316,12424,4923,20,805,6,0,2025-04-05T19:46:00,2025-04-05
13317,12425,6027,24,619,1,0,2025-04-05T18:55:00,2025-04-05
13318,12425,6027,3,546,2,1,2025-04-05T18:55:00,2025-04-05
13319,12425,6027,29,642,3,1,2025-04-05T18:55:00,2025-04-05
13320,12425,6027,23,845,4,1,2025-04-05T18:55:00,2025-04-05
13321,12425,6027,12,254,5,0,2025-04-05T18:55:00,2025-04-05
13322,12426,6062,15,26,1,0,2025-04-05T10:24:00,2025-04-05
13323,12426,6062,22,864,2,1,2025-04-05T10:24:00,2025-04-05
13324,12426,6062,30,968,3,1,2025-04-05T10:24:00,2025-04-05
13325,12427,3017,10,462,1,0,2025-04-05T02:32:00,2025-04-05
13326,12427,3017,25,904,2,0,2025-04-05T02:32:00,2025-04-05
13327,12427,3017,10,951,3,0,2025-04-05T02:32:00,2025-04-05
13328,12428,1954,15,781,1,0,2025-04-05T21:11:00,2025-04-05
13329,12428,1954,18,786,2,0,2025-04-05T21:11:00,2025-04-05
13330,12428,1954,23,434,3,1,2025-04-05T21:11:00,2025-04-05
13331,12428,1954,29,902,4,1,2025-04-05T21:11:00,2025-04-05
13332,12428,1954,27,663,5,1,2025-04-05T21:11:00,2025-04-05
13333,12428,1954,17,660,6,1,2025-04-05T21:11:00,2025-04-05
13334,12429,1835,18,222,1,0,2025-04-05T00:17:00,2025-04-05
13335,12429,1835,6,139,2,1,2025-04-05T00:17:00,2025-04-05
13336,12429,1835,7,382,3,1,2025-04-05T00:17:00,2025-04-05
13337,12429,1835,2,696,4,1,2025-04-05T00:17:00,2025-04-05
13338,12429,1835,28,170,5,1,2025-04-05T00:17:00,2025-04-05
13339,12429,1835,11,825,6,0,2025-04-05T00:17:00,2025-04-05
13340,12429,1835,29,316,7,1,2025-04-05T00:17:00,2025-04-05
13341,12430,3567,26,656,1,1,2025-04-05T14:05:00,2025-04-05
13342,12430,3567,16,770,2,1,2025-04-05T14:05:00,2025-04-05
13343,12430,3567,17,151,3,0,2025-04-05T14:05:00,2025-04-05
13344,12430,3567,12,498,4,0,2025-04-05T14:05:00,2025-04-05
13345,12430,3567,2,269,5,1,2025-04-05T14:05:00,2025-04-05
13346,12430,3567,23,84,6,0,2025-04-05T14:05:00,2025-04-05
13347,12430,3567,29,102,7,0,2025-04-05T14:05:00,2025-04-05
13348,12430,3567,29,461,8,1,2025-04-05T14:05:00,2025-04-05
13349,12431,3686,28,157,1,0,2025-04-05T21:31:00,2025-04-05
13350,12431,3686,3,37,2,0,2025-04-05T21:31:00,2025-04-05
13351,12431,3686,25,419,3,0,2025-04-05T21:31:00,2025-04-05
13352,12431,3686,18,846,4,0,2025-04-05T21:31:00,2025-04-05
13353,12431,3686,19,147,5,0,2025-04-05T21:31:00,2025-04-05
13354,12432,8893,17,853,1,1,2025-04-05T06:50:00,2025-04-05
13355,12432,8893,19,514,2,0,2025-04-05T06:50:00,2025-04-05
13356,12432,8893,3,60,3,0,2025-04-05T06:50:00,2025-04-05
13357,12433,9912,3,59,1,0,2025-04-05T20:55:00,2025-04-05
13358,12433,9912,12,125,2,1,2025-04-05T20:55:00,2025-04-05
13359,12433,9912,7,895,3,0,2025-04-05T20:55:00,2025-04-05
13360,12433,9912,10,238,4,0,2025-04-05T20:55:00,2025-04-05
13361,12433,9912,4,335,5,1,2025-04-05T20:55:00,2025-04-05
13362,12433,9912,10,367,6,1,2025-04-05T20:55:00,2025-04-05
13363,12433,9912,8,69,7,0,2025-04-05T20:55:00,2025-04-05
13364,12433,9912,11,971,8,1,2025-04-05T20:55:00,2025-04-05
13365,12434,6129,18,946,1,0,2025-04-05T18:08:00,2025-04-05
13366,12434,6129,18,802,2,1,2025-04-05T18:08:00,2025-04-05
13367,12434,6129,14,865,3,1,2025-04-05T18:08:00,2025-04-05
13368,12434,6129,2,217,4,0,2025-04-05T18:08:00,2025-04-05
13369,12434,6129,14,178,5,0,2025-04-05T18:08:00,2025-04-05
13370,12435,9684,30,48,1,0,2025-04-05T13:50:00,2025-04-05
13371,12435,9684,1,224,2,0,2025-04-05T13:50:00,2025-04-05
13372,12435,9684,23,591,3,1,2025-04-05T13:50:00,2025-04-05
13373,12435,9684,21,287,4,1,2025-04-05T13:50:00,2025-04-05
13374,12435,9684,7,257,5,0,2025-04-05T13:50:00,2025-04-05
13375,12435,9684,10,870,6,1,2025-04-05T13:50:00,2025-04-05
13376,12436,8939,24,727,1,1,2025-04-05T05:21:00,2025-04-05
13377,12436,8939,26,193,2,0,2025-04-05T05:21:00,2025-04-05
13378,12436,8939,6,86,3,1,2025-04-05T05:21:00,2025-04-05
13379,12436,8939,13,936,4,0,2025-04-05T05:21:00,2025-04-05
13380,12436,8939,5,781,5,1,2025-04-05T05:21:00,2025-04-05
13381,12437,6499,19,108,1,1,2025-04-05T20:19:00,2025-04-05
13382,12437,6499,21,670,2,0,2025-04-05T20:19:00,2025-04-05
13383,12437,6499,18,271,3,0,2025-04-05T20:19:00,2025-04-05
13384,12438,7259,0,508,1,1,2025-04-05T01:07:00,2025-04-05
13385,12438,7259,28,449,2,0,2025-04-05T01:07:00,2025-04-05
13386,12438,7259,29,765,3,0,2025-04-05T01:07:00,2025-04-05
13387,12438,7259,30,754,4,0,2025-04-05T01:07:00,2025-04-05
13388,12438,7259,1,389,5,1,2025-04-05T01:07:00,2025-04-05
13389,12438,7259,5,691,6,1,2025-04-05T01:07:00,2025-04-05
13390,12438,7259,13,78,7,1,2025-04-05T01:07:00,2025-04-05
13391,12439,9772,25,218,1,0,2025-04-05T08:17:00,2025-04-05
13392,12439,9772,21,193,2,1,2025-04-05T08:17:00,2025-04-05
13393,12439,9772,20,885,3,0,2025-04-05T08:17:00,2025-04-05
13394,12439,9772,5,78,4,0,2025-04-05T08:17:00,2025-04-05
13395,12439,9772,22,293,5,0,2025-04-05T08:17:00,2025-04-05
13396,12439,9772,23,848,6,0,2025-04-05T08:17:00,2025-04-05
13397,12439,9772,5,879,7,1,2025-04-05T08:17:00,2025-04-05
13398,12439,9772,21,529,8,0,2025-04-05T08:17:00,2025-04-05
13399,12439,9772,25,246,9,1,2025-04-05T08:17:00,2025-04-05
13400,12440,2149,30,962,1,0,2025-04-05T20:36:00,2025-04-05
13401,12440,2149,7,820,2,1,2025-04-05T20:36:00,2025-04-05
13402,12440,2149,24,454,3,0,2025-04-05T20:36:00,2025-04-05
13403,12440,2149,2,195,4,1,2025-04-05T20:36:00,2025-04-05
13404,12440,2149,27,247,5,1,2025-04-05T20:36:00,2025-04-05
13405,12440,2149,23,294,6,1,2025-04-05T20:36:00,2025-04-05
13406,12441,8470,19,665,1,0,2025-04-05T18:54:00,2025-04-05
13407,12441,8470,17,55,2,1,2025-04-05T18:54:00,2025-04-05
13408,12441,8470,18,905,3,0,2025-04-05T18:54:00,2025-04-05
13409,12441,8470,19,529,4,1,2025-04-05T18:54:00,2025-04-05
13410,12441,8470,24,725,5,0,2025-04-05T18:54:00,2025-04-05
13411,12441,8470,9,777,6,1,2025-04-05T18:54:00,2025-04-05
13412,12441,8470,24,522,7,1,2025-04-05T18:54:00,2025-04-05
13413,12441,8470,19,835,8,0,2025-04-05T18:54:00,2025-04-05
13414,12441,8470,16,846,9,0,2025-04-05T18:54:00,2025-04-05
13415,12442,3698,25,505,1,1,2025-04-05T13:21:00,2025-04-05
13416,12443,2538,4,411,1,0,2025-04-05T09:56:00,2025-04-05
13417,12444,5045,30,780,1,0,2025-04-05T21:38:00,2025-04-05
13418,12444,5045,16,870,2,1,2025-04-05T21:38:00,2025-04-05
13419,12444,5045,15,519,3,0,2025-04-05T21:38:00,2025-04-05
13420,12444,5045,22,215,4,1,2025-04-05T21:38:00,2025-04-05
13421,12444,5045,27,515,5,1,2025-04-05T21:38:00,2025-04-05
13422,12444,5045,10,545,6,1,2025-04-05T21:38:00,2025-04-05
13423,12444,5045,20,650,7,1,2025-04-05T21:38:00,2025-04-05
13424,12445,1789,10,473,1,0,2025-04-05T05:56:00,2025-04-05
13425,12445,1789,9,176,2,1,2025-04-05T05:56:00,2025-04-05
13426,12445,1789,21,71,3,0,2025-04-05T05:56:00,2025-04-05
13427,12445,1789,0,414,4,1,2025-04-05T05:56:00,2025-04-05
13428,12445,1789,24,472,5,1,2025-04-05T05:56:00,2025-04-05
13429,12445,1789,11,63,6,0,2025-04-05T05:56:00,2025-04-05
13430,12446,8227,10,526,1,0,2025-04-05T10:00:00,2025-04-05
13431,12446,8227,27,947,2,1,2025-04-05T10:00:00,2025-04-05
13432,12446,8227,7,197,3,0,2025-04-05T10:00:00,2025-04-05
13433,12446,8227,5,207,4,1,2025-04-05T10:00:00,2025-04-05
13434,12446,8227,20,42,5,1,2025-04-05T10:00:00,2025-04-05
13435,12446,8227,12,833,6,0,2025-04-05T10:00:00,2025-04-05
13436,12446,8227,29,796,7,0,2025-04-05T10:00:00,2025-04-05
13437,12446,8227,6,8,8,1,2025-04-05T10:00:00,2025-04-05
13438,12447,4557,4,612,1,0,2025-04-05T12:53:00,2025-04-05
13439,12447,4557,2,613,2,0,2025-04-05T12:53:00,2025-04-05
13440,12448,1512,29,542,1,1,2025-04-05T04:35:00,2025-04-05
13441,12448,1512,16,102,2,1,2025-04-05T04:35:00,2025-04-05
13442,12448,1512,14,212,3,0,2025-04-05T04:35:00,2025-04-05
13443,12448,1512,9,775,4,1,2025-04-05T04:35:00,2025-04-05
13444,12449,8180,19,315,1,0,2025-04-05T21:58:00,2025-04-05
13445,12449,8180,22,734,2,0,2025-04-05T21:58:00,2025-04-05
13446,12449,8180,16,376,3,0,2025-04-05T21:58:00,2025-04-05
13447,12449,8180,25,220,4,1,2025-04-05T21:58:00,2025-04-05
13448,12450,6879,30,318,1,0,2025-04-05T10:58:00,2025-04-05
13449,12450,6879,12,318,2,1,2025-04-05T10:58:00,2025-04-05
13450,12450,6879,14,307,3,1,2025-04-05T10:58:00,2025-04-05
13451,12450,6879,27,375,4,1,2025-04-05T10:58:00,2025-04-05
13452,12450,6879,18,780,5,0,2025-04-05T10:58:00,2025-04-05
13453,12450,6879,1,359,6,1,2025-04-05T10:58:00,2025-04-05
13454,12451,7295,25,711,1,1,2025-04-05T03:00:00,2025-04-05
13455,12451,7295,15,11,2,0,2025-04-05T03:00:00,2025-04-05
13456,12451,7295,17,934,3,0,2025-04-05T03:00:00,2025-04-05
13457,12451,7295,28,538,4,0,2025-04-05T03:00:00,2025-04-05
13458,12451,7295,1,533,5,0,2025-04-05T03:00:00,2025-04-05
13459,12451,7295,25,476,6,0,2025-04-05T03:00:00,2025-04-05
13460,12451,7295,28,180,7,0,2025-04-05T03:00:00,2025-04-05
13461,12451,7295,8,731,8,0,2025-04-05T03:00:00,2025-04-05
13462,12451,7295,25,861,9,0,2025-04-05T03:00:00,2025-04-05
13463,12452,1545,22,77,1,0,2025-04-05T11:28:00,2025-04-05
13464,12452,1545,28,645,2,0,2025-04-05T11:28:00,2025-04-05
13465,12452,1545,27,871,3,1,2025-04-05T11:28:00,2025-04-05
13466,12452,1545,14,966,4,1,2025-04-05T11:28:00,2025-04-05
13467,12452,1545,3,141,5,0,2025-04-05T11:28:00,2025-04-05
13468,12452,1545,8,30,6,1,2025-04-05T11:28:00,2025-04-05
13469,12452,1545,3,729,7,1,2025-04-05T11:28:00,2025-04-05
13470,12453,2132,14,895,1,0,2025-04-05T08:16:00,2025-04-05
13471,12453,2132,11,944,2,1,2025-04-05T08:16:00,2025-04-05
13472,12453,2132,6,371,3,1,2025-04-05T08:16:00,2025-04-05
13473,12453,2132,27,837,4,1,2025-04-05T08:16:00,2025-04-05
13474,12453,2132,10,446,5,1,2025-04-05T08:16:00,2025-04-05
13475,12453,2132,10,572,6,0,2025-04-05T08:16:00,2025-04-05
13476,12453,2132,29,753,7,0,2025-04-05T08:16:00,2025-04-05
13477,12453,2132,18,76,8,0,2025-04-05T08:16:00,2025-04-05
13478,12454,3888,30,926,1,0,2025-04-05T22:23:00,2025-04-05
13479,12454,3888,28,472,2,1,2025-04-05T22:23:00,2025-04-05
13480,12454,3888,5,269,3,1,2025-04-05T22:23:00,2025-04-05
13481,12454,3888,24,97,4,0,2025-04-05T22:23:00,2025-04-05
13482,12454,3888,5,143,5,0,2025-04-05T22:23:00,2025-04-05
13483,12454,3888,3,770,6,1,2025-04-05T22:23:00,2025-04-05
13484,12454,3888,14,641,7,1,2025-04-05T22:23:00,2025-04-05
13485,12454,3888,9,929,8,0,2025-04-05T22:23:00,2025-04-05
13486,12455,9547,2,51,1,0,2025-04-05T05:10:00,2025-04-05
13487,12455,9547,30,176,2,0,2025-04-05T05:10:00,2025-04-05
13488,12455,9547,20,490,3,1,2025-04-05T05:10:00,2025-04-05
13489,12455,9547,21,718,4,0,2025-04-05T05:10:00,2025-04-05
13490,12455,9547,9,229,5,1,2025-04-05T05:10:00,2025-04-05
13491,12455,9547,30,477,6,1,2025-04-05T05:10:00,2025-04-05
13492,12455,9547,9,898,7,1,2025-04-05T05:10:00,2025-04-05
13493,12456,7645,7,220,1,1,2025-04-05T18:45:00,2025-04-05
13494,12456,7645,2,534,2,1,2025-04-05T18:45:00,2025-04-05
13495,12457,3275,5,370,1,0,2025-04-05T20:53:00,2025-04-05
13496,12457,3275,20,319,2,0,2025-04-05T20:53:00,2025-04-05
13497,12457,3275,8,293,3,0,2025-04-05T20:53:00,2025-04-05
13498,12457,3275,10,474,4,1,2025-04-05T20:53:00,2025-04-05
13499,12457,3275,19,599,5,0,2025-04-05T20:53:00,2025-04-05
13500,12457,3275,9,559,6,1,2025-04-05T20:53:00,2025-04-05
13501,12457,3275,20,367,7,0,2025-04-05T20:53:00,2025-04-05
13502,12457,3275,8,442,8,0,2025-04-05T20:53:00,2025-04-05
13503,12458,3140,19,494,1,0,2025-04-05T12:16:00,2025-04-05
13504,12458,3140,1,825,2,1,2025-04-05T12:16:00,2025-04-05
13505,12458,3140,6,870,3,0,2025-04-05T12:16:00,2025-04-05
13506,12458,3140,26,322,4,1,2025-04-05T12:16:00,2025-04-05
13507,12459,6330,26,653,1,1,2025-04-05T11:52:00,2025-04-05
13508,12459,6330,3,287,2,0,2025-04-05T11:52:00,2025-04-05
13509,12459,6330,3,566,3,0,2025-04-05T11:52:00,2025-04-05
13510,12459,6330,13,394,4,0,2025-04-05T11:52:00,2025-04-05
13511,12459,6330,16,754,5,0,2025-04-05T11:52:00,2025-04-05
13512,12459,6330,22,821,6,1,2025-04-05T11:52:00,2025-04-05
13513,12459,6330,22,970,7,1,2025-04-05T11:52:00,2025-04-05
13514,12460,6354,21,916,1,0,2025-04-05T08:16:00,2025-04-05
13515,12460,6354,6,456,2,1,2025-04-05T08:16:00,2025-04-05
13516,12460,6354,19,583,3,0,2025-04-05T08:16:00,2025-04-05
13517,12460,6354,22,304,4,1,2025-04-05T08:16:00,2025-04-05
13518,12460,6354,15,208,5,1,2025-04-05T08:16:00,2025-04-05
13519,12460,6354,9,873,6,1,2025-04-05T08:16:00,2025-04-05
13520,12460,6354,17,620,7,1,2025-04-05T08:16:00,2025-04-05
13521,12460,6354,8,289,8,1,2025-04-05T08:16:00,2025-04-05
13522,12461,4327,19,254,1,1,2025-04-05T19:45:00,2025-04-05
13523,12461,4327,18,919,2,0,2025-04-05T19:45:00,2025-04-05
13524,12461,4327,21,884,3,0,2025-04-05T19:45:00,2025-04-05
13525,12462,3071,12,43,1,0,2025-04-05T21:23:00,2025-04-05
13526,12462,3071,20,513,2,0,2025-04-05T21:23:00,2025-04-05
13527,12462,3071,21,934,3,1,2025-04-05T21:23:00,2025-04-05
13528,12462,3071,7,97,4,0,2025-04-05T21:23:00,2025-04-05
13529,12462,3071,4,444,5,0,2025-04-05T21:23:00,2025-04-05
13530,12462,3071,26,239,6,0,2025-04-05T21:23:00,2025-04-05
13531,12463,8643,1,910,1,0,2025-04-05T06:05:00,2025-04-05
13532,12463,8643,17,460,2,1,2025-04-05T06:05:00,2025-04-05
13533,12463,8643,15,356,3,0,2025-04-05T06:05:00,2025-04-05
13534,12463,8643,25,420,4,0,2025-04-05T06:05:00,2025-04-05
13535,12463,8643,8,815,5,0,2025-04-05T06:05:00,2025-04-05
13536,12463,8643,20,272,6,0,2025-04-05T06:05:00,2025-04-05
13537,12463,8643,12,263,7,1,2025-04-05T06:05:00,2025-04-05
13538,12464,7912,23,328,1,0,2025-04-05T21:44:00,2025-04-05
13539,12464,7912,22,676,2,0,2025-04-05T21:44:00,2025-04-05
13540,12464,7912,15,616,3,0,2025-04-05T21:44:00,2025-04-05
13541,12464,7912,19,802,4,1,2025-04-05T21:44:00,2025-04-05
13542,12464,7912,11,739,5,0,2025-04-05T21:44:00,2025-04-05
13543,12464,7912,8,521,6,1,2025-04-05T21:44:00,2025-04-05
13544,12464,7912,2,575,7,1,2025-04-05T21:44:00,2025-04-05
13545,12465,8068,15,484,1,0,2025-04-05T20:44:00,2025-04-05
13546,12465,8068,30,970,2,1,2025-04-05T20:44:00,2025-04-05
13547,12465,8068,29,271,3,0,2025-04-05T20:44:00,2025-04-05
13548,12465,8068,28,826,4,0,2025-04-05T20:44:00,2025-04-05
