id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
15980,12930,6250,16,798,1,1,2025-04-06T17:31:00,2025-04-06
15981,12930,6250,6,171,2,0,2025-04-06T17:31:00,2025-04-06
15982,12930,6250,3,411,3,1,2025-04-06T17:31:00,2025-04-06
15983,12930,6250,0,301,4,0,2025-04-06T17:31:00,2025-04-06
15984,12930,6250,19,556,5,1,2025-04-06T17:31:00,2025-04-06
15985,12930,6250,4,406,6,0,2025-04-06T17:31:00,2025-04-06
15986,12930,6250,13,221,7,1,2025-04-06T17:31:00,2025-04-06
15987,12930,6250,13,996,8,0,2025-04-06T17:31:00,2025-04-06
15988,12931,8778,29,222,1,1,2025-04-06T17:07:00,2025-04-06
15989,12931,8778,20,453,2,0,2025-04-06T17:07:00,2025-04-06
15990,12931,8778,12,294,3,0,2025-04-06T17:07:00,2025-04-06
15991,12931,8778,21,591,4,0,2025-04-06T17:07:00,2025-04-06
15992,12931,8778,19,182,5,0,2025-04-06T17:07:00,2025-04-06
15993,12932,7517,16,298,1,0,2025-04-06T13:37:00,2025-04-06
15994,12932,7517,1,638,2,0,2025-04-06T13:37:00,2025-04-06
15995,12932,7517,20,876,3,1,2025-04-06T13:37:00,2025-04-06
15996,12932,7517,20,949,4,0,2025-04-06T13:37:00,2025-04-06
15997,12932,7517,25,933,5,0,2025-04-06T13:37:00,2025-04-06
15998,12932,7517,0,12,6,1,2025-04-06T13:37:00,2025-04-06
15999,12932,7517,12,242,7,0,2025-04-06T13:37:00,2025-04-06
16000,12932,7517,12,553,8,0,2025-04-06T13:37:00,2025-04-06
16001,12932,7517,3,321,9,0,2025-04-06T13:37:00,2025-04-06
16002,12932,7517,26,825,10,0,2025-04-06T13:37:00,2025-04-06
16003,12933,5991,2,300,1,0,2025-04-06T03:57:00,2025-04-06
16004,12933,5991,5,800,2,0,2025-04-06T03:57:00,2025-04-06
16005,12933,5991,25,281,3,1,2025-04-06T03:57:00,2025-04-06
16006,12934,4485,0,424,1,1,2025-04-06T04:03:00,2025-04-06
16007,12934,4485,27,673,2,1,2025-04-06T04:03:00,2025-04-06
16008,12935,6344,23,680,1,1,2025-04-06T08:24:00,2025-04-06
16009,12935,6344,22,877,2,0,2025-04-06T08:24:00,2025-04-06
16010,12935,6344,23,847,3,0,2025-04-06T08:24:00,2025-04-06
16011,12935,6344,16,742,4,1,2025-04-06T08:24:00,2025-04-06
16012,12935,6344,16,177,5,0,2025-04-06T08:24:00,2025-04-06
16013,12935,6344,25,455,6,0,2025-04-06T08:24:00,2025-04-06
16014,12935,6344,14,30,7,1,2025-04-06T08:24:00,2025-04-06
16015,12936,1323,13,411,1,1,2025-04-06T06:06:00,2025-04-06
16016,12936,1323,26,331,2,1,2025-04-06T06:06:00,2025-04-06
16017,12936,1323,19,851,3,1,2025-04-06T06:06:00,2025-04-06
16018,12936,1323,28,408,4,0,2025-04-06T06:06:00,2025-04-06
16019,12936,1323,27,471,5,0,2025-04-06T06:06:00,2025-04-06
16020,12936,1323,27,691,6,0,2025-04-06T06:06:00,2025-04-06
16021,12936,1323,28,348,7,0,2025-04-06T06:06:00,2025-04-06
16022,12936,1323,2,99,8,1,2025-04-06T06:06:00,2025-04-06
16023,12936,1323,12,367,9,1,2025-04-06T06:06:00,2025-04-06
16024,12937,6050,12,421,1,1,2025-04-06T09:35:00,2025-04-06
16025,12937,6050,25,531,2,0,2025-04-06T09:35:00,2025-04-06
16026,12937,6050,17,482,3,1,2025-04-06T09:35:00,2025-04-06
16027,12937,6050,7,442,4,0,2025-04-06T09:35:00,2025-04-06
16028,12938,1019,28,378,1,0,2025-04-06T01:23:00,2025-04-06
16029,12938,1019,27,72,2,0,2025-04-06T01:23:00,2025-04-06
16030,12939,6730,10,555,1,1,2025-04-06T13:14:00,2025-04-06
16031,12939,6730,20,235,2,0,2025-04-06T13:14:00,2025-04-06
16032,12939,6730,3,52,3,0,2025-04-06T13:14:00,2025-04-06
16033,12939,6730,14,963,4,0,2025-04-06T13:14:00,2025-04-06
16034,12939,6730,7,983,5,0,2025-04-06T13:14:00,2025-04-06
16035,12940,9422,18,966,1,0,2025-04-06T03:23:00,2025-04-06
16036,12940,9422,4,226,2,0,2025-04-06T03:23:00,2025-04-06
16037,12941,7328,28,717,1,0,2025-04-06T06:37:00,2025-04-06
16038,12941,7328,15,132,2,1,2025-04-06T06:37:00,2025-04-06
16039,12941,7328,4,807,3,1,2025-04-06T06:37:00,2025-04-06
16040,12941,7328,23,851,4,1,2025-04-06T06:37:00,2025-04-06
16041,12941,7328,18,127,5,0,2025-04-06T06:37:00,2025-04-06
16042,12941,7328,5,289,6,0,2025-04-06T06:37:00,2025-04-06
16043,12941,7328,5,706,7,1,2025-04-06T06:37:00,2025-04-06
16044,12941,7328,30,607,8,0,2025-04-06T06:37:00,2025-04-06
16045,12942,1563,2,116,1,1,2025-04-06T12:33:00,2025-04-06
16046,12943,9948,7,523,1,1,2025-04-06T18:27:00,2025-04-06
16047,12943,9948,15,106,2,0,2025-04-06T18:27:00,2025-04-06
16048,12943,9948,8,674,3,1,2025-04-06T18:27:00,2025-04-06
16049,12943,9948,28,338,4,0,2025-04-06T18:27:00,2025-04-06
16050,12943,9948,9,565,5,0,2025-04-06T18:27:00,2025-04-06
16051,12944,1488,24,35,1,1,2025-04-06T19:59:00,2025-04-06
16052,12944,1488,26,359,2,1,2025-04-06T19:59:00,2025-04-06
16053,12944,1488,11,920,3,1,2025-04-06T19:59:00,2025-04-06
16054,12944,1488,13,612,4,1,2025-04-06T19:59:00,2025-04-06
16055,12945,6634,15,518,1,1,2025-04-06T13:03:00,2025-04-06
16056,12945,6634,11,5,2,0,2025-04-06T13:03:00,2025-04-06
16057,12945,6634,6,276,3,1,2025-04-06T13:03:00,2025-04-06
16058,12945,6634,25,295,4,0,2025-04-06T13:03:00,2025-04-06
16059,12945,6634,0,210,5,0,2025-04-06T13:03:00,2025-04-06
16060,12945,6634,17,551,6,1,2025-04-06T13:03:00,2025-04-06
16061,12945,6634,26,547,7,1,2025-04-06T13:03:00,2025-04-06
16062,12945,6634,0,800,8,0,2025-04-06T13:03:00,2025-04-06
16063,12945,6634,6,41,9,1,2025-04-06T13:03:00,2025-04-06
16064,12946,5335,17,715,1,0,2025-04-06T23:58:00,2025-04-06
16065,12946,5335,8,627,2,1,2025-04-06T23:58:00,2025-04-06
16066,12946,5335,22,45,3,0,2025-04-06T23:58:00,2025-04-06
16067,12946,5335,17,578,4,1,2025-04-06T23:58:00,2025-04-06
16068,12946,5335,12,761,5,0,2025-04-06T23:58:00,2025-04-06
16069,12947,3214,8,513,1,1,2025-04-06T13:03:00,2025-04-06
16070,12947,3214,16,88,2,1,2025-04-06T13:03:00,2025-04-06
16071,12948,3903,8,982,1,1,2025-04-06T04:11:00,2025-04-06
16072,12948,3903,12,880,2,0,2025-04-06T04:11:00,2025-04-06
16073,12948,3903,19,209,3,1,2025-04-06T04:11:00,2025-04-06
16074,12949,8780,19,790,1,1,2025-04-06T15:50:00,2025-04-06
16075,12949,8780,20,587,2,1,2025-04-06T15:50:00,2025-04-06
16076,12949,8780,0,242,3,0,2025-04-06T15:50:00,2025-04-06
16077,12949,8780,6,717,4,1,2025-04-06T15:50:00,2025-04-06
16078,12949,8780,3,421,5,1,2025-04-06T15:50:00,2025-04-06
16079,12950,1993,17,297,1,0,2025-04-06T02:59:00,2025-04-06
16080,12950,1993,1,206,2,0,2025-04-06T02:59:00,2025-04-06
16081,12950,1993,18,567,3,1,2025-04-06T02:59:00,2025-04-06
16082,12950,1993,0,8,4,0,2025-04-06T02:59:00,2025-04-06
16083,12950,1993,19,612,5,1,2025-04-06T02:59:00,2025-04-06
16084,12950,1993,27,432,6,1,2025-04-06T02:59:00,2025-04-06
16085,12950,1993,17,74,7,0,2025-04-06T02:59:00,2025-04-06
16086,12950,1993,12,231,8,1,2025-04-06T02:59:00,2025-04-06
16087,12950,1993,22,913,9,0,2025-04-06T02:59:00,2025-04-06
16088,12951,3282,21,875,1,0,2025-04-06T20:52:00,2025-04-06
16089,12951,3282,6,205,2,0,2025-04-06T20:52:00,2025-04-06
16090,12951,3282,15,526,3,0,2025-04-06T20:52:00,2025-04-06
16091,12951,3282,19,768,4,0,2025-04-06T20:52:00,2025-04-06
16092,12952,4167,2,293,1,1,2025-04-06T22:21:00,2025-04-06
16093,12952,4167,8,99,2,0,2025-04-06T22:21:00,2025-04-06
16094,12952,4167,27,343,3,1,2025-04-06T22:21:00,2025-04-06
16095,12952,4167,4,706,4,1,2025-04-06T22:21:00,2025-04-06
16096,12952,4167,30,272,5,1,2025-04-06T22:21:00,2025-04-06
16097,12952,4167,28,232,6,1,2025-04-06T22:21:00,2025-04-06
16098,12952,4167,20,738,7,0,2025-04-06T22:21:00,2025-04-06
16099,12953,6708,14,429,1,1,2025-04-06T13:34:00,2025-04-06
16100,12953,6708,17,777,2,0,2025-04-06T13:34:00,2025-04-06
16101,12953,6708,1,847,3,1,2025-04-06T13:34:00,2025-04-06
16102,12954,3403,19,581,1,0,2025-04-06T19:55:00,2025-04-06
16103,12954,3403,27,286,2,1,2025-04-06T19:55:00,2025-04-06
16104,12954,3403,4,550,3,0,2025-04-06T19:55:00,2025-04-06
16105,12954,3403,21,201,4,0,2025-04-06T19:55:00,2025-04-06
16106,12954,3403,1,492,5,1,2025-04-06T19:55:00,2025-04-06
16107,12954,3403,25,857,6,1,2025-04-06T19:55:00,2025-04-06
16108,12954,3403,6,267,7,1,2025-04-06T19:55:00,2025-04-06
16109,12954,3403,29,630,8,1,2025-04-06T19:55:00,2025-04-06
16110,12954,3403,21,730,9,0,2025-04-06T19:55:00,2025-04-06
16111,12954,3403,21,195,10,1,2025-04-06T19:55:00,2025-04-06
16112,12955,3742,18,593,1,1,2025-04-06T00:53:00,2025-04-06
16113,12955,3742,25,100,2,1,2025-04-06T00:53:00,2025-04-06
16114,12955,3742,24,37,3,0,2025-04-06T00:53:00,2025-04-06
16115,12955,3742,4,311,4,1,2025-04-06T00:53:00,2025-04-06
16116,12955,3742,10,892,5,1,2025-04-06T00:53:00,2025-04-06
16117,12956,1166,28,672,1,0,2025-04-06T04:43:00,2025-04-06
16118,12956,1166,4,1000,2,0,2025-04-06T04:43:00,2025-04-06
16119,12956,1166,26,403,3,0,2025-04-06T04:43:00,2025-04-06
16120,12956,1166,6,509,4,1,2025-04-06T04:43:00,2025-04-06
16121,12956,1166,30,127,5,0,2025-04-06T04:43:00,2025-04-06
16122,12957,8558,11,947,1,0,2025-04-06T23:34:00,2025-04-06
16123,12957,8558,12,847,2,0,2025-04-06T23:34:00,2025-04-06
16124,12957,8558,0,546,3,0,2025-04-06T23:34:00,2025-04-06
16125,12957,8558,20,928,4,0,2025-04-06T23:34:00,2025-04-06
16126,12957,8558,7,809,5,0,2025-04-06T23:34:00,2025-04-06
16127,12957,8558,14,4,6,1,2025-04-06T23:34:00,2025-04-06
16128,12957,8558,4,190,7,1,2025-04-06T23:34:00,2025-04-06
16129,12957,8558,27,936,8,0,2025-04-06T23:34:00,2025-04-06
16130,12958,4551,21,671,1,0,2025-04-06T12:57:00,2025-04-06
16131,12958,4551,4,159,2,0,2025-04-06T12:57:00,2025-04-06
16132,12958,4551,3,969,3,0,2025-04-06T12:57:00,2025-04-06
16133,12958,4551,17,710,4,1,2025-04-06T12:57:00,2025-04-06
16134,12958,4551,18,271,5,0,2025-04-06T12:57:00,2025-04-06
16135,12959,8182,16,17,1,1,2025-04-06T08:02:00,2025-04-06
16136,12959,8182,16,421,2,1,2025-04-06T08:02:00,2025-04-06
16137,12959,8182,2,382,3,1,2025-04-06T08:02:00,2025-04-06
16138,12960,8458,24,82,1,1,2025-04-06T01:40:00,2025-04-06
16139,12960,8458,21,847,2,0,2025-04-06T01:40:00,2025-04-06
16140,12960,8458,1,273,3,1,2025-04-06T01:40:00,2025-04-06
16141,12960,8458,10,92,4,1,2025-04-06T01:40:00,2025-04-06
16142,12960,8458,20,802,5,1,2025-04-06T01:40:00,2025-04-06
16143,12960,8458,11,77,6,1,2025-04-06T01:40:00,2025-04-06
16144,12961,1947,2,716,1,0,2025-04-06T04:48:00,2025-04-06
16145,12961,1947,14,304,2,0,2025-04-06T04:48:00,2025-04-06
16146,12961,1947,15,53,3,0,2025-04-06T04:48:00,2025-04-06
16147,12961,1947,0,723,4,0,2025-04-06T04:48:00,2025-04-06
16148,12961,1947,17,241,5,0,2025-04-06T04:48:00,2025-04-06
16149,12961,1947,19,731,6,1,2025-04-06T04:48:00,2025-04-06
16150,12961,1947,7,198,7,0,2025-04-06T04:48:00,2025-04-06
16151,12961,1947,0,504,8,1,2025-04-06T04:48:00,2025-04-06
16152,12961,1947,10,390,9,0,2025-04-06T04:48:00,2025-04-06
16153,12961,1947,2,161,10,1,2025-04-06T04:48:00,2025-04-06
16154,12962,6896,12,772,1,1,2025-04-06T01:12:00,2025-04-06
16155,12962,6896,16,752,2,1,2025-04-06T01:12:00,2025-04-06
16156,12962,6896,8,240,3,1,2025-04-06T01:12:00,2025-04-06
16157,12962,6896,22,777,4,1,2025-04-06T01:12:00,2025-04-06
16158,12962,6896,12,723,5,1,2025-04-06T01:12:00,2025-04-06
16159,12962,6896,9,892,6,1,2025-04-06T01:12:00,2025-04-06
16160,12962,6896,7,261,7,1,2025-04-06T01:12:00,2025-04-06
16161,12963,9640,13,114,1,1,2025-04-06T14:45:00,2025-04-06
16162,12964,7072,22,769,1,0,2025-04-06T10:00:00,2025-04-06
16163,12964,7072,30,309,2,0,2025-04-06T10:00:00,2025-04-06
16164,12964,7072,4,630,3,1,2025-04-06T10:00:00,2025-04-06
16165,12964,7072,21,273,4,1,2025-04-06T10:00:00,2025-04-06
16166,12964,7072,25,132,5,0,2025-04-06T10:00:00,2025-04-06
16167,12964,7072,17,752,6,0,2025-04-06T10:00:00,2025-04-06
16168,12964,7072,29,474,7,0,2025-04-06T10:00:00,2025-04-06
16169,12964,7072,3,50,8,0,2025-04-06T10:00:00,2025-04-06
16170,12965,1628,2,334,1,1,2025-04-06T09:35:00,2025-04-06
16171,12965,1628,15,480,2,0,2025-04-06T09:35:00,2025-04-06
16172,12965,1628,17,454,3,0,2025-04-06T09:35:00,2025-04-06
16173,12965,1628,21,309,4,0,2025-04-06T09:35:00,2025-04-06
16174,12965,1628,2,789,5,1,2025-04-06T09:35:00,2025-04-06
16175,12965,1628,15,678,6,0,2025-04-06T09:35:00,2025-04-06
16176,12965,1628,28,343,7,0,2025-04-06T09:35:00,2025-04-06
16177,12965,1628,2,191,8,0,2025-04-06T09:35:00,2025-04-06
16178,12965,1628,25,932,9,1,2025-04-06T09:35:00,2025-04-06
16179,12965,1628,6,997,10,0,2025-04-06T09:35:00,2025-04-06
16180,12966,3404,12,740,1,1,2025-04-06T13:05:00,2025-04-06
16181,12966,3404,19,719,2,0,2025-04-06T13:05:00,2025-04-06
16182,12966,3404,8,324,3,1,2025-04-06T13:05:00,2025-04-06
16183,12966,3404,26,84,4,1,2025-04-06T13:05:00,2025-04-06
16184,12967,3935,7,914,1,0,2025-04-06T06:27:00,2025-04-06
16185,12967,3935,6,564,2,0,2025-04-06T06:27:00,2025-04-06
16186,12967,3935,27,482,3,0,2025-04-06T06:27:00,2025-04-06
16187,12967,3935,25,236,4,0,2025-04-06T06:27:00,2025-04-06
16188,12967,3935,18,416,5,0,2025-04-06T06:27:00,2025-04-06
16189,12967,3935,13,725,6,1,2025-04-06T06:27:00,2025-04-06
16190,12967,3935,20,528,7,1,2025-04-06T06:27:00,2025-04-06
16191,12968,9154,11,906,1,0,2025-04-06T03:57:00,2025-04-06
16192,12968,9154,0,966,2,1,2025-04-06T03:57:00,2025-04-06
16193,12968,9154,29,767,3,0,2025-04-06T03:57:00,2025-04-06
16194,12969,6760,1,204,1,1,2025-04-06T13:51:00,2025-04-06
16195,12969,6760,25,7,2,1,2025-04-06T13:51:00,2025-04-06
16196,12969,6760,0,406,3,1,2025-04-06T13:51:00,2025-04-06
16197,12969,6760,1,626,4,0,2025-04-06T13:51:00,2025-04-06
16198,12969,6760,7,481,5,0,2025-04-06T13:51:00,2025-04-06
16199,12970,7317,14,110,1,0,2025-04-06T06:52:00,2025-04-06
16200,12970,7317,17,411,2,0,2025-04-06T06:52:00,2025-04-06
16201,12970,7317,5,876,3,0,2025-04-06T06:52:00,2025-04-06
16202,12970,7317,28,428,4,1,2025-04-06T06:52:00,2025-04-06
16203,12971,2865,30,541,1,0,2025-04-06T22:01:00,2025-04-06
16204,12971,2865,1,480,2,1,2025-04-06T22:01:00,2025-04-06
16205,12971,2865,17,161,3,0,2025-04-06T22:01:00,2025-04-06
16206,12971,2865,5,706,4,1,2025-04-06T22:01:00,2025-04-06
16207,12971,2865,20,710,5,1,2025-04-06T22:01:00,2025-04-06
16208,12971,2865,10,474,6,1,2025-04-06T22:01:00,2025-04-06
16209,12971,2865,12,163,7,0,2025-04-06T22:01:00,2025-04-06
16210,12971,2865,21,500,8,0,2025-04-06T22:01:00,2025-04-06
16211,12972,4981,23,64,1,0,2025-04-06T12:02:00,2025-04-06
16212,12972,4981,2,986,2,0,2025-04-06T12:02:00,2025-04-06
16213,12972,4981,1,799,3,0,2025-04-06T12:02:00,2025-04-06
16214,12973,5443,25,51,1,0,2025-04-06T06:34:00,2025-04-06
16215,12973,5443,15,608,2,0,2025-04-06T06:34:00,2025-04-06
16216,12973,5443,22,992,3,0,2025-04-06T06:34:00,2025-04-06
16217,12973,5443,19,195,4,1,2025-04-06T06:34:00,2025-04-06
16218,12973,5443,27,823,5,1,2025-04-06T06:34:00,2025-04-06
16219,12973,5443,12,93,6,1,2025-04-06T06:34:00,2025-04-06
16220,12973,5443,22,116,7,0,2025-04-06T06:34:00,2025-04-06
16221,12973,5443,14,618,8,0,2025-04-06T06:34:00,2025-04-06
16222,12974,7642,4,627,1,0,2025-04-06T20:56:00,2025-04-06
16223,12974,7642,24,100,2,1,2025-04-06T20:56:00,2025-04-06
16224,12974,7642,23,906,3,0,2025-04-06T20:56:00,2025-04-06
16225,12974,7642,21,310,4,0,2025-04-06T20:56:00,2025-04-06
16226,12974,7642,17,420,5,1,2025-04-06T20:56:00,2025-04-06
16227,12975,2952,7,429,1,0,2025-04-06T09:20:00,2025-04-06
16228,12975,2952,12,947,2,0,2025-04-06T09:20:00,2025-04-06
16229,12975,2952,29,793,3,1,2025-04-06T09:20:00,2025-04-06
16230,12975,2952,11,537,4,1,2025-04-06T09:20:00,2025-04-06
16231,12975,2952,4,847,5,1,2025-04-06T09:20:00,2025-04-06
16232,12975,2952,2,273,6,0,2025-04-06T09:20:00,2025-04-06
16233,12975,2952,1,859,7,1,2025-04-06T09:20:00,2025-04-06
16234,12975,2952,12,781,8,0,2025-04-06T09:20:00,2025-04-06
16235,12975,2952,7,789,9,0,2025-04-06T09:20:00,2025-04-06
16236,12976,4945,1,203,1,0,2025-04-06T20:41:00,2025-04-06
16237,12976,4945,30,751,2,1,2025-04-06T20:41:00,2025-04-06
16238,12976,4945,5,745,3,1,2025-04-06T20:41:00,2025-04-06
16239,12976,4945,24,365,4,0,2025-04-06T20:41:00,2025-04-06
16240,12976,4945,23,192,5,0,2025-04-06T20:41:00,2025-04-06
16241,12976,4945,21,228,6,0,2025-04-06T20:41:00,2025-04-06
16242,12976,4945,28,68,7,0,2025-04-06T20:41:00,2025-04-06
16243,12976,4945,30,528,8,1,2025-04-06T20:41:00,2025-04-06
16244,12977,3652,4,889,1,0,2025-04-06T22:51:00,2025-04-06
16245,12977,3652,6,1000,2,1,2025-04-06T22:51:00,2025-04-06
16246,12977,3652,11,237,3,1,2025-04-06T22:51:00,2025-04-06
16247,12977,3652,2,86,4,1,2025-04-06T22:51:00,2025-04-06
16248,12977,3652,16,34,5,0,2025-04-06T22:51:00,2025-04-06
16249,12977,3652,29,845,6,0,2025-04-06T22:51:00,2025-04-06
16250,12978,3501,25,237,1,1,2025-04-06T17:02:00,2025-04-06
16251,12978,3501,4,371,2,0,2025-04-06T17:02:00,2025-04-06
16252,12978,3501,15,128,3,1,2025-04-06T17:02:00,2025-04-06
16253,12978,3501,24,109,4,1,2025-04-06T17:02:00,2025-04-06
16254,12978,3501,16,331,5,1,2025-04-06T17:02:00,2025-04-06
16255,12978,3501,4,927,6,0,2025-04-06T17:02:00,2025-04-06
16256,12978,3501,17,362,7,1,2025-04-06T17:02:00,2025-04-06
16257,12979,6055,20,527,1,0,2025-04-06T19:41:00,2025-04-06
16258,12979,6055,21,5,2,0,2025-04-06T19:41:00,2025-04-06
16259,12979,6055,1,230,3,1,2025-04-06T19:41:00,2025-04-06
16260,12979,6055,7,132,4,1,2025-04-06T19:41:00,2025-04-06
16261,12979,6055,13,996,5,1,2025-04-06T19:41:00,2025-04-06
16262,12979,6055,4,963,6,0,2025-04-06T19:41:00,2025-04-06
16263,12980,1789,22,562,1,1,2025-04-06T17:23:00,2025-04-06
16264,12981,2429,5,601,1,1,2025-04-06T04:14:00,2025-04-06
16265,12982,9539,30,890,1,1,2025-04-06T19:22:00,2025-04-06
16266,12982,9539,6,208,2,0,2025-04-06T19:22:00,2025-04-06
16267,12982,9539,18,542,3,1,2025-04-06T19:22:00,2025-04-06
16268,12982,9539,1,309,4,1,2025-04-06T19:22:00,2025-04-06
16269,12982,9539,4,204,5,0,2025-04-06T19:22:00,2025-04-06
16270,12982,9539,15,946,6,0,2025-04-06T19:22:00,2025-04-06
16271,12982,9539,23,435,7,1,2025-04-06T19:22:00,2025-04-06
16272,12982,9539,1,974,8,1,2025-04-06T19:22:00,2025-04-06
16273,12983,3044,28,539,1,0,2025-04-06T19:25:00,2025-04-06
16274,12983,3044,8,186,2,0,2025-04-06T19:25:00,2025-04-06
16275,12983,3044,23,341,3,1,2025-04-06T19:25:00,2025-04-06
16276,12983,3044,1,23,4,1,2025-04-06T19:25:00,2025-04-06
16277,12983,3044,15,946,5,0,2025-04-06T19:25:00,2025-04-06
16278,12983,3044,12,529,6,1,2025-04-06T19:25:00,2025-04-06
16279,12983,3044,19,251,7,1,2025-04-06T19:25:00,2025-04-06
16280,12983,3044,20,291,8,1,2025-04-06T19:25:00,2025-04-06
16281,12984,3625,2,279,1,0,2025-04-06T04:54:00,2025-04-06
16282,12984,3625,11,767,2,1,2025-04-06T04:54:00,2025-04-06
16283,12984,3625,0,556,3,1,2025-04-06T04:54:00,2025-04-06
16284,12984,3625,24,469,4,1,2025-04-06T04:54:00,2025-04-06
16285,12984,3625,19,562,5,0,2025-04-06T04:54:00,2025-04-06
16286,12985,5638,25,601,1,0,2025-04-06T07:54:00,2025-04-06
16287,12985,5638,29,952,2,0,2025-04-06T07:54:00,2025-04-06
16288,12985,5638,6,742,3,0,2025-04-06T07:54:00,2025-04-06
16289,12985,5638,10,225,4,0,2025-04-06T07:54:00,2025-04-06
16290,12986,6793,0,89,1,0,2025-04-06T06:27:00,2025-04-06
16291,12986,6793,21,178,2,0,2025-04-06T06:27:00,2025-04-06
16292,12986,6793,16,69,3,1,2025-04-06T06:27:00,2025-04-06
16293,12986,6793,18,875,4,1,2025-04-06T06:27:00,2025-04-06
16294,12986,6793,19,55,5,1,2025-04-06T06:27:00,2025-04-06
16295,12986,6793,2,202,6,0,2025-04-06T06:27:00,2025-04-06
16296,12986,6793,24,453,7,0,2025-04-06T06:27:00,2025-04-06
16297,12986,6793,27,346,8,1,2025-04-06T06:27:00,2025-04-06
16298,12987,7680,26,446,1,0,2025-04-06T21:44:00,2025-04-06
16299,12987,7680,15,588,2,1,2025-04-06T21:44:00,2025-04-06
16300,12987,7680,17,430,3,0,2025-04-06T21:44:00,2025-04-06
16301,12987,7680,25,676,4,1,2025-04-06T21:44:00,2025-04-06
16302,12987,7680,28,870,5,1,2025-04-06T21:44:00,2025-04-06
16303,12987,7680,6,102,6,0,2025-04-06T21:44:00,2025-04-06
16304,12987,7680,10,352,7,1,2025-04-06T21:44:00,2025-04-06
16305,12987,7680,27,685,8,1,2025-04-06T21:44:00,2025-04-06
16306,12987,7680,8,459,9,1,2025-04-06T21:44:00,2025-04-06
16307,12988,9512,3,419,1,0,2025-04-06T08:17:00,2025-04-06
16308,12988,9512,14,315,2,0,2025-04-06T08:17:00,2025-04-06
16309,12989,4795,28,802,1,1,2025-04-06T09:47:00,2025-04-06
16310,12989,4795,11,134,2,1,2025-04-06T09:47:00,2025-04-06
16311,12989,4795,29,100,3,1,2025-04-06T09:47:00,2025-04-06
16312,12989,4795,29,425,4,1,2025-04-06T09:47:00,2025-04-06
16313,12989,4795,26,606,5,0,2025-04-06T09:47:00,2025-04-06
16314,12989,4795,25,987,6,0,2025-04-06T09:47:00,2025-04-06
16315,12989,4795,1,559,7,0,2025-04-06T09:47:00,2025-04-06
16316,12989,4795,8,951,8,1,2025-04-06T09:47:00,2025-04-06
16317,12990,6371,8,881,1,1,2025-04-06T07:30:00,2025-04-06
16318,12990,6371,21,716,2,0,2025-04-06T07:30:00,2025-04-06
16319,12990,6371,27,952,3,1,2025-04-06T07:30:00,2025-04-06
16320,12991,1798,28,371,1,1,2025-04-06T09:56:00,2025-04-06
16321,12991,1798,11,176,2,1,2025-04-06T09:56:00,2025-04-06
16322,12991,1798,5,727,3,0,2025-04-06T09:56:00,2025-04-06
16323,12991,1798,23,266,4,0,2025-04-06T09:56:00,2025-04-06
16324,12992,8706,13,671,1,0,2025-04-06T21:35:00,2025-04-06
16325,12992,8706,28,486,2,1,2025-04-06T21:35:00,2025-04-06
16326,12992,8706,17,872,3,1,2025-04-06T21:35:00,2025-04-06
16327,12992,8706,28,158,4,0,2025-04-06T21:35:00,2025-04-06
16328,12992,8706,24,801,5,1,2025-04-06T21:35:00,2025-04-06
16329,12992,8706,5,248,6,1,2025-04-06T21:35:00,2025-04-06
16330,12992,8706,14,424,7,0,2025-04-06T21:35:00,2025-04-06
16331,12993,5634,10,640,1,0,2025-04-06T17:36:00,2025-04-06
16332,12993,5634,25,651,2,1,2025-04-06T17:36:00,2025-04-06
16333,12993,5634,14,390,3,0,2025-04-06T17:36:00,2025-04-06
16334,12994,3575,0,56,1,0,2025-04-06T03:06:00,2025-04-06
16335,12994,3575,8,125,2,0,2025-04-06T03:06:00,2025-04-06
16336,12995,7256,5,168,1,1,2025-04-06T00:27:00,2025-04-06
16337,12995,7256,15,563,2,1,2025-04-06T00:27:00,2025-04-06
16338,12995,7256,1,840,3,1,2025-04-06T00:27:00,2025-04-06
16339,12995,7256,3,68,4,1,2025-04-06T00:27:00,2025-04-06
16340,12995,7256,12,300,5,1,2025-04-06T00:27:00,2025-04-06
16341,12996,4461,24,177,1,0,2025-04-06T01:04:00,2025-04-06
16342,12996,4461,17,106,2,1,2025-04-06T01:04:00,2025-04-06
16343,12996,4461,23,87,3,1,2025-04-06T01:04:00,2025-04-06
16344,12996,4461,29,923,4,1,2025-04-06T01:04:00,2025-04-06
16345,12996,4461,18,426,5,0,2025-04-06T01:04:00,2025-04-06
16346,12996,4461,28,829,6,0,2025-04-06T01:04:00,2025-04-06
16347,12996,4461,8,312,7,0,2025-04-06T01:04:00,2025-04-06
16348,12996,4461,16,819,8,0,2025-04-06T01:04:00,2025-04-06
16349,12996,4461,5,801,9,1,2025-04-06T01:04:00,2025-04-06
16350,12997,7932,27,884,1,0,2025-04-06T12:04:00,2025-04-06
16351,12997,7932,20,696,2,0,2025-04-06T12:04:00,2025-04-06
16352,12997,7932,5,24,3,0,2025-04-06T12:04:00,2025-04-06
16353,12997,7932,9,127,4,1,2025-04-06T12:04:00,2025-04-06
16354,12997,7932,18,135,5,1,2025-04-06T12:04:00,2025-04-06
16355,12997,7932,7,835,6,1,2025-04-06T12:04:00,2025-04-06
16356,12997,7932,7,459,7,0,2025-04-06T12:04:00,2025-04-06
