id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
24133,14410,6822,26,217,6,0,2025-04-09T10:04:00,2025-04-09
24134,14410,6822,25,87,7,1,2025-04-09T10:04:00,2025-04-09
24135,14410,6822,14,682,8,0,2025-04-09T10:04:00,2025-04-09
24136,14410,6822,11,909,9,1,2025-04-09T10:04:00,2025-04-09
24137,14410,6822,15,226,10,1,2025-04-09T10:04:00,2025-04-09
24138,14411,9949,19,986,1,0,2025-04-09T11:27:00,2025-04-09
24139,14411,9949,30,502,2,1,2025-04-09T11:27:00,2025-04-09
24140,14411,9949,13,398,3,0,2025-04-09T11:27:00,2025-04-09
24141,14411,9949,20,777,4,1,2025-04-09T11:27:00,2025-04-09
24142,14411,9949,4,825,5,1,2025-04-09T11:27:00,2025-04-09
24143,14411,9949,18,362,6,0,2025-04-09T11:27:00,2025-04-09
24144,14411,9949,19,98,7,1,2025-04-09T11:27:00,2025-04-09
24145,14411,9949,28,970,8,0,2025-04-09T11:27:00,2025-04-09
24146,14411,9949,0,604,9,0,2025-04-09T11:27:00,2025-04-09
24147,14412,2713,22,429,1,0,2025-04-09T11:35:00,2025-04-09
24148,14413,2514,2,269,1,1,2025-04-09T16:19:00,2025-04-09
24149,14413,2514,12,354,2,1,2025-04-09T16:19:00,2025-04-09
24150,14413,2514,25,811,3,0,2025-04-09T16:19:00,2025-04-09
24151,14414,7253,4,380,1,1,2025-04-09T03:53:00,2025-04-09
24152,14414,7253,11,484,2,1,2025-04-09T03:53:00,2025-04-09
24153,14414,7253,15,926,3,1,2025-04-09T03:53:00,2025-04-09
24154,14414,7253,18,349,4,0,2025-04-09T03:53:00,2025-04-09
24155,14414,7253,18,95,5,1,2025-04-09T03:53:00,2025-04-09
24156,14414,7253,5,933,6,0,2025-04-09T03:53:00,2025-04-09
24157,14414,7253,10,122,7,1,2025-04-09T03:53:00,2025-04-09
24158,14415,7926,28,158,1,0,2025-04-09T23:28:00,2025-04-09
24159,14415,7926,28,115,2,0,2025-04-09T23:28:00,2025-04-09
24160,14415,7926,18,759,3,0,2025-04-09T23:28:00,2025-04-09
24161,14415,7926,29,233,4,1,2025-04-09T23:28:00,2025-04-09
24162,14415,7926,30,891,5,0,2025-04-09T23:28:00,2025-04-09
24163,14415,7926,13,704,6,1,2025-04-09T23:28:00,2025-04-09
24164,14415,7926,30,418,7,0,2025-04-09T23:28:00,2025-04-09
24165,14415,7926,17,980,8,0,2025-04-09T23:28:00,2025-04-09
24166,14416,3267,13,662,1,1,2025-04-09T14:31:00,2025-04-09
24167,14417,4421,13,485,1,1,2025-04-09T03:14:00,2025-04-09
24168,14417,4421,19,630,2,1,2025-04-09T03:14:00,2025-04-09
24169,14417,4421,26,982,3,0,2025-04-09T03:14:00,2025-04-09
24170,14417,4421,23,698,4,1,2025-04-09T03:14:00,2025-04-09
24171,14417,4421,2,322,5,0,2025-04-09T03:14:00,2025-04-09
24172,14418,1803,4,580,1,1,2025-04-09T07:37:00,2025-04-09
24173,14418,1803,6,237,2,0,2025-04-09T07:37:00,2025-04-09
24174,14418,1803,10,133,3,1,2025-04-09T07:37:00,2025-04-09
24175,14418,1803,21,710,4,1,2025-04-09T07:37:00,2025-04-09
24176,14418,1803,2,121,5,0,2025-04-09T07:37:00,2025-04-09
24177,14418,1803,27,159,6,1,2025-04-09T07:37:00,2025-04-09
24178,14418,1803,20,833,7,0,2025-04-09T07:37:00,2025-04-09
24179,14418,1803,6,140,8,1,2025-04-09T07:37:00,2025-04-09
24180,14418,1803,3,137,9,0,2025-04-09T07:37:00,2025-04-09
24181,14418,1803,30,400,10,1,2025-04-09T07:37:00,2025-04-09
24182,14419,6078,2,741,1,1,2025-04-09T00:03:00,2025-04-09
24183,14419,6078,18,843,2,1,2025-04-09T00:03:00,2025-04-09
24184,14419,6078,8,944,3,0,2025-04-09T00:03:00,2025-04-09
24185,14419,6078,22,765,4,0,2025-04-09T00:03:00,2025-04-09
24186,14419,6078,13,860,5,1,2025-04-09T00:03:00,2025-04-09
24187,14419,6078,11,465,6,0,2025-04-09T00:03:00,2025-04-09
24188,14419,6078,0,561,7,1,2025-04-09T00:03:00,2025-04-09
24189,14419,6078,7,559,8,0,2025-04-09T00:03:00,2025-04-09
24190,14420,7002,24,221,1,0,2025-04-09T14:35:00,2025-04-09
24191,14420,7002,30,24,2,0,2025-04-09T14:35:00,2025-04-09
24192,14420,7002,7,910,3,1,2025-04-09T14:35:00,2025-04-09
24193,14421,3099,23,282,1,1,2025-04-09T02:24:00,2025-04-09
24194,14421,3099,0,685,2,0,2025-04-09T02:24:00,2025-04-09
24195,14421,3099,19,159,3,0,2025-04-09T02:24:00,2025-04-09
24196,14421,3099,27,688,4,0,2025-04-09T02:24:00,2025-04-09
24197,14421,3099,26,752,5,0,2025-04-09T02:24:00,2025-04-09
24198,14421,3099,10,43,6,0,2025-04-09T02:24:00,2025-04-09
24199,14421,3099,15,355,7,1,2025-04-09T02:24:00,2025-04-09
24200,14421,3099,25,970,8,1,2025-04-09T02:24:00,2025-04-09
24201,14421,3099,22,937,9,0,2025-04-09T02:24:00,2025-04-09
24202,14422,1377,8,469,1,0,2025-04-09T01:49:00,2025-04-09
24203,14422,1377,4,78,2,1,2025-04-09T01:49:00,2025-04-09
24204,14422,1377,0,352,3,0,2025-04-09T01:49:00,2025-04-09
24205,14422,1377,25,467,4,1,2025-04-09T01:49:00,2025-04-09
24206,14422,1377,14,169,5,1,2025-04-09T01:49:00,2025-04-09
24207,14422,1377,6,885,6,1,2025-04-09T01:49:00,2025-04-09
24208,14422,1377,26,57,7,1,2025-04-09T01:49:00,2025-04-09
24209,14422,1377,5,264,8,0,2025-04-09T01:49:00,2025-04-09
24210,14423,4521,3,5,1,0,2025-04-09T09:48:00,2025-04-09
24211,14423,4521,11,316,2,0,2025-04-09T09:48:00,2025-04-09
24212,14423,4521,19,925,3,1,2025-04-09T09:48:00,2025-04-09
24213,14424,5552,7,492,1,0,2025-04-09T04:16:00,2025-04-09
24214,14425,6232,24,29,1,1,2025-04-09T11:33:00,2025-04-09
24215,14425,6232,10,740,2,0,2025-04-09T11:33:00,2025-04-09
24216,14425,6232,15,849,3,1,2025-04-09T11:33:00,2025-04-09
24217,14425,6232,23,529,4,0,2025-04-09T11:33:00,2025-04-09
24218,14425,6232,20,64,5,0,2025-04-09T11:33:00,2025-04-09
24219,14425,6232,25,735,6,0,2025-04-09T11:33:00,2025-04-09
24220,14426,5370,22,642,1,1,2025-04-09T04:10:00,2025-04-09
24221,14427,1571,5,190,1,1,2025-04-09T15:27:00,2025-04-09
24222,14427,1571,26,749,2,1,2025-04-09T15:27:00,2025-04-09
24223,14428,5467,27,314,1,0,2025-04-09T20:33:00,2025-04-09
24224,14428,5467,20,640,2,0,2025-04-09T20:33:00,2025-04-09
24225,14428,5467,13,701,3,0,2025-04-09T20:33:00,2025-04-09
24226,14428,5467,22,486,4,0,2025-04-09T20:33:00,2025-04-09
24227,14429,3361,28,66,1,0,2025-04-09T05:44:00,2025-04-09
24228,14430,4983,1,407,1,1,2025-04-09T01:46:00,2025-04-09
24229,14430,4983,21,483,2,1,2025-04-09T01:46:00,2025-04-09
24230,14430,4983,1,352,3,1,2025-04-09T01:46:00,2025-04-09
24231,14430,4983,2,506,4,0,2025-04-09T01:46:00,2025-04-09
24232,14430,4983,15,14,5,0,2025-04-09T01:46:00,2025-04-09
24233,14430,4983,1,564,6,1,2025-04-09T01:46:00,2025-04-09
24234,14431,3354,1,216,1,0,2025-04-09T11:28:00,2025-04-09
24235,14431,3354,27,520,2,1,2025-04-09T11:28:00,2025-04-09
24236,14431,3354,7,228,3,0,2025-04-09T11:28:00,2025-04-09
24237,14431,3354,5,983,4,0,2025-04-09T11:28:00,2025-04-09
24238,14431,3354,30,248,5,1,2025-04-09T11:28:00,2025-04-09
24239,14431,3354,10,352,6,0,2025-04-09T11:28:00,2025-04-09
24240,14431,3354,5,403,7,1,2025-04-09T11:28:00,2025-04-09
24241,14431,3354,20,415,8,0,2025-04-09T11:28:00,2025-04-09
24242,14431,3354,27,383,9,1,2025-04-09T11:28:00,2025-04-09
24243,14432,1400,1,843,1,0,2025-04-09T20:44:00,2025-04-09
24244,14432,1400,1,151,2,1,2025-04-09T20:44:00,2025-04-09
24245,14432,1400,9,877,3,1,2025-04-09T20:44:00,2025-04-09
24246,14432,1400,16,690,4,0,2025-04-09T20:44:00,2025-04-09
24247,14432,1400,5,235,5,1,2025-04-09T20:44:00,2025-04-09
24248,14432,1400,18,14,6,0,2025-04-09T20:44:00,2025-04-09
24249,14433,4302,21,985,1,0,2025-04-09T13:23:00,2025-04-09
24250,14433,4302,21,346,2,0,2025-04-09T13:23:00,2025-04-09
24251,14433,4302,10,633,3,0,2025-04-09T13:23:00,2025-04-09
24252,14433,4302,5,115,4,0,2025-04-09T13:23:00,2025-04-09
24253,14433,4302,14,247,5,1,2025-04-09T13:23:00,2025-04-09
24254,14434,5996,4,262,1,0,2025-04-09T12:28:00,2025-04-09
24255,14434,5996,28,487,2,0,2025-04-09T12:28:00,2025-04-09
24256,14434,5996,22,869,3,0,2025-04-09T12:28:00,2025-04-09
24257,14434,5996,26,480,4,1,2025-04-09T12:28:00,2025-04-09
24258,14434,5996,16,890,5,1,2025-04-09T12:28:00,2025-04-09
24259,14434,5996,14,665,6,1,2025-04-09T12:28:00,2025-04-09
24260,14434,5996,6,645,7,0,2025-04-09T12:28:00,2025-04-09
24261,14434,5996,0,474,8,1,2025-04-09T12:28:00,2025-04-09
24262,14434,5996,0,953,9,0,2025-04-09T12:28:00,2025-04-09
24263,14435,5978,17,299,1,1,2025-04-09T00:11:00,2025-04-09
24264,14435,5978,25,506,2,0,2025-04-09T00:11:00,2025-04-09
24265,14436,8466,25,979,1,1,2025-04-09T16:52:00,2025-04-09
24266,14436,8466,27,217,2,0,2025-04-09T16:52:00,2025-04-09
24267,14436,8466,25,910,3,0,2025-04-09T16:52:00,2025-04-09
24268,14436,8466,4,892,4,0,2025-04-09T16:52:00,2025-04-09
24269,14436,8466,27,362,5,1,2025-04-09T16:52:00,2025-04-09
24270,14436,8466,24,215,6,0,2025-04-09T16:52:00,2025-04-09
24271,14436,8466,21,598,7,1,2025-04-09T16:52:00,2025-04-09
24272,14436,8466,25,287,8,1,2025-04-09T16:52:00,2025-04-09
24273,14437,2901,14,896,1,0,2025-04-09T22:39:00,2025-04-09
24274,14437,2901,17,919,2,1,2025-04-09T22:39:00,2025-04-09
24275,14437,2901,4,719,3,1,2025-04-09T22:39:00,2025-04-09
24276,14437,2901,14,361,4,0,2025-04-09T22:39:00,2025-04-09
24277,14437,2901,20,712,5,1,2025-04-09T22:39:00,2025-04-09
24278,14437,2901,29,105,6,1,2025-04-09T22:39:00,2025-04-09
24279,14438,9002,13,256,1,1,2025-04-09T20:12:00,2025-04-09
24280,14438,9002,14,286,2,0,2025-04-09T20:12:00,2025-04-09
24281,14438,9002,20,493,3,0,2025-04-09T20:12:00,2025-04-09
24282,14438,9002,25,992,4,1,2025-04-09T20:12:00,2025-04-09
24283,14438,9002,24,633,5,1,2025-04-09T20:12:00,2025-04-09
24284,14438,9002,10,478,6,0,2025-04-09T20:12:00,2025-04-09
24285,14438,9002,5,401,7,0,2025-04-09T20:12:00,2025-04-09
24286,14439,7984,12,825,1,1,2025-04-09T08:41:00,2025-04-09
24287,14439,7984,8,702,2,1,2025-04-09T08:41:00,2025-04-09
24288,14439,7984,11,179,3,0,2025-04-09T08:41:00,2025-04-09
24289,14439,7984,15,994,4,0,2025-04-09T08:41:00,2025-04-09
24290,14440,3216,25,471,1,0,2025-04-09T22:14:00,2025-04-09
24291,14440,3216,5,138,2,1,2025-04-09T22:14:00,2025-04-09
24292,14441,8315,5,762,1,1,2025-04-09T23:27:00,2025-04-09
24293,14441,8315,20,508,2,1,2025-04-09T23:27:00,2025-04-09
24294,14441,8315,17,521,3,0,2025-04-09T23:27:00,2025-04-09
24295,14441,8315,22,18,4,0,2025-04-09T23:27:00,2025-04-09
24296,14442,5158,18,769,1,1,2025-04-09T14:23:00,2025-04-09
24297,14442,5158,11,953,2,0,2025-04-09T14:23:00,2025-04-09
24298,14442,5158,23,859,3,1,2025-04-09T14:23:00,2025-04-09
24299,14442,5158,28,814,4,1,2025-04-09T14:23:00,2025-04-09
24300,14442,5158,18,342,5,1,2025-04-09T14:23:00,2025-04-09
24301,14442,5158,25,81,6,1,2025-04-09T14:23:00,2025-04-09
24302,14442,5158,17,673,7,1,2025-04-09T14:23:00,2025-04-09
24303,14442,5158,9,511,8,1,2025-04-09T14:23:00,2025-04-09
24304,14442,5158,10,211,9,0,2025-04-09T14:23:00,2025-04-09
24305,14442,5158,12,3,10,0,2025-04-09T14:23:00,2025-04-09
24306,14443,6178,5,198,1,1,2025-04-09T11:15:00,2025-04-09
24307,14444,3714,20,192,1,0,2025-04-09T10:11:00,2025-04-09
24308,14444,3714,10,418,2,0,2025-04-09T10:11:00,2025-04-09
24309,14444,3714,25,730,3,1,2025-04-09T10:11:00,2025-04-09
24310,14444,3714,30,815,4,1,2025-04-09T10:11:00,2025-04-09
24311,14444,3714,4,703,5,1,2025-04-09T10:11:00,2025-04-09
24312,14444,3714,13,911,6,0,2025-04-09T10:11:00,2025-04-09
24313,14444,3714,28,303,7,1,2025-04-09T10:11:00,2025-04-09
24314,14444,3714,28,41,8,0,2025-04-09T10:11:00,2025-04-09
24315,14444,3714,0,881,9,0,2025-04-09T10:11:00,2025-04-09
24316,14445,9212,26,71,1,0,2025-04-09T22:52:00,2025-04-09
24317,14445,9212,3,328,2,1,2025-04-09T22:52:00,2025-04-09
24318,14445,9212,20,652,3,1,2025-04-09T22:52:00,2025-04-09
24319,14445,9212,3,445,4,1,2025-04-09T22:52:00,2025-04-09
24320,14445,9212,17,360,5,1,2025-04-09T22:52:00,2025-04-09
24321,14446,7422,7,920,1,0,2025-04-09T15:38:00,2025-04-09
24322,14446,7422,3,90,2,1,2025-04-09T15:38:00,2025-04-09
24323,14446,7422,8,119,3,0,2025-04-09T15:38:00,2025-04-09
24324,14446,7422,9,851,4,0,2025-04-09T15:38:00,2025-04-09
24325,14446,7422,9,604,5,1,2025-04-09T15:38:00,2025-04-09
24326,14446,7422,9,49,6,0,2025-04-09T15:38:00,2025-04-09
24327,14446,7422,27,804,7,0,2025-04-09T15:38:00,2025-04-09
24328,14446,7422,27,138,8,0,2025-04-09T15:38:00,2025-04-09
24329,14446,7422,5,854,9,1,2025-04-09T15:38:00,2025-04-09
24330,14446,7422,2,650,10,1,2025-04-09T15:38:00,2025-04-09
24331,14447,1166,10,929,1,1,2025-04-09T00:15:00,2025-04-09
24332,14447,1166,7,610,2,0,2025-04-09T00:15:00,2025-04-09
24333,14447,1166,23,143,3,1,2025-04-09T00:15:00,2025-04-09
24334,14447,1166,24,612,4,0,2025-04-09T00:15:00,2025-04-09
24335,14447,1166,17,64,5,1,2025-04-09T00:15:00,2025-04-09
24336,14447,1166,23,409,6,1,2025-04-09T00:15:00,2025-04-09
24337,14447,1166,9,121,7,1,2025-04-09T00:15:00,2025-04-09
24338,14448,5683,27,357,1,0,2025-04-09T05:30:00,2025-04-09
24339,14448,5683,30,708,2,0,2025-04-09T05:30:00,2025-04-09
24340,14448,5683,24,835,3,1,2025-04-09T05:30:00,2025-04-09
24341,14448,5683,26,4,4,0,2025-04-09T05:30:00,2025-04-09
24342,14448,5683,29,781,5,1,2025-04-09T05:30:00,2025-04-09
24343,14448,5683,8,961,6,0,2025-04-09T05:30:00,2025-04-09
24344,14448,5683,2,53,7,0,2025-04-09T05:30:00,2025-04-09
24345,14448,5683,24,362,8,0,2025-04-09T05:30:00,2025-04-09
24346,14449,7177,5,547,1,1,2025-04-09T21:28:00,2025-04-09
24347,14449,7177,19,64,2,0,2025-04-09T21:28:00,2025-04-09
24348,14449,7177,20,523,3,0,2025-04-09T21:28:00,2025-04-09
24349,14449,7177,4,199,4,1,2025-04-09T21:28:00,2025-04-09
24350,14450,8566,21,516,1,1,2025-04-09T11:14:00,2025-04-09
24351,14450,8566,21,368,2,1,2025-04-09T11:14:00,2025-04-09
24352,14450,8566,24,767,3,1,2025-04-09T11:14:00,2025-04-09
24353,14450,8566,7,106,4,1,2025-04-09T11:14:00,2025-04-09
24354,14450,8566,16,57,5,1,2025-04-09T11:14:00,2025-04-09
24355,14450,8566,21,929,6,0,2025-04-09T11:14:00,2025-04-09
24356,14451,9511,23,56,1,1,2025-04-09T08:23:00,2025-04-09
24357,14451,9511,6,972,2,0,2025-04-09T08:23:00,2025-04-09
24358,14451,9511,8,36,3,0,2025-04-09T08:23:00,2025-04-09
24359,14452,2406,22,737,1,1,2025-04-09T06:55:00,2025-04-09
24360,14452,2406,30,62,2,0,2025-04-09T06:55:00,2025-04-09
24361,14452,2406,2,237,3,1,2025-04-09T06:55:00,2025-04-09
24362,14452,2406,20,520,4,0,2025-04-09T06:55:00,2025-04-09
24363,14453,2044,27,594,1,0,2025-04-09T04:39:00,2025-04-09
24364,14453,2044,15,885,2,0,2025-04-09T04:39:00,2025-04-09
24365,14454,5766,28,62,1,0,2025-04-09T05:51:00,2025-04-09
24366,14454,5766,25,145,2,1,2025-04-09T05:51:00,2025-04-09
24367,14454,5766,6,30,3,1,2025-04-09T05:51:00,2025-04-09
24368,14454,5766,9,323,4,1,2025-04-09T05:51:00,2025-04-09
24369,14454,5766,18,376,5,0,2025-04-09T05:51:00,2025-04-09
24370,14454,5766,13,147,6,0,2025-04-09T05:51:00,2025-04-09
24371,14454,5766,5,970,7,0,2025-04-09T05:51:00,2025-04-09
24372,14454,5766,28,847,8,1,2025-04-09T05:51:00,2025-04-09
24373,14454,5766,20,70,9,1,2025-04-09T05:51:00,2025-04-09
24374,14454,5766,4,679,10,0,2025-04-09T05:51:00,2025-04-09
24375,14455,4381,24,582,1,0,2025-04-09T08:06:00,2025-04-09
24376,14455,4381,4,952,2,0,2025-04-09T08:06:00,2025-04-09
24377,14455,4381,5,583,3,1,2025-04-09T08:06:00,2025-04-09
24378,14456,5076,11,6,1,1,2025-04-09T14:24:00,2025-04-09
24379,14456,5076,9,473,2,1,2025-04-09T14:24:00,2025-04-09
24380,14456,5076,22,963,3,0,2025-04-09T14:24:00,2025-04-09
24381,14457,6265,8,107,1,1,2025-04-09T11:09:00,2025-04-09
24382,14457,6265,20,150,2,1,2025-04-09T11:09:00,2025-04-09
24383,14457,6265,23,914,3,1,2025-04-09T11:09:00,2025-04-09
24384,14457,6265,25,264,4,0,2025-04-09T11:09:00,2025-04-09
24385,14457,6265,3,403,5,1,2025-04-09T11:09:00,2025-04-09
24386,14457,6265,29,489,6,0,2025-04-09T11:09:00,2025-04-09
24387,14457,6265,13,663,7,0,2025-04-09T11:09:00,2025-04-09
24388,14457,6265,4,444,8,0,2025-04-09T11:09:00,2025-04-09
24389,14458,4952,7,255,1,0,2025-04-09T06:27:00,2025-04-09
24390,14458,4952,29,595,2,0,2025-04-09T06:27:00,2025-04-09
24391,14458,4952,6,24,3,0,2025-04-09T06:27:00,2025-04-09
24392,14458,4952,18,840,4,1,2025-04-09T06:27:00,2025-04-09
24393,14458,4952,11,193,5,1,2025-04-09T06:27:00,2025-04-09
24394,14458,4952,30,532,6,0,2025-04-09T06:27:00,2025-04-09
24395,14458,4952,3,998,7,0,2025-04-09T06:27:00,2025-04-09
24396,14458,4952,27,143,8,1,2025-04-09T06:27:00,2025-04-09
24397,14458,4952,8,843,9,1,2025-04-09T06:27:00,2025-04-09
24398,14458,4952,15,838,10,1,2025-04-09T06:27:00,2025-04-09
24399,14459,8411,25,997,1,0,2025-04-09T15:54:00,2025-04-09
24400,14459,8411,8,602,2,0,2025-04-09T15:54:00,2025-04-09
24401,14459,8411,13,89,3,1,2025-04-09T15:54:00,2025-04-09
24402,14459,8411,7,962,4,1,2025-04-09T15:54:00,2025-04-09
24403,14460,6423,1,684,1,1,2025-04-09T18:41:00,2025-04-09
24404,14461,9310,16,526,1,1,2025-04-09T21:12:00,2025-04-09
24405,14461,9310,16,369,2,0,2025-04-09T21:12:00,2025-04-09
24406,14461,9310,27,423,3,0,2025-04-09T21:12:00,2025-04-09
24407,14461,9310,2,988,4,1,2025-04-09T21:12:00,2025-04-09
24408,14461,9310,30,808,5,0,2025-04-09T21:12:00,2025-04-09
24409,14462,1307,29,249,1,0,2025-04-09T21:04:00,2025-04-09
24410,14462,1307,4,408,2,0,2025-04-09T21:04:00,2025-04-09
24411,14462,1307,28,895,3,0,2025-04-09T21:04:00,2025-04-09
24412,14462,1307,26,114,4,0,2025-04-09T21:04:00,2025-04-09
24413,14462,1307,10,242,5,1,2025-04-09T21:04:00,2025-04-09
24414,14463,1113,18,957,1,1,2025-04-09T21:11:00,2025-04-09
24415,14463,1113,19,88,2,0,2025-04-09T21:11:00,2025-04-09
24416,14463,1113,25,683,3,1,2025-04-09T21:11:00,2025-04-09
24417,14464,7095,30,158,1,0,2025-04-09T16:42:00,2025-04-09
24418,14464,7095,5,860,2,0,2025-04-09T16:42:00,2025-04-09
24419,14464,7095,16,990,3,0,2025-04-09T16:42:00,2025-04-09
24420,14464,7095,6,853,4,1,2025-04-09T16:42:00,2025-04-09
24421,14464,7095,20,159,5,0,2025-04-09T16:42:00,2025-04-09
24422,14464,7095,16,322,6,1,2025-04-09T16:42:00,2025-04-09
24423,14464,7095,22,418,7,0,2025-04-09T16:42:00,2025-04-09
24424,14464,7095,16,853,8,1,2025-04-09T16:42:00,2025-04-09
24425,14465,7913,6,648,1,0,2025-04-09T02:05:00,2025-04-09
24426,14465,7913,13,757,2,1,2025-04-09T02:05:00,2025-04-09
24427,14465,7913,29,331,3,0,2025-04-09T02:05:00,2025-04-09
24428,14466,1289,16,415,1,1,2025-04-09T05:03:00,2025-04-09
24429,14466,1289,18,332,2,1,2025-04-09T05:03:00,2025-04-09
24430,14466,1289,2,973,3,1,2025-04-09T05:03:00,2025-04-09
24431,14466,1289,19,757,4,0,2025-04-09T05:03:00,2025-04-09
24432,14466,1289,30,834,5,1,2025-04-09T05:03:00,2025-04-09
24433,14466,1289,11,342,6,0,2025-04-09T05:03:00,2025-04-09
24434,14466,1289,23,419,7,0,2025-04-09T05:03:00,2025-04-09
24435,14466,1289,3,85,8,1,2025-04-09T05:03:00,2025-04-09
24436,14466,1289,17,637,9,0,2025-04-09T05:03:00,2025-04-09
24437,14466,1289,24,231,10,0,2025-04-09T05:03:00,2025-04-09
24438,14467,3250,10,425,1,0,2025-04-09T09:22:00,2025-04-09
24439,14467,3250,6,530,2,0,2025-04-09T09:22:00,2025-04-09
24440,14467,3250,22,31,3,0,2025-04-09T09:22:00,2025-04-09
24441,14467,3250,7,110,4,0,2025-04-09T09:22:00,2025-04-09
24442,14467,3250,20,138,5,0,2025-04-09T09:22:00,2025-04-09
24443,14468,3994,28,504,1,1,2025-04-09T22:48:00,2025-04-09
24444,14468,3994,20,477,2,1,2025-04-09T22:48:00,2025-04-09
24445,14468,3994,6,912,3,1,2025-04-09T22:48:00,2025-04-09
24446,14468,3994,13,359,4,1,2025-04-09T22:48:00,2025-04-09
24447,14468,3994,4,405,5,1,2025-04-09T22:48:00,2025-04-09
24448,14468,3994,6,511,6,1,2025-04-09T22:48:00,2025-04-09
24449,14468,3994,6,14,7,1,2025-04-09T22:48:00,2025-04-09
24450,14469,9446,25,232,1,0,2025-04-09T12:16:00,2025-04-09
24451,14469,9446,28,423,2,1,2025-04-09T12:16:00,2025-04-09
24452,14469,9446,8,253,3,0,2025-04-09T12:16:00,2025-04-09
24453,14469,9446,10,427,4,1,2025-04-09T12:16:00,2025-04-09
24454,14469,9446,17,95,5,0,2025-04-09T12:16:00,2025-04-09
24455,14469,9446,15,771,6,0,2025-04-09T12:16:00,2025-04-09
24456,14469,9446,12,553,7,1,2025-04-09T12:16:00,2025-04-09
24457,14469,9446,6,368,8,0,2025-04-09T12:16:00,2025-04-09
24458,14470,8226,16,122,1,0,2025-04-09T20:06:00,2025-04-09
24459,14470,8226,21,687,2,0,2025-04-09T20:06:00,2025-04-09
24460,14470,8226,29,770,3,0,2025-04-09T20:06:00,2025-04-09
24461,14470,8226,15,597,4,1,2025-04-09T20:06:00,2025-04-09
24462,14470,8226,14,37,5,0,2025-04-09T20:06:00,2025-04-09
24463,14470,8226,9,964,6,1,2025-04-09T20:06:00,2025-04-09
24464,14470,8226,26,666,7,1,2025-04-09T20:06:00,2025-04-09
24465,14470,8226,27,526,8,1,2025-04-09T20:06:00,2025-04-09
24466,14470,8226,19,869,9,0,2025-04-09T20:06:00,2025-04-09
24467,14471,3677,0,62,1,1,2025-04-09T05:21:00,2025-04-09
24468,14471,3677,17,532,2,1,2025-04-09T05:21:00,2025-04-09
24469,14472,7373,3,3,1,1,2025-04-09T16:11:00,2025-04-09
24470,14472,7373,23,263,2,1,2025-04-09T16:11:00,2025-04-09
24471,14472,7373,13,141,3,0,2025-04-09T16:11:00,2025-04-09
24472,14472,7373,25,846,4,1,2025-04-09T16:11:00,2025-04-09
24473,14472,7373,0,583,5,1,2025-04-09T16:11:00,2025-04-09
24474,14472,7373,17,747,6,1,2025-04-09T16:11:00,2025-04-09
24475,14472,7373,17,294,7,1,2025-04-09T16:11:00,2025-04-09
24476,14472,7373,9,619,8,1,2025-04-09T16:11:00,2025-04-09
24477,14472,7373,6,509,9,1,2025-04-09T16:11:00,2025-04-09
24478,14472,7373,2,332,10,0,2025-04-09T16:11:00,2025-04-09
24479,14473,9927,22,526,1,1,2025-04-09T03:07:00,2025-04-09
24480,14473,9927,5,842,2,0,2025-04-09T03:07:00,2025-04-09
24481,14473,9927,21,999,3,1,2025-04-09T03:07:00,2025-04-09
24482,14473,9927,1,841,4,1,2025-04-09T03:07:00,2025-04-09
24483,14473,9927,17,986,5,1,2025-04-09T03:07:00,2025-04-09
24484,14473,9927,24,975,6,0,2025-04-09T03:07:00,2025-04-09
24485,14473,9927,23,535,7,1,2025-04-09T03:07:00,2025-04-09
24486,14473,9927,11,143,8,1,2025-04-09T03:07:00,2025-04-09
24487,14473,9927,3,681,9,1,2025-04-09T03:07:00,2025-04-09
24488,14473,9927,14,411,10,0,2025-04-09T03:07:00,2025-04-09
24489,14474,9338,20,45,1,1,2025-04-09T21:45:00,2025-04-09
24490,14474,9338,0,622,2,1,2025-04-09T21:45:00,2025-04-09
24491,14474,9338,26,956,3,0,2025-04-09T21:45:00,2025-04-09
24492,14475,3738,10,613,1,1,2025-04-09T00:34:00,2025-04-09
24493,14475,3738,11,910,2,1,2025-04-09T00:34:00,2025-04-09
24494,14475,3738,0,985,3,0,2025-04-09T00:34:00,2025-04-09
24495,14475,3738,22,787,4,0,2025-04-09T00:34:00,2025-04-09
24496,14475,3738,30,549,5,0,2025-04-09T00:34:00,2025-04-09
24497,14476,4814,30,877,1,0,2025-04-09T23:21:00,2025-04-09
24498,14476,4814,0,237,2,1,2025-04-09T23:21:00,2025-04-09
24499,14476,4814,13,224,3,0,2025-04-09T23:21:00,2025-04-09
24500,14477,8752,17,57,1,1,2025-04-09T08:27:00,2025-04-09
24501,14477,8752,25,440,2,0,2025-04-09T08:27:00,2025-04-09
24502,14478,6061,18,111,1,1,2025-04-09T20:48:00,2025-04-09
24503,14478,6061,1,553,2,0,2025-04-09T20:48:00,2025-04-09
24504,14478,6061,27,233,3,1,2025-04-09T20:48:00,2025-04-09
24505,14478,6061,4,105,4,0,2025-04-09T20:48:00,2025-04-09
24506,14478,6061,3,102,5,1,2025-04-09T20:48:00,2025-04-09
24507,14478,6061,23,785,6,1,2025-04-09T20:48:00,2025-04-09
24508,14479,5301,17,652,1,0,2025-04-09T18:54:00,2025-04-09
24509,14479,5301,9,945,2,1,2025-04-09T18:54:00,2025-04-09
