id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
26874,14923,2736,16,858,1,1,2025-04-10T21:02:00,2025-04-10
26875,14923,2736,21,7,2,1,2025-04-10T21:02:00,2025-04-10
26876,14923,2736,29,313,3,1,2025-04-10T21:02:00,2025-04-10
26877,14923,2736,7,509,4,1,2025-04-10T21:02:00,2025-04-10
26878,14924,3550,30,530,1,0,2025-04-10T22:37:00,2025-04-10
26879,14924,3550,30,926,2,0,2025-04-10T22:37:00,2025-04-10
26880,14924,3550,27,621,3,1,2025-04-10T22:37:00,2025-04-10
26881,14924,3550,22,886,4,1,2025-04-10T22:37:00,2025-04-10
26882,14924,3550,27,216,5,0,2025-04-10T22:37:00,2025-04-10
26883,14924,3550,16,756,6,0,2025-04-10T22:37:00,2025-04-10
26884,14925,3184,21,325,1,0,2025-04-10T16:53:00,2025-04-10
26885,14925,3184,28,352,2,0,2025-04-10T16:53:00,2025-04-10
26886,14925,3184,3,604,3,0,2025-04-10T16:53:00,2025-04-10
26887,14925,3184,29,525,4,0,2025-04-10T16:53:00,2025-04-10
26888,14925,3184,12,35,5,1,2025-04-10T16:53:00,2025-04-10
26889,14925,3184,14,472,6,0,2025-04-10T16:53:00,2025-04-10
26890,14925,3184,16,531,7,1,2025-04-10T16:53:00,2025-04-10
26891,14925,3184,20,49,8,1,2025-04-10T16:53:00,2025-04-10
26892,14925,3184,6,530,9,0,2025-04-10T16:53:00,2025-04-10
26893,14925,3184,28,47,10,1,2025-04-10T16:53:00,2025-04-10
26894,14926,6084,25,666,1,0,2025-04-10T15:40:00,2025-04-10
26895,14926,6084,1,200,2,1,2025-04-10T15:40:00,2025-04-10
26896,14926,6084,4,611,3,0,2025-04-10T15:40:00,2025-04-10
26897,14926,6084,18,329,4,1,2025-04-10T15:40:00,2025-04-10
26898,14926,6084,1,143,5,1,2025-04-10T15:40:00,2025-04-10
26899,14927,5702,22,434,1,0,2025-04-10T14:00:00,2025-04-10
26900,14927,5702,20,997,2,0,2025-04-10T14:00:00,2025-04-10
26901,14927,5702,16,490,3,0,2025-04-10T14:00:00,2025-04-10
26902,14927,5702,21,962,4,1,2025-04-10T14:00:00,2025-04-10
26903,14927,5702,11,88,5,1,2025-04-10T14:00:00,2025-04-10
26904,14928,3675,22,643,1,1,2025-04-10T16:16:00,2025-04-10
26905,14928,3675,30,818,2,0,2025-04-10T16:16:00,2025-04-10
26906,14928,3675,22,884,3,0,2025-04-10T16:16:00,2025-04-10
26907,14928,3675,12,513,4,1,2025-04-10T16:16:00,2025-04-10
26908,14928,3675,2,395,5,1,2025-04-10T16:16:00,2025-04-10
26909,14928,3675,29,563,6,0,2025-04-10T16:16:00,2025-04-10
26910,14928,3675,24,24,7,0,2025-04-10T16:16:00,2025-04-10
26911,14928,3675,23,958,8,1,2025-04-10T16:16:00,2025-04-10
26912,14929,9337,23,286,1,0,2025-04-10T17:53:00,2025-04-10
26913,14929,9337,7,490,2,0,2025-04-10T17:53:00,2025-04-10
26914,14929,9337,6,962,3,0,2025-04-10T17:53:00,2025-04-10
26915,14929,9337,13,335,4,1,2025-04-10T17:53:00,2025-04-10
26916,14929,9337,28,775,5,0,2025-04-10T17:53:00,2025-04-10
26917,14929,9337,5,534,6,0,2025-04-10T17:53:00,2025-04-10
26918,14929,9337,21,543,7,0,2025-04-10T17:53:00,2025-04-10
26919,14930,6272,30,919,1,0,2025-04-10T10:02:00,2025-04-10
26920,14931,6592,15,27,1,0,2025-04-10T04:53:00,2025-04-10
26921,14931,6592,26,566,2,0,2025-04-10T04:53:00,2025-04-10
26922,14931,6592,6,995,3,1,2025-04-10T04:53:00,2025-04-10
26923,14932,1126,8,601,1,1,2025-04-10T05:45:00,2025-04-10
26924,14932,1126,24,766,2,0,2025-04-10T05:45:00,2025-04-10
26925,14932,1126,27,833,3,0,2025-04-10T05:45:00,2025-04-10
26926,14933,9703,6,753,1,0,2025-04-10T06:44:00,2025-04-10
26927,14933,9703,16,915,2,0,2025-04-10T06:44:00,2025-04-10
26928,14933,9703,20,737,3,0,2025-04-10T06:44:00,2025-04-10
26929,14933,9703,4,702,4,1,2025-04-10T06:44:00,2025-04-10
26930,14933,9703,28,428,5,1,2025-04-10T06:44:00,2025-04-10
26931,14933,9703,28,768,6,1,2025-04-10T06:44:00,2025-04-10
26932,14933,9703,4,60,7,1,2025-04-10T06:44:00,2025-04-10
26933,14933,9703,15,739,8,0,2025-04-10T06:44:00,2025-04-10
26934,14933,9703,12,113,9,0,2025-04-10T06:44:00,2025-04-10
26935,14933,9703,23,753,10,1,2025-04-10T06:44:00,2025-04-10
26936,14934,9331,18,344,1,0,2025-04-10T10:31:00,2025-04-10
26937,14934,9331,7,389,2,1,2025-04-10T10:31:00,2025-04-10
26938,14934,9331,22,225,3,1,2025-04-10T10:31:00,2025-04-10
26939,14934,9331,23,589,4,0,2025-04-10T10:31:00,2025-04-10
26940,14934,9331,24,417,5,0,2025-04-10T10:31:00,2025-04-10
26941,14934,9331,20,520,6,1,2025-04-10T10:31:00,2025-04-10
26942,14935,8811,6,540,1,0,2025-04-10T22:00:00,2025-04-10
26943,14935,8811,2,111,2,0,2025-04-10T22:00:00,2025-04-10
26944,14935,8811,18,983,3,1,2025-04-10T22:00:00,2025-04-10
26945,14935,8811,12,137,4,1,2025-04-10T22:00:00,2025-04-10
26946,14935,8811,8,874,5,1,2025-04-10T22:00:00,2025-04-10
26947,14935,8811,19,586,6,0,2025-04-10T22:00:00,2025-04-10
26948,14935,8811,26,633,7,0,2025-04-10T22:00:00,2025-04-10
26949,14936,1975,8,769,1,0,2025-04-10T00:31:00,2025-04-10
26950,14937,2850,0,287,1,0,2025-04-10T12:40:00,2025-04-10
26951,14937,2850,6,189,2,1,2025-04-10T12:40:00,2025-04-10
26952,14937,2850,28,228,3,0,2025-04-10T12:40:00,2025-04-10
26953,14937,2850,28,239,4,0,2025-04-10T12:40:00,2025-04-10
26954,14937,2850,14,620,5,1,2025-04-10T12:40:00,2025-04-10
26955,14937,2850,14,744,6,0,2025-04-10T12:40:00,2025-04-10
26956,14937,2850,0,276,7,0,2025-04-10T12:40:00,2025-04-10
26957,14938,4060,28,678,1,0,2025-04-10T02:08:00,2025-04-10
26958,14939,7924,30,766,1,0,2025-04-10T07:16:00,2025-04-10
26959,14939,7924,4,214,2,0,2025-04-10T07:16:00,2025-04-10
26960,14939,7924,13,502,3,0,2025-04-10T07:16:00,2025-04-10
26961,14939,7924,22,874,4,0,2025-04-10T07:16:00,2025-04-10
26962,14940,9286,25,739,1,0,2025-04-10T05:32:00,2025-04-10
26963,14940,9286,21,455,2,1,2025-04-10T05:32:00,2025-04-10
26964,14941,7663,26,423,1,1,2025-04-10T13:59:00,2025-04-10
26965,14941,7663,25,176,2,1,2025-04-10T13:59:00,2025-04-10
26966,14941,7663,15,395,3,1,2025-04-10T13:59:00,2025-04-10
26967,14941,7663,8,33,4,0,2025-04-10T13:59:00,2025-04-10
26968,14941,7663,20,856,5,1,2025-04-10T13:59:00,2025-04-10
26969,14941,7663,28,333,6,1,2025-04-10T13:59:00,2025-04-10
26970,14941,7663,8,556,7,0,2025-04-10T13:59:00,2025-04-10
26971,14941,7663,7,194,8,1,2025-04-10T13:59:00,2025-04-10
26972,14941,7663,27,390,9,0,2025-04-10T13:59:00,2025-04-10
26973,14941,7663,8,694,10,1,2025-04-10T13:59:00,2025-04-10
26974,14942,2601,12,686,1,1,2025-04-10T14:13:00,2025-04-10
26975,14943,5707,21,72,1,0,2025-04-10T13:21:00,2025-04-10
26976,14944,7775,27,735,1,0,2025-04-10T02:51:00,2025-04-10
26977,14944,7775,0,26,2,1,2025-04-10T02:51:00,2025-04-10
26978,14945,1046,17,675,1,0,2025-04-10T17:26:00,2025-04-10
26979,14945,1046,5,653,2,1,2025-04-10T17:26:00,2025-04-10
26980,14945,1046,11,165,3,1,2025-04-10T17:26:00,2025-04-10
26981,14945,1046,25,229,4,0,2025-04-10T17:26:00,2025-04-10
26982,14946,6822,16,494,1,0,2025-04-10T21:20:00,2025-04-10
26983,14946,6822,20,21,2,0,2025-04-10T21:20:00,2025-04-10
26984,14946,6822,9,174,3,0,2025-04-10T21:20:00,2025-04-10
26985,14946,6822,17,388,4,0,2025-04-10T21:20:00,2025-04-10
26986,14946,6822,26,997,5,1,2025-04-10T21:20:00,2025-04-10
26987,14946,6822,12,261,6,1,2025-04-10T21:20:00,2025-04-10
26988,14947,2819,17,466,1,0,2025-04-10T13:31:00,2025-04-10
26989,14947,2819,27,223,2,1,2025-04-10T13:31:00,2025-04-10
26990,14947,2819,3,499,3,0,2025-04-10T13:31:00,2025-04-10
26991,14947,2819,21,974,4,1,2025-04-10T13:31:00,2025-04-10
26992,14948,8953,29,163,1,1,2025-04-10T03:11:00,2025-04-10
26993,14948,8953,20,452,2,1,2025-04-10T03:11:00,2025-04-10
26994,14949,4831,16,428,1,0,2025-04-10T09:33:00,2025-04-10
26995,14949,4831,11,898,2,0,2025-04-10T09:33:00,2025-04-10
26996,14949,4831,28,251,3,0,2025-04-10T09:33:00,2025-04-10
26997,14949,4831,29,989,4,0,2025-04-10T09:33:00,2025-04-10
26998,14949,4831,10,471,5,1,2025-04-10T09:33:00,2025-04-10
26999,14949,4831,20,873,6,0,2025-04-10T09:33:00,2025-04-10
27000,14950,1036,20,971,1,0,2025-04-10T19:59:00,2025-04-10
27001,14950,1036,26,747,2,1,2025-04-10T19:59:00,2025-04-10
27002,14950,1036,13,264,3,0,2025-04-10T19:59:00,2025-04-10
27003,14950,1036,18,265,4,0,2025-04-10T19:59:00,2025-04-10
27004,14950,1036,8,409,5,1,2025-04-10T19:59:00,2025-04-10
27005,14950,1036,0,467,6,0,2025-04-10T19:59:00,2025-04-10
27006,14950,1036,30,547,7,1,2025-04-10T19:59:00,2025-04-10
27007,14950,1036,17,188,8,1,2025-04-10T19:59:00,2025-04-10
27008,14950,1036,6,128,9,1,2025-04-10T19:59:00,2025-04-10
27009,14950,1036,22,545,10,0,2025-04-10T19:59:00,2025-04-10
27010,14951,9397,0,373,1,0,2025-04-10T19:20:00,2025-04-10
27011,14951,9397,21,567,2,1,2025-04-10T19:20:00,2025-04-10
27012,14952,9157,27,221,1,1,2025-04-10T03:56:00,2025-04-10
27013,14952,9157,14,418,2,0,2025-04-10T03:56:00,2025-04-10
27014,14952,9157,28,328,3,0,2025-04-10T03:56:00,2025-04-10
27015,14952,9157,25,120,4,1,2025-04-10T03:56:00,2025-04-10
27016,14952,9157,29,52,5,0,2025-04-10T03:56:00,2025-04-10
27017,14952,9157,2,456,6,1,2025-04-10T03:56:00,2025-04-10
27018,14952,9157,4,230,7,1,2025-04-10T03:56:00,2025-04-10
27019,14952,9157,28,395,8,1,2025-04-10T03:56:00,2025-04-10
27020,14952,9157,9,433,9,1,2025-04-10T03:56:00,2025-04-10
27021,14952,9157,27,299,10,1,2025-04-10T03:56:00,2025-04-10
27022,14953,4733,22,846,1,0,2025-04-10T07:41:00,2025-04-10
27023,14954,5025,13,613,1,1,2025-04-10T17:13:00,2025-04-10
27024,14955,2648,11,4,1,1,2025-04-10T20:16:00,2025-04-10
27025,14955,2648,17,175,2,0,2025-04-10T20:16:00,2025-04-10
27026,14955,2648,16,699,3,0,2025-04-10T20:16:00,2025-04-10
27027,14955,2648,1,307,4,0,2025-04-10T20:16:00,2025-04-10
27028,14955,2648,24,720,5,1,2025-04-10T20:16:00,2025-04-10
27029,14955,2648,17,370,6,0,2025-04-10T20:16:00,2025-04-10
27030,14956,2953,8,787,1,0,2025-04-10T19:04:00,2025-04-10
27031,14956,2953,20,853,2,1,2025-04-10T19:04:00,2025-04-10
27032,14956,2953,30,680,3,1,2025-04-10T19:04:00,2025-04-10
27033,14956,2953,14,133,4,1,2025-04-10T19:04:00,2025-04-10
27034,14956,2953,5,956,5,0,2025-04-10T19:04:00,2025-04-10
27035,14956,2953,4,347,6,0,2025-04-10T19:04:00,2025-04-10
27036,14956,2953,17,278,7,1,2025-04-10T19:04:00,2025-04-10
27037,14956,2953,16,363,8,0,2025-04-10T19:04:00,2025-04-10
27038,14956,2953,18,707,9,0,2025-04-10T19:04:00,2025-04-10
27039,14956,2953,9,570,10,1,2025-04-10T19:04:00,2025-04-10
27040,14957,2207,24,688,1,1,2025-04-10T23:14:00,2025-04-10
27041,14958,9960,3,470,1,1,2025-04-10T17:09:00,2025-04-10
27042,14958,9960,13,143,2,0,2025-04-10T17:09:00,2025-04-10
27043,14958,9960,15,503,3,1,2025-04-10T17:09:00,2025-04-10
27044,14958,9960,5,682,4,1,2025-04-10T17:09:00,2025-04-10
27045,14958,9960,23,567,5,0,2025-04-10T17:09:00,2025-04-10
27046,14958,9960,29,933,6,0,2025-04-10T17:09:00,2025-04-10
27047,14958,9960,1,389,7,0,2025-04-10T17:09:00,2025-04-10
27048,14958,9960,3,734,8,0,2025-04-10T17:09:00,2025-04-10
27049,14958,9960,29,420,9,0,2025-04-10T17:09:00,2025-04-10
27050,14958,9960,5,666,10,1,2025-04-10T17:09:00,2025-04-10
27051,14959,6250,15,560,1,1,2025-04-10T12:20:00,2025-04-10
27052,14959,6250,22,501,2,1,2025-04-10T12:20:00,2025-04-10
27053,14959,6250,24,418,3,1,2025-04-10T12:20:00,2025-04-10
27054,14959,6250,21,138,4,1,2025-04-10T12:20:00,2025-04-10
27055,14959,6250,14,660,5,0,2025-04-10T12:20:00,2025-04-10
27056,14960,4255,26,987,1,1,2025-04-10T15:03:00,2025-04-10
27057,14960,4255,6,654,2,1,2025-04-10T15:03:00,2025-04-10
27058,14960,4255,0,547,3,1,2025-04-10T15:03:00,2025-04-10
27059,14960,4255,14,982,4,0,2025-04-10T15:03:00,2025-04-10
27060,14960,4255,15,309,5,1,2025-04-10T15:03:00,2025-04-10
27061,14960,4255,28,260,6,1,2025-04-10T15:03:00,2025-04-10
27062,14961,8960,28,971,1,0,2025-04-10T05:30:00,2025-04-10
27063,14961,8960,13,567,2,1,2025-04-10T05:30:00,2025-04-10
27064,14961,8960,16,247,3,0,2025-04-10T05:30:00,2025-04-10
27065,14961,8960,21,316,4,1,2025-04-10T05:30:00,2025-04-10
27066,14961,8960,9,944,5,1,2025-04-10T05:30:00,2025-04-10
27067,14961,8960,30,9,6,1,2025-04-10T05:30:00,2025-04-10
27068,14961,8960,0,912,7,1,2025-04-10T05:30:00,2025-04-10
27069,14961,8960,30,77,8,1,2025-04-10T05:30:00,2025-04-10
27070,14961,8960,20,456,9,0,2025-04-10T05:30:00,2025-04-10
27071,14962,3107,6,942,1,0,2025-04-10T18:24:00,2025-04-10
27072,14962,3107,26,692,2,1,2025-04-10T18:24:00,2025-04-10
27073,14962,3107,20,279,3,0,2025-04-10T18:24:00,2025-04-10
27074,14962,3107,3,984,4,1,2025-04-10T18:24:00,2025-04-10
27075,14962,3107,17,852,5,1,2025-04-10T18:24:00,2025-04-10
27076,14962,3107,4,271,6,1,2025-04-10T18:24:00,2025-04-10
27077,14962,3107,19,46,7,0,2025-04-10T18:24:00,2025-04-10
27078,14962,3107,16,82,8,1,2025-04-10T18:24:00,2025-04-10
27079,14962,3107,14,641,9,1,2025-04-10T18:24:00,2025-04-10
27080,14963,1724,30,565,1,0,2025-04-10T01:43:00,2025-04-10
27081,14963,1724,29,423,2,1,2025-04-10T01:43:00,2025-04-10
27082,14963,1724,0,10,3,0,2025-04-10T01:43:00,2025-04-10
27083,14963,1724,11,370,4,0,2025-04-10T01:43:00,2025-04-10
27084,14963,1724,13,151,5,1,2025-04-10T01:43:00,2025-04-10
27085,14963,1724,7,497,6,1,2025-04-10T01:43:00,2025-04-10
27086,14963,1724,5,583,7,0,2025-04-10T01:43:00,2025-04-10
27087,14963,1724,19,676,8,0,2025-04-10T01:43:00,2025-04-10
27088,14963,1724,16,225,9,0,2025-04-10T01:43:00,2025-04-10
27089,14963,1724,1,49,10,1,2025-04-10T01:43:00,2025-04-10
27090,14964,6009,13,777,1,1,2025-04-10T05:44:00,2025-04-10
27091,14964,6009,24,59,2,1,2025-04-10T05:44:00,2025-04-10
27092,14965,5061,24,201,1,0,2025-04-10T22:37:00,2025-04-10
27093,14965,5061,25,834,2,1,2025-04-10T22:37:00,2025-04-10
27094,14965,5061,6,802,3,0,2025-04-10T22:37:00,2025-04-10
27095,14965,5061,19,906,4,0,2025-04-10T22:37:00,2025-04-10
27096,14965,5061,17,442,5,0,2025-04-10T22:37:00,2025-04-10
27097,14965,5061,19,102,6,1,2025-04-10T22:37:00,2025-04-10
27098,14966,7748,5,813,1,0,2025-04-10T13:54:00,2025-04-10
27099,14967,1996,8,551,1,0,2025-04-10T19:53:00,2025-04-10
27100,14967,1996,3,844,2,1,2025-04-10T19:53:00,2025-04-10
27101,14967,1996,30,327,3,0,2025-04-10T19:53:00,2025-04-10
27102,14968,9388,12,259,1,1,2025-04-10T15:42:00,2025-04-10
27103,14968,9388,13,650,2,0,2025-04-10T15:42:00,2025-04-10
27104,14968,9388,10,289,3,1,2025-04-10T15:42:00,2025-04-10
27105,14969,8290,9,148,1,1,2025-04-10T18:59:00,2025-04-10
27106,14969,8290,17,539,2,0,2025-04-10T18:59:00,2025-04-10
27107,14969,8290,6,997,3,0,2025-04-10T18:59:00,2025-04-10
27108,14969,8290,9,8,4,1,2025-04-10T18:59:00,2025-04-10
27109,14969,8290,3,922,5,0,2025-04-10T18:59:00,2025-04-10
27110,14969,8290,16,773,6,0,2025-04-10T18:59:00,2025-04-10
27111,14969,8290,28,478,7,1,2025-04-10T18:59:00,2025-04-10
27112,14969,8290,23,433,8,1,2025-04-10T18:59:00,2025-04-10
27113,14970,1715,25,249,1,1,2025-04-10T08:54:00,2025-04-10
27114,14970,1715,11,585,2,0,2025-04-10T08:54:00,2025-04-10
27115,14970,1715,13,315,3,1,2025-04-10T08:54:00,2025-04-10
27116,14970,1715,9,471,4,0,2025-04-10T08:54:00,2025-04-10
27117,14970,1715,15,46,5,0,2025-04-10T08:54:00,2025-04-10
27118,14970,1715,20,134,6,1,2025-04-10T08:54:00,2025-04-10
27119,14970,1715,0,494,7,0,2025-04-10T08:54:00,2025-04-10
27120,14970,1715,19,47,8,0,2025-04-10T08:54:00,2025-04-10
27121,14970,1715,4,411,9,0,2025-04-10T08:54:00,2025-04-10
27122,14971,5897,14,886,1,0,2025-04-10T09:30:00,2025-04-10
27123,14972,8308,13,450,1,1,2025-04-10T22:32:00,2025-04-10
27124,14972,8308,0,16,2,1,2025-04-10T22:32:00,2025-04-10
27125,14972,8308,30,573,3,1,2025-04-10T22:32:00,2025-04-10
27126,14972,8308,3,523,4,1,2025-04-10T22:32:00,2025-04-10
27127,14973,8924,24,807,1,0,2025-04-10T06:51:00,2025-04-10
27128,14973,8924,7,673,2,1,2025-04-10T06:51:00,2025-04-10
27129,14973,8924,12,611,3,1,2025-04-10T06:51:00,2025-04-10
27130,14973,8924,26,657,4,1,2025-04-10T06:51:00,2025-04-10
27131,14974,4219,28,654,1,0,2025-04-10T13:05:00,2025-04-10
27132,14974,4219,16,985,2,0,2025-04-10T13:05:00,2025-04-10
27133,14974,4219,29,925,3,0,2025-04-10T13:05:00,2025-04-10
27134,14974,4219,0,73,4,0,2025-04-10T13:05:00,2025-04-10
27135,14975,3177,29,453,1,0,2025-04-10T01:14:00,2025-04-10
27136,14975,3177,8,702,2,0,2025-04-10T01:14:00,2025-04-10
27137,14975,3177,4,782,3,1,2025-04-10T01:14:00,2025-04-10
27138,14975,3177,25,622,4,0,2025-04-10T01:14:00,2025-04-10
27139,14975,3177,27,173,5,0,2025-04-10T01:14:00,2025-04-10
27140,14975,3177,12,212,6,0,2025-04-10T01:14:00,2025-04-10
27141,14975,3177,19,233,7,1,2025-04-10T01:14:00,2025-04-10
27142,14976,1939,23,886,1,1,2025-04-10T10:17:00,2025-04-10
27143,14976,1939,4,225,2,1,2025-04-10T10:17:00,2025-04-10
27144,14976,1939,29,900,3,1,2025-04-10T10:17:00,2025-04-10
27145,14976,1939,24,66,4,1,2025-04-10T10:17:00,2025-04-10
27146,14976,1939,2,749,5,1,2025-04-10T10:17:00,2025-04-10
27147,14976,1939,27,777,6,0,2025-04-10T10:17:00,2025-04-10
27148,14976,1939,16,315,7,0,2025-04-10T10:17:00,2025-04-10
27149,14976,1939,15,524,8,1,2025-04-10T10:17:00,2025-04-10
27150,14977,9300,18,422,1,0,2025-04-10T06:37:00,2025-04-10
27151,14978,6895,4,890,1,0,2025-04-10T20:50:00,2025-04-10
27152,14978,6895,16,897,2,0,2025-04-10T20:50:00,2025-04-10
27153,14978,6895,13,947,3,0,2025-04-10T20:50:00,2025-04-10
27154,14978,6895,6,1000,4,1,2025-04-10T20:50:00,2025-04-10
27155,14978,6895,22,279,5,0,2025-04-10T20:50:00,2025-04-10
27156,14978,6895,11,877,6,1,2025-04-10T20:50:00,2025-04-10
27157,14978,6895,17,456,7,0,2025-04-10T20:50:00,2025-04-10
27158,14979,6432,14,946,1,1,2025-04-10T11:01:00,2025-04-10
27159,14979,6432,24,875,2,0,2025-04-10T11:01:00,2025-04-10
27160,14980,7330,6,302,1,1,2025-04-10T02:46:00,2025-04-10
27161,14980,7330,8,387,2,1,2025-04-10T02:46:00,2025-04-10
27162,14980,7330,6,101,3,1,2025-04-10T02:46:00,2025-04-10
27163,14981,7506,25,283,1,0,2025-04-10T09:14:00,2025-04-10
27164,14981,7506,5,559,2,0,2025-04-10T09:14:00,2025-04-10
27165,14982,1796,29,674,1,1,2025-04-10T18:46:00,2025-04-10
27166,14982,1796,28,115,2,0,2025-04-10T18:46:00,2025-04-10
27167,14982,1796,3,378,3,0,2025-04-10T18:46:00,2025-04-10
27168,14982,1796,26,8,4,1,2025-04-10T18:46:00,2025-04-10
27169,14983,7994,8,805,1,0,2025-04-10T16:56:00,2025-04-10
27170,14983,7994,17,420,2,0,2025-04-10T16:56:00,2025-04-10
27171,14983,7994,15,194,3,1,2025-04-10T16:56:00,2025-04-10
27172,14984,7905,4,499,1,0,2025-04-10T06:57:00,2025-04-10
27173,14985,6306,20,81,1,1,2025-04-10T12:47:00,2025-04-10
27174,14985,6306,3,34,2,1,2025-04-10T12:47:00,2025-04-10
27175,14986,9945,11,941,1,1,2025-04-10T18:35:00,2025-04-10
27176,14986,9945,1,904,2,0,2025-04-10T18:35:00,2025-04-10
27177,14986,9945,23,489,3,0,2025-04-10T18:35:00,2025-04-10
27178,14986,9945,16,979,4,0,2025-04-10T18:35:00,2025-04-10
27179,14987,6242,14,702,1,1,2025-04-10T20:55:00,2025-04-10
27180,14987,6242,15,73,2,1,2025-04-10T20:55:00,2025-04-10
27181,14987,6242,22,902,3,0,2025-04-10T20:55:00,2025-04-10
27182,14987,6242,23,407,4,1,2025-04-10T20:55:00,2025-04-10
27183,14987,6242,21,568,5,1,2025-04-10T20:55:00,2025-04-10
27184,14987,6242,18,168,6,1,2025-04-10T20:55:00,2025-04-10
27185,14987,6242,25,365,7,1,2025-04-10T20:55:00,2025-04-10
27186,14988,6265,22,965,1,1,2025-04-10T08:03:00,2025-04-10
27187,14988,6265,18,823,2,1,2025-04-10T08:03:00,2025-04-10
27188,14988,6265,22,508,3,0,2025-04-10T08:03:00,2025-04-10
27189,14988,6265,0,515,4,1,2025-04-10T08:03:00,2025-04-10
27190,14988,6265,30,536,5,1,2025-04-10T08:03:00,2025-04-10
27191,14989,9002,15,463,1,1,2025-04-10T04:49:00,2025-04-10
27192,14989,9002,15,403,2,0,2025-04-10T04:49:00,2025-04-10
27193,14989,9002,24,196,3,1,2025-04-10T04:49:00,2025-04-10
27194,14989,9002,24,26,4,0,2025-04-10T04:49:00,2025-04-10
27195,14989,9002,25,527,5,1,2025-04-10T04:49:00,2025-04-10
27196,14990,2506,28,999,1,0,2025-04-10T00:46:00,2025-04-10
27197,14990,2506,15,222,2,1,2025-04-10T00:46:00,2025-04-10
27198,14990,2506,1,600,3,0,2025-04-10T00:46:00,2025-04-10
27199,14990,2506,7,909,4,0,2025-04-10T00:46:00,2025-04-10
27200,14991,5417,22,345,1,1,2025-04-10T03:13:00,2025-04-10
27201,14992,2701,7,370,1,0,2025-04-10T15:47:00,2025-04-10
27202,14992,2701,22,447,2,1,2025-04-10T15:47:00,2025-04-10
27203,14992,2701,29,951,3,0,2025-04-10T15:47:00,2025-04-10
27204,14992,2701,23,520,4,1,2025-04-10T15:47:00,2025-04-10
27205,14992,2701,21,246,5,0,2025-04-10T15:47:00,2025-04-10
27206,14992,2701,4,504,6,0,2025-04-10T15:47:00,2025-04-10
27207,14992,2701,26,614,7,1,2025-04-10T15:47:00,2025-04-10
27208,14992,2701,5,538,8,1,2025-04-10T15:47:00,2025-04-10
27209,14993,5499,13,149,1,0,2025-04-10T08:26:00,2025-04-10
27210,14993,5499,24,267,2,1,2025-04-10T08:26:00,2025-04-10
27211,14993,5499,8,843,3,1,2025-04-10T08:26:00,2025-04-10
27212,14993,5499,7,114,4,0,2025-04-10T08:26:00,2025-04-10
27213,14993,5499,13,733,5,1,2025-04-10T08:26:00,2025-04-10
27214,14993,5499,12,641,6,0,2025-04-10T08:26:00,2025-04-10
27215,14994,8851,2,4,1,1,2025-04-10T19:42:00,2025-04-10
27216,14994,8851,17,214,2,0,2025-04-10T19:42:00,2025-04-10
27217,14994,8851,13,284,3,0,2025-04-10T19:42:00,2025-04-10
27218,14994,8851,7,739,4,0,2025-04-10T19:42:00,2025-04-10
27219,14994,8851,23,552,5,1,2025-04-10T19:42:00,2025-04-10
27220,14994,8851,25,262,6,0,2025-04-10T19:42:00,2025-04-10
27221,14995,9413,20,39,1,0,2025-04-10T23:51:00,2025-04-10
27222,14995,9413,14,239,2,0,2025-04-10T23:51:00,2025-04-10
27223,14996,3110,25,978,1,0,2025-04-10T05:20:00,2025-04-10
27224,14997,1481,24,878,1,0,2025-04-10T08:13:00,2025-04-10
27225,14997,1481,5,439,2,0,2025-04-10T08:13:00,2025-04-10
27226,14997,1481,26,199,3,0,2025-04-10T08:13:00,2025-04-10
27227,14997,1481,29,256,4,0,2025-04-10T08:13:00,2025-04-10
27228,14997,1481,23,408,5,0,2025-04-10T08:13:00,2025-04-10
27229,14997,1481,27,420,6,0,2025-04-10T08:13:00,2025-04-10
27230,14997,1481,28,88,7,0,2025-04-10T08:13:00,2025-04-10
27231,14997,1481,27,882,8,1,2025-04-10T08:13:00,2025-04-10
27232,14997,1481,1,989,9,0,2025-04-10T08:13:00,2025-04-10
27233,14997,1481,21,273,10,1,2025-04-10T08:13:00,2025-04-10
27234,14998,7002,16,862,1,0,2025-04-10T15:29:00,2025-04-10
27235,14998,7002,5,671,2,1,2025-04-10T15:29:00,2025-04-10
27236,14998,7002,13,499,3,1,2025-04-10T15:29:00,2025-04-10
27237,14998,7002,12,753,4,0,2025-04-10T15:29:00,2025-04-10
27238,14998,7002,17,779,5,1,2025-04-10T15:29:00,2025-04-10
27239,14998,7002,16,448,6,1,2025-04-10T15:29:00,2025-04-10
27240,14998,7002,21,981,7,0,2025-04-10T15:29:00,2025-04-10
27241,14999,1461,5,185,1,1,2025-04-10T15:48:00,2025-04-10
27242,14999,1461,23,684,2,0,2025-04-10T15:48:00,2025-04-10
27243,14999,1461,9,566,3,1,2025-04-10T15:48:00,2025-04-10
27244,14999,1461,29,631,4,1,2025-04-10T15:48:00,2025-04-10
27245,14999,1461,27,455,5,1,2025-04-10T15:48:00,2025-04-10
